Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1697637734.225508,2074966,1697637734,225264062,optitrack_world,0.41827825199541324,0.08686669622708998,-0.4296565658467704,0.32524856053464807,-0.08524342334630007,0.8637981064141791,-0.37523294631684645
1697637734.2356966,2074967,1697637734,235437835,optitrack_world,0.4183044267070303,0.08683339910443527,-0.4296874005988894,0.32495760786823796,-0.08531903036334251,0.8638130974552293,-0.3754332814378795
1697637734.2460055,2074968,1697637734,245662812,optitrack_world,0.4183372109275333,0.08695220878530155,-0.42960833901505086,0.3247711666600904,-0.08451508287006171,0.8638736554729,-0.37563705548521126
1697637734.2560503,2074969,1697637734,255819864,optitrack_world,0.41847158008952745,0.08703774308406288,-0.4296048935318135,0.3243812845188641,-0.08382158734481641,0.8639039655684019,-0.3760593862996595
1697637734.2661679,2074970,1697637734,265956464,optitrack_world,0.4183395100444502,0.08692154018368699,-0.4296648445864018,0.32364771583054375,-0.0842767746070316,0.8642945500125035,-0.3756920442572497
1697637734.2763255,2074971,1697637734,276099510,optitrack_world,0.4184434852702929,0.08696988576853007,-0.42963789876867403,0.3235938445080006,-0.0836824374186053,0.8641362845674038,-0.3762349733321665
1697637734.2864788,2074972,1697637734,286234522,optitrack_world,0.4183101783477217,0.08688112081070197,-0.42967204611403326,0.32313518682734993,-0.0839845474801656,0.8645734620570097,-0.37555688720267355
1697637734.2965448,2074973,1697637734,296355961,optitrack_world,0.4183101783477217,0.08688112081070197,-0.42967204611403326,0.32313518682734993,-0.0839845474801656,0.8645734620570097,-0.37555688720267355
1697637734.3067796,2074974,1697637734,306486141,optitrack_world,0.41832741315711663,0.08663466433268598,-0.42978065524500053,0.3221478841305094,-0.08458361435006809,0.8647368327667195,-0.3758943508358395
1697637734.3168867,2074975,1697637734,316620379,optitrack_world,0.4183289910201746,0.08658687517548669,-0.42977389714705355,0.3220011494641041,-0.08444883254438194,0.8647068788847643,-0.37611922050734936
1697637734.3270485,2074976,1697637734,326752315,optitrack_world,0.41823846721217744,0.08653206635477484,-0.42977281616078566,0.32170520400159525,-0.08458044722697054,0.864979016899185,-0.3757169280047109
1697637734.3371985,2074977,1697637734,336885705,optitrack_world,0.41829514423704595,0.08650410854598208,-0.42973541232787843,0.3214705707206388,-0.08410429211125448,0.8649229260610305,-0.37615352209309
1697637734.347381,2074978,1697637734,347055590,optitrack_world,0.41829514423704595,0.08650410854598208,-0.42973541232787843,0.3214705707206388,-0.08410429211125448,0.8649229260610305,-0.37615352209309
1697637734.3575146,2074979,1697637734,357243378,optitrack_world,0.41821438467543465,0.08635168412765991,-0.4298263309419236,0.32049738194191285,-0.08441787177419542,0.8653132361628737,-0.3760160294652742
1697637734.3675878,2074980,1697637734,367383648,optitrack_world,0.41825107289401675,0.08636245846119371,-0.42983425398990627,0.32014719629828653,-0.08413258896849242,0.8653157229993289,-0.37637239498394914
1697637734.3779135,2074981,1697637734,377561371,optitrack_world,0.41825107289401675,0.08636245846119371,-0.42983425398990627,0.32014719629828653,-0.08413258896849242,0.8653157229993289,-0.37637239498394914
1697637734.3879046,2074982,1697637734,387700714,optitrack_world,0.41825790991496287,0.0864181183446941,-0.4297860287867521,0.31986833061675163,-0.08319426175389681,0.8655040986786976,-0.3763849373315197
1697637734.3980865,2074983,1697637734,397889644,optitrack_world,0.4182580174173742,0.08638041090064708,-0.4298196420745012,0.31917853136898416,-0.08320136394500299,0.8656388997599258,-0.37665885542922606
1697637734.4083679,2074984,1697637734,408075550,optitrack_world,0.4182427793615936,0.08632165811466065,-0.42987518704796684,0.3189720701069468,-0.0834814720686551,0.8657653771640597,-0.376481040713756
1697637734.4184296,2074985,1697637734,418271163,optitrack_world,0.41817522954748115,0.08624940152209258,-0.4299207823509261,0.31841415352327745,-0.08394074750183741,0.8660356987245984,-0.3762293798728164
1697637734.4286983,2074986,1697637734,428411687,optitrack_world,0.4182022361903255,0.08631477662670026,-0.42984743442598067,0.31862194144765454,-0.0832994851946201,0.8660442206906758,-0.37617637087238587
1697637734.4389696,2074987,1697637734,438601265,optitrack_world,0.41821534689540063,0.08628987774127225,-0.4298930957598778,0.3182422614058654,-0.08344823049248479,0.8660237029138498,-0.3765118880916482
1697637734.4490716,2074988,1697637734,448789479,optitrack_world,0.41827385093387764,0.08636589756980093,-0.4298175154095404,0.3183156712362871,-0.0828098957900829,0.8659140493860784,-0.3768428235756009
1697637734.45932,2074989,1697637734,458980370,optitrack_world,0.41821732174895376,0.08632309502934946,-0.4298514078997237,0.31771270272309343,-0.08309224242131794,0.8660503180846828,-0.37697634451408735
1697637734.469547,2074990,1697637734,469168114,optitrack_world,0.4181960847316707,0.0863306842193279,-0.42984135193685175,0.3173654386268671,-0.08307707702435121,0.8660793737443786,-0.37720537643677793
1697637734.4795797,2074991,1697637734,479312167,optitrack_world,0.41824116289926916,0.08640321717291106,-0.42977433460184544,0.31740111347956784,-0.0827896574393734,0.8659592968033131,-0.3775141084289608
1697637734.48993,2074992,1697637734,489517128,optitrack_world,0.41820986253745973,0.08653404389379046,-0.42967641694080394,0.31765661079473667,-0.08236972407954211,0.8659800143054548,-0.37734350530648547
1697637734.4999201,2074993,1697637734,499647422,optitrack_world,0.41820986253745973,0.08653404389379046,-0.42967641694080394,0.31765661079473667,-0.08236972407954211,0.8659800143054548,-0.37734350530648547
1697637734.510018,2074994,1697637734,509831600,optitrack_world,0.4181839358075268,0.08651468602860823,-0.4296038042610425,0.3172100750880327,-0.08290131541919585,0.8660389433005963,-0.3774674672752584
1697637734.5202153,2074995,1697637734,519977466,optitrack_world,0.41811899811600556,0.08647092210563831,-0.4296935667123244,0.31670504460159715,-0.08420516608356297,0.8661284530753588,-0.37739754570217565
