Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705591981.2047596,178866,1705591981,204436543,optitrack_world,0.39749042808261165,0.0853700698717969,-0.13434663913828915,0.17318928758695595,0.6963480470642823,-0.6821766668380139,0.14049862361126603
1705591981.2148893,178867,1705591981,214594799,optitrack_world,0.39733930747300933,0.08540909480695454,-0.13433513287812965,0.17256883589206445,0.695872026176243,-0.6828563081415006,0.14031886008512223
1705591981.2250564,178868,1705591981,224767145,optitrack_world,0.39719673702748104,0.08534695601644697,-0.13456001894856545,0.17249746998564958,0.6966108738471077,-0.682155489988189,0.14014920893637978
1705591981.235307,178869,1705591981,234949780,optitrack_world,0.39719673702748104,0.08534695601644697,-0.13456001894856545,0.17249746998564958,0.6966108738471077,-0.682155489988189,0.14014920893637978
1705591981.2453506,178870,1705591981,245136771,optitrack_world,0.39696072919635506,0.08525102223919323,-0.13482209151737867,0.1723152386436942,0.6971540440275916,-0.6816217791195548,0.140269197106972
1705591981.2556753,178871,1705591981,255350521,optitrack_world,0.39680718820918987,0.08524130773090331,-0.13492895588093445,0.17238558087090455,0.6973300308323532,-0.6814949615514835,0.1399237541916753
1705591981.2657955,178872,1705591981,265467624,optitrack_world,0.3966659748267145,0.08528587653115693,-0.13497328733620106,0.17263348942883597,0.697216902462914,-0.6815759507016237,0.13978731227411686
1705591981.2758296,178873,1705591981,275556049,optitrack_world,0.3964947664297215,0.08533755142402871,-0.13500115099137244,0.1729799756479858,0.696950178447142,-0.6817927421374512,0.13963177846039998
1705591981.2859378,178874,1705591981,285645507,optitrack_world,0.3964947664297215,0.08533755142402871,-0.13500115099137244,0.1729799756479858,0.696950178447142,-0.6817927421374512,0.13963177846039998
1705591981.2959564,178875,1705591981,295729111,optitrack_world,0.3962496759621592,0.08570733933013659,-0.13436379783159144,0.17239382868363415,0.6935734283943599,-0.6853146297373227,0.13992900172976272
1705591981.3061304,178876,1705591981,305810519,optitrack_world,0.396106477992782,0.0854794595962875,-0.13505707825385577,0.17374820548202277,0.6960531435831612,-0.6825304746099906,0.13954832004878198
1705591981.31613,178877,1705591981,315896123,optitrack_world,0.396106477992782,0.0854794595962875,-0.13505707825385577,0.17374820548202277,0.6960531435831612,-0.6825304746099906,0.13954832004878198
1705591981.3262613,178878,1705591981,325985294,optitrack_world,0.39581785721908735,0.08551006288343527,-0.1352421185458284,0.17422758641632982,0.696070953562964,-0.6823891621421074,0.1395528829099535
