Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1675180975.7448719,2174820,1675180975,747193123,optitrack_world,0.22584049894564634,-0.16895638981491995,-0.2433001523265268,-0.3242989948831698,0.606224238021233,0.7259267907955549,-0.0187784333374191
1675180975.7549481,2174821,1675180975,757384178,optitrack_world,0.22574892719178027,-0.16892149070700932,-0.2432798401582752,-0.32348653828730073,0.6060298810898128,0.7264409177898683,-0.01917904413102152
1675180975.765299,2174822,1675180975,767564548,optitrack_world,0.22574892719178027,-0.16892149070700932,-0.2432798401582752,-0.32348653828730073,0.6060298810898128,0.7264409177898683,-0.01917904413102152
1675180975.7753148,2174823,1675180975,777752076,optitrack_world,0.2257442323225271,-0.16890798847692085,-0.24312491941324632,-0.32382986167660305,0.6049920927998829,0.7271451721286352,-0.01945988145255899
1675180975.785567,2174824,1675180975,787935056,optitrack_world,0.2257442323225271,-0.16890798847692085,-0.24312491941324632,-0.32382986167660305,0.6049920927998829,0.7271451721286352,-0.01945988145255899
1675180975.7956517,2174825,1675180975,798111474,optitrack_world,0.22561976029192687,-0.1693429580879987,-0.24249221258263365,-0.3256785334234683,0.6061895664746403,0.725373666723747,-0.017342029528658005
1675180975.8058944,2174826,1675180975,808290471,optitrack_world,0.2256550612468868,-0.16935234860253623,-0.24241175914461405,-0.3273629238593939,0.6055357063117224,0.7251776434014247,-0.016655628914827088
1675180975.816142,2174827,1675180975,818504966,optitrack_world,0.2256550612468868,-0.16935234860253623,-0.24241175914461405,-0.3273629238593939,0.6055357063117224,0.7251776434014247,-0.016655628914827088
1675180975.8262222,2174828,1675180975,828622576,optitrack_world,0.22563238171586433,-0.16941873909207958,-0.2417861085083196,-0.3315378992534175,0.6077788166934093,0.7214180073693145,-0.01560736943491174
1675180975.836275,2174829,1675180975,838728078,optitrack_world,0.22592218950340423,-0.16897123383588425,-0.2413852656605348,-0.3342780974659671,0.6086575989985795,0.719334004737777,-0.018779519794969245
1675180975.8463743,2174830,1675180975,848847180,optitrack_world,0.2258480189035943,-0.16905673446584724,-0.24174723027738582,-0.3317067955666516,0.6090048018397827,0.7202271258529617,-0.018884922466686504
1675180975.8566122,2174831,1675180975,858969506,optitrack_world,0.22615336689508078,-0.16913425481219863,-0.24129469898634062,-0.33012822590523383,0.6106992456224531,0.7193514822484871,-0.024397353211649424
1675180975.8667078,2174832,1675180975,869088284,optitrack_world,0.2263525743880953,-0.16913927607448573,-0.24140043770787586,-0.3289002697957612,0.6111471213351041,0.719432803440772,-0.02720753471821133
1675180975.8767977,2174833,1675180975,879204683,optitrack_world,0.22631799523400262,-0.16891723861285857,-0.24201152225416542,-0.32632522927764035,0.6100953931459238,0.7215034563694426,-0.02698552289587991
1675180975.886916,2174834,1675180975,889321885,optitrack_world,0.22639906398796777,-0.1688467566920549,-0.2420219494316374,-0.32485006823248824,0.6108209042344753,0.7215029451409485,-0.02835059562801487
1675180975.8970766,2174835,1675180975,899445245,optitrack_world,0.22641427013591092,-0.16886959041149996,-0.2420326338697084,-0.3235061157913881,0.6117234078839843,0.7213190942339159,-0.028931463598248525
1675180975.9071593,2174836,1675180975,909565300,optitrack_world,0.22636678235663132,-0.16883806531840112,-0.24201665688460222,-0.32201188102483685,0.6125435121342163,0.7212843954101467,-0.029113831059218807
