Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705510849.481008,22110,1705510849,480722756,optitrack_world,0.3719716484397669,0.002821727277468127,-0.026025067093205248,-0.011834146593276414,-0.06963234418986118,0.9762503972686987,0.2048083285653725
1705510849.4912727,22111,1705510849,490864489,optitrack_world,0.3719049854729395,0.0026663657152701066,-0.026007680709785083,-0.012017006983498182,-0.07048847780963345,0.9760892561805196,0.20527233132645853
1705510849.5013115,22112,1705510849,500952569,optitrack_world,0.3719034825463012,0.002819599823716089,-0.02600627688914714,-0.012180324556652826,-0.06973488114839055,0.9761983432546831,0.2050011723667115
1705510849.511375,22113,1705510849,511031462,optitrack_world,0.3719610757507838,0.002444751098528819,-0.026019543483557755,-0.011546006240858884,-0.07152954841652377,0.976098326434808,0.20489575538400273
1705510849.5215409,22114,1705510849,521153850,optitrack_world,0.37196384688654943,0.0025326234523674112,-0.026018567791504812,-0.011628967562118904,-0.07106701381505905,0.9761135612284179,0.20497941908109943
1705510849.53153,22115,1705510849,531284095,optitrack_world,0.3719761884895032,0.0026188312696822143,-0.02601302652777618,-0.011610213586310815,-0.07054690661957451,0.9761697800241304,0.20489240462869793
1705510849.541683,22116,1705510849,541376301,optitrack_world,0.3719052326002827,0.0028407536467148506,-0.02602035566085524,-0.012232870158356626,-0.06959663038202102,0.9761697075487691,0.2051813051701049
1705510849.5517206,22117,1705510849,551459608,optitrack_world,0.37193405148172615,0.002734880990390454,-0.02599174842085078,-0.012009599888361932,-0.07010352626927882,0.9761552089475923,0.20509088999664585
1705510849.5618138,22118,1705510849,561543046,optitrack_world,0.37182555652518817,0.0029915167507412813,-0.02599885718975027,-0.012690509987487705,-0.06898355420774649,0.9763268787160562,0.2046119402715485
1705510849.571876,22119,1705510849,571626650,optitrack_world,0.37193412671909676,0.002697325048042175,-0.026006870714728514,-0.011924302868552684,-0.07035872954473378,0.9761239324836349,0.20515732648539262
1705510849.5821054,22120,1705510849,581723311,optitrack_world,0.37196541187564847,0.002569835594226154,-0.02600494151085861,-0.01169621345552715,-0.07082859167352151,0.9761045418423221,0.20510103019521536
1705510849.5920863,22121,1705510849,591806194,optitrack_world,0.37196541187564847,0.002569835594226154,-0.02600494151085861,-0.01169621345552715,-0.07082859167352151,0.9761045418423221,0.20510103019521536
1705510849.602226,22122,1705510849,601890544,optitrack_world,0.3723846223955525,0.0012668454816990374,-0.026427885474614124,-0.00985127401718927,-0.07839420461792419,0.9760246702062333,0.2028130770719056
1705510849.6121914,22123,1705510849,611977921,optitrack_world,0.3719192596039482,0.002573663931431329,-0.026001352735560174,-0.011844455125590398,-0.07088361091173798,0.9760993596279836,0.20509817824820245
1705510849.6223361,22124,1705510849,622065863,optitrack_world,0.37190824250919846,0.002727513444863516,-0.02601373035601405,-0.011986093328684737,-0.07012117757633857,0.9761758231287925,0.20498808833892768
1705510849.6324217,22125,1705510849,632146850,optitrack_world,0.3725102503552169,0.0010122930143166842,-0.02645267280409147,-0.008950859141468844,-0.07964183080072876,0.9758807182146342,0.2030612831738914
1705510849.6425097,22126,1705510849,642223077,optitrack_world,0.3725102503552169,0.0010122930143166842,-0.02645267280409147,-0.008950859141468844,-0.07964183080072876,0.9758807182146342,0.2030612831738914
1705510849.6526258,22127,1705510849,652300423,optitrack_world,0.3717984633407394,0.003018833250466352,-0.025995610644816217,-0.012704529750919107,-0.06889895909273348,0.9763213299904572,0.20466604253126786
1705510849.6627393,22128,1705510849,662417036,optitrack_world,0.3719318436313884,0.002595673128517736,-0.02600402981779286,-0.011683016719117825,-0.07092233202033679,0.9760630235568556,0.20526690913585444
1705510849.672762,22129,1705510849,672503853,optitrack_world,0.3719318436313884,0.002595673128517736,-0.02600402981779286,-0.011683016719117825,-0.07092233202033679,0.9760630235568556,0.20526690913585444
1705510849.682995,22130,1705510849,682630794,optitrack_world,0.3719151193092781,0.0024934515189931694,-0.02599764940734081,-0.011699635219687933,-0.07133865513938423,0.976087964786333,0.20500292636424614
1705510849.6931005,22131,1705510849,692759936,optitrack_world,0.3719151193092781,0.0024934515189931694,-0.02599764940734081,-0.011699635219687933,-0.07133865513938423,0.976087964786333,0.20500292636424614
1705510849.7031832,22132,1705510849,702886780,optitrack_world,0.37189277673714194,0.0027249386917550487,-0.026007607646993072,-0.012073974929128284,-0.07014798563036194,0.9761650545629402,0.20502503625544144
1705510849.7132432,22133,1705510849,713021766,optitrack_world,0.3719129935185761,0.002865730684835456,-0.025939404649877873,-0.012009918174394077,-0.0691648285591849,0.9762571050790275,0.20492450594923842
1705510849.7234192,22134,1705510849,723152085,optitrack_world,0.3719041940137452,0.002699401768661811,-0.026017812218052425,-0.012007868743019378,-0.07038263791655262,0.9761458351487813,0.20504000558390076
1705510849.7335768,22135,1705510849,733315528,optitrack_world,0.3719390306742686,0.0027550059147026604,-0.025993628885968623,-0.011998672116201734,-0.06995248680696048,0.9761920370030474,0.20496777392753965
1705510849.7437186,22136,1705510849,743438897,optitrack_world,0.3720223009307705,0.0025117870651687763,-0.02601268829251066,-0.011285940032459621,-0.07102242912888855,0.9761882757286255,0.20465798896741993
1705510849.7538693,22137,1705510849,753608298,optitrack_world,0.3718854423183931,0.002858592828721575,-0.02601429915568247,-0.012215588126779836,-0.06952355281583117,0.9763541300489362,0.20432784378778632
1705510849.7639794,22138,1705510849,763726658,optitrack_world,0.37192761379513006,0.002620501270177983,-0.026021619062461823,-0.01187331845049496,-0.07059728793900313,0.9761366727636019,0.2050176658989058
1705510849.7741103,22139,1705510849,773828682,optitrack_world,0.371967158187558,0.002583587444370719,-0.026025000102732024,-0.011605028344152654,-0.07083106634557365,0.9761725271570181,0.2047815435564473
1705510849.7841594,22140,1705510849,783910474,optitrack_world,0.3719222338108878,0.002819633006920335,-0.026023476888450692,-0.012063168086569053,-0.06978867685456476,0.9761710497872441,0.205119726296312
1705510849.7942972,22141,1705510849,794050762,optitrack_world,0.37182519139773984,0.0029622173420096737,-0.026010499265752093,-0.01261558944483525,-0.06901972310648798,0.9763571228866749,0.20446000419083796
1705510849.8042603,22142,1705510849,804146843,optitrack_world,0.3725420348246941,0.0008514662673865456,-0.02643076375817939,-0.00873519869417814,-0.08018246286725034,0.9758155026338031,0.20317129170198542
1705510849.81448,22143,1705510849,814285763,optitrack_world,0.3719303842311402,0.0026406456061229995,-0.026006634738295786,-0.01190254597815226,-0.07045355649742117,0.9761524507724033,0.2049902891044683
1705510849.8245962,22144,1705510849,824388221,optitrack_world,0.3719070415737881,0.00271231695276764,-0.026019645876545622,-0.012021688175490767,-0.07017914931579183,0.976166494291416,0.20501058859856464
1705510849.8347754,22145,1705510849,834541548,optitrack_world,0.371805064262609,0.0030175441544568896,-0.0260175416792206,-0.012678632635774756,-0.06893985776177018,0.976323885339146,0.20464168490937473
1705510849.844966,22146,1705510849,844689071,optitrack_world,0.37175046330915085,0.003161193456900928,-0.026014569857193304,-0.013118593232771225,-0.06827608581249096,0.97633274289851,0.20479417414074633
1705510849.855031,22147,1705510849,854804817,optitrack_world,0.37194482943053003,0.0026826809088068768,-0.026022682813106227,-0.011742592336777744,-0.07043173598974564,0.9761610940766875,0.20496585203805864
1705510849.8651378,22148,1705510849,864950398,optitrack_world,0.37182118368978884,0.0028959250169421098,-0.026009945106391444,-0.012437509955839594,-0.06945819757113546,0.9763284514774702,0.2044593406324901
1705510849.8752801,22149,1705510849,875055985,optitrack_world,0.37188526576069053,0.0027544228427954986,-0.02601720590901048,-0.012115346537483277,-0.07005595208497892,0.9761580947537531,0.20508719121989652
1705510849.8854308,22150,1705510849,885168113,optitrack_world,0.37186734621595796,0.0029263890081431612,-0.0260062908249383,-0.012403443527488671,-0.06924687971566008,0.9762043645326446,0.20512450586344066
1705510849.8954742,22151,1705510849,895335155,optitrack_world,0.37186734621595796,0.0029263890081431612,-0.0260062908249383,-0.012403443527488671,-0.06924687971566008,0.9762043645326446,0.20512450586344066
1705510849.9057043,22152,1705510849,905436468,optitrack_world,0.3718833070614131,0.0027565878630375316,-0.025999440247157085,-0.012148895460571097,-0.0701562536181063,0.9761020686644545,0.2053174516847813
1705510849.9157798,22153,1705510849,915536041,optitrack_world,0.37176623482990456,0.0029840804065503516,-0.026012520687236487,-0.01283444156109055,-0.06900629951724689,0.9763355650095528,0.20455383700685806
1705510849.9260468,22154,1705510849,925679073,optitrack_world,0.37176623482990456,0.0029840804065503516,-0.026012520687236487,-0.01283444156109055,-0.06900629951724689,0.9763355650095528,0.20455383700685806
1705510849.9360394,22155,1705510849,935794479,optitrack_world,0.37182254158984784,0.0028428577998839766,-0.026003242746449967,-0.012436025498759346,-0.0696799360371979,0.9763170049707243,0.20443864015552637
1705510849.946296,22156,1705510849,945971434,optitrack_world,0.37182254158984784,0.0028428577998839766,-0.026003242746449967,-0.012436025498759346,-0.0696799360371979,0.9763170049707243,0.20443864015552637
1705510849.956424,22157,1705510849,956091734,optitrack_world,0.3719235859233271,0.002627269613827952,-0.026019152172246485,-0.011800681429406094,-0.07070829077889876,0.9761431981148662,0.2049525269593165
1705510849.9665833,22158,1705510849,966260307,optitrack_world,0.37178145720549827,0.0030027113773429164,-0.026013175775114472,-0.012821712286727759,-0.06892202900690798,0.9763241941230021,0.20463730251759527
1705510849.9766927,22159,1705510849,976390087,optitrack_world,0.3717773598133022,0.003027925234766927,-0.026005012484549672,-0.012840424815668319,-0.06889726151911903,0.9762858376036508,0.2048273764423522
1705510849.9867642,22160,1705510849,986499100,optitrack_world,0.37196887772939463,0.002516748516070223,-0.0260207904234573,-0.011486252917679293,-0.07099982830295906,0.976166450144104,0.20475876535064386
1705510849.997021,22161,1705510849,996628439,optitrack_world,0.37196887772939463,0.002516748516070223,-0.0260207904234573,-0.011486252917679293,-0.07099982830295906,0.976166450144104,0.20475876535064386
1705510850.0070233,22162,1705510850,6748623,optitrack_world,0.37199623126564246,0.002437051788200485,-0.026021151161626732,-0.011243322303218532,-0.07142095357213504,0.9761158053093474,0.20486720020471094
1705510850.0171785,22163,1705510850,16882643,optitrack_world,0.37190682410199827,0.0028539237708728885,-0.02602063444626944,-0.012179623027017833,-0.0695824084249364,0.9761678070493496,0.20519833747174637
1705510850.02734,22164,1705510850,27032351,optitrack_world,0.3719075077271096,0.0028537925655654547,-0.026011080173142187,-0.012198421133487493,-0.06951602230745961,0.976186448871041,0.2051310269192478
1705510850.0375233,22165,1705510850,37193349,optitrack_world,0.3719147581856772,0.0028215956382353635,-0.026022817339602988,-0.012071481081026677,-0.06973135633217455,0.9761503180328979,0.20523735988571357
1705510850.0475354,22166,1705510850,47349478,optitrack_world,0.3719291294542524,0.0027726265878358167,-0.02602216601661507,-0.011954046224195583,-0.06998842505631944,0.9761615997273527,0.2051030286337607
1705510850.0577524,22167,1705510850,57475266,optitrack_world,0.3718722567878899,0.0028906191800591053,-0.026021354472285915,-0.012385244597243357,-0.06940346178095796,0.9761726965092786,0.20522337049880374
1705510850.0677922,22168,1705510850,67589380,optitrack_world,0.371941846088945,0.0026202843524773967,-0.02601108767620544,-0.011815916764832235,-0.07059458859469822,0.9761325560334992,0.20504151097682474
1705510850.0779684,22169,1705510850,77758996,optitrack_world,0.37198109946005864,0.002658068512241681,-0.02602773471677701,-0.011535753635734197,-0.07048097120013241,0.9761620887998441,0.20495593545117663
1705510850.0880961,22170,1705510850,87880763,optitrack_world,0.3717779243827548,0.0030150999423775426,-0.026006098077953843,-0.012822122973090837,-0.06886054855013062,0.9763445648316442,0.2045607702848843
1705510850.0984435,22171,1705510850,98053849,optitrack_world,0.3717779243827548,0.0030150999423775426,-0.026006098077953843,-0.012822122973090837,-0.06886054855013062,0.9763445648316442,0.2045607702848843
1705510850.1084106,22172,1705510850,108179150,optitrack_world,0.37172511515882467,0.0034509749619461806,-0.0259447365646336,-0.01335323766973695,-0.06662189992053373,0.9764896002241374,0.20457583960188944
1705510850.1186159,22173,1705510850,118361930,optitrack_world,0.3718370215251216,0.002944518875368218,-0.0260125487423713,-0.012532598818703514,-0.06924890328612206,0.9761788074331637,0.20523756790335718
1705510850.128847,22174,1705510850,128535361,optitrack_world,0.371961160205215,0.0028049425976612377,-0.025955874679502278,-0.01158346633467294,-0.06945870656709446,0.976311590275034,0.20458980933647186
1705510850.1389983,22175,1705510850,138706173,optitrack_world,0.37192847943435453,0.002652010712643053,-0.026012426562274066,-0.011730337460136995,-0.070491945992386,0.9761603670369347,0.20494931705081335
1705510850.1490493,22176,1705510850,148877670,optitrack_world,0.37188165974911647,0.0028865490185000916,-0.026001182643081974,-0.012255252954722068,-0.06942972440594299,0.976207932567603,0.2050546135448234
1705510850.1592321,22177,1705510850,159007025,optitrack_world,0.37188865460534626,0.0027210181443404393,-0.026015975208869016,-0.012087595266394961,-0.07021691061893262,0.9761450152007829,0.2050960379979877
1705510850.1694467,22178,1705510850,169185632,optitrack_world,0.37188865460534626,0.0027210181443404393,-0.026015975208869016,-0.012087595266394961,-0.07021691061893262,0.9761450152007829,0.2050960379979877
1705510850.1795464,22179,1705510850,179360842,optitrack_world,0.37178066605775106,0.003029338189878929,-0.02599556078666869,-0.012846602654495762,-0.06887956798011127,0.976320423742015,0.2046680241252236
1705510850.1898866,22180,1705510850,189572457,optitrack_world,0.37178066605775106,0.003029338189878929,-0.02599556078666869,-0.012846602654495762,-0.06887956798011127,0.976320423742015,0.2046680241252236
1705510850.1998944,22181,1705510850,199689375,optitrack_world,0.3719248320259403,0.00265518790626981,-0.0259855991647846,-0.011944390055205962,-0.0705174939219569,0.9761175869802403,0.20513183805798835
1705510850.2100627,22182,1705510850,209841751,optitrack_world,0.3719308511221558,0.0027536338682653443,-0.025996090893743967,-0.01200226549310976,-0.06996516139666834,0.9761789138610387,0.20502572996298266
1705510850.2201269,22183,1705510850,219955299,optitrack_world,0.3719410321433863,0.002650252771878362,-0.025987656457488073,-0.011918015330261936,-0.07050279868998106,0.9761087458226005,0.20518048790296156
1705510850.230487,22184,1705510850,230121346,optitrack_world,0.3719505010699918,0.002639446245584708,-0.026002115173109172,-0.011789092653338763,-0.0705231937550175,0.9761686446660373,0.20489576278653293
1705510850.2403827,22185,1705510850,240240487,optitrack_world,0.3718339656217526,0.0029982077589363583,-0.026006214731077185,-0.012572402314990145,-0.06898603403013971,0.9763392867278174,0.20455918214697427
1705510850.25061,22186,1705510850,250413247,optitrack_world,0.37197638507763436,0.0026383196251919235,-0.026012831877654408,-0.011699476007749439,-0.07061038408220313,0.9761608323193941,0.20490809004628258
1705510850.2608128,22187,1705510850,260607661,optitrack_world,0.3719557749618212,0.0025842118541994277,-0.02601976798258976,-0.011747334575876019,-0.07091589555912785,0.9761126162526631,0.20502950099873515
1705510850.2710054,22188,1705510850,270808428,optitrack_world,0.3718106760579636,0.0029442047441260626,-0.02601437922805369,-0.012709624545778566,-0.06932292040634469,0.9763160619967823,0.20454766006321332
1705510850.2812285,22189,1705510850,280975782,optitrack_world,0.3718596141721889,0.0030106600647351045,-0.026014388490298274,-0.012489360608343813,-0.06898916433862805,0.9763861945512141,0.20433920369143846
1705510850.2913566,22190,1705510850,291100007,optitrack_world,0.37196529911820797,0.002622276750031149,-0.026015605346197804,-0.011679927824920623,-0.07079201157114096,0.9761120598168694,0.2050788069591403
1705510850.301516,22191,1705510850,301268054,optitrack_world,0.37191069251328845,0.0028519430242003544,-0.026022631484740516,-0.01222646566509478,-0.06960380300331266,0.9761380041946686,0.20533002924965804
1705510850.311596,22192,1705510850,311341931,optitrack_world,0.37195346314924926,0.0025917941255633146,-0.026041892771646716,-0.011706671549235777,-0.07069202092887608,0.9761465847874862,0.2049474006323492
1705510850.321718,22193,1705510850,321510909,optitrack_world,0.37192746238834323,0.0028566863827815337,-0.026029232378550593,-0.012080002998846217,-0.06950516167017161,0.9761791026409417,0.20517666922892797
1705510850.3319473,22194,1705510850,331630904,optitrack_world,0.37195638626993904,0.0025117979517553374,-0.026030306678348505,-0.011556629184706582,-0.07116684635116118,0.9761081985485488,0.2049744106678297
1705510850.342003,22195,1705510850,341756268,optitrack_world,0.37195638626993904,0.0025117979517553374,-0.026030306678348505,-0.011556629184706582,-0.07116684635116118,0.9761081985485488,0.2049744106678297
1705510850.3521574,22196,1705510850,351876407,optitrack_world,0.37194835292367984,0.002698460893243172,-0.02601676822583511,-0.011826686659551194,-0.07031575770556157,0.9761570551105845,0.20502006599057712
1705510850.362371,22197,1705510850,362047637,optitrack_world,0.3718113340291512,0.0029539729916060855,-0.026017554989833352,-0.012598796405598205,-0.0692045185316446,0.9763354060905732,0.20450227323403736
1705510850.3723934,22198,1705510850,372166785,optitrack_world,0.3719045525453523,0.0027520832438279663,-0.026008304198213164,-0.012042866592235177,-0.07000467749238384,0.9762010310502086,0.20490451793442357
1705510850.3826652,22199,1705510850,382338917,optitrack_world,0.3719124024831357,0.002730164937462699,-0.026009430501654704,-0.01197449635540323,-0.07013369941240064,0.9761950039505477,0.20489311824889467
1705510850.3928328,22200,1705510850,392467941,optitrack_world,0.3719124024831357,0.002730164937462699,-0.026009430501654704,-0.01197449635540323,-0.07013369941240064,0.9761950039505477,0.20489311824889467
1705510850.4029243,22201,1705510850,402619114,optitrack_world,0.3719044527338721,0.00283325303246588,-0.026003980808819993,-0.012166181532763389,-0.06967034279269599,0.976195527685163,0.2050373602286811
1705510850.4130642,22202,1705510850,412760102,optitrack_world,0.37190053902854375,0.0026950465871661434,-0.026003503649666845,-0.012027715980177602,-0.07028984788709432,0.9761551947958949,0.20502611298392656
1705510850.4231205,22203,1705510850,422910264,optitrack_world,0.37190053902854375,0.0026950465871661434,-0.026003503649666845,-0.012027715980177602,-0.07028984788709432,0.9761551947958949,0.20502611298392656
1705510850.4333527,22204,1705510850,433081114,optitrack_world,0.3719714649104241,0.0026532075298958376,-0.02599664294087109,-0.01158795184369231,-0.07052740005654144,0.9761510747829164,0.20498947390900268
1705510850.443542,22205,1705510850,443278830,optitrack_world,0.3719714649104241,0.0026532075298958376,-0.02599664294087109,-0.01158795184369231,-0.07052740005654144,0.9761510747829164,0.20498947390900268
1705510850.4537475,22206,1705510850,453458795,optitrack_world,0.3717619155437733,0.0031420512377894564,-0.025986819976955663,-0.013124885074697178,-0.06826691201019211,0.976348172598014,0.2047232570591023
1705510850.4638891,22207,1705510850,463632718,optitrack_world,0.37190596766656525,0.0027321014598676455,-0.026007151890211855,-0.012072946359873937,-0.07007796538574447,0.9761735177702308,0.20500874600289376
1705510850.4739828,22208,1705510850,473805540,optitrack_world,0.371909148404564,0.0028292387880146123,-0.026004514046853347,-0.012149521573833068,-0.06967011644155757,0.976188241615204,0.20507311118906557
1705510850.484139,22209,1705510850,483945872,optitrack_world,0.3718354085873231,0.0027723293114548762,-0.026008436315331146,-0.012345313182469186,-0.07000674392615422,0.9762818915760786,0.2045001643713727
