Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1702570286.7000563,508611,1702570286,699775033,optitrack_world,0.5439969438069077,0.08252968783103015,-0.3694782237292671,0.703583920875483,0.30192353741685596,-0.1315749703261664,0.6296823572427951
1702570286.71008,508612,1702570286,709888890,optitrack_world,0.5435698059107451,0.0824864312714633,-0.3697265588714641,0.7033439724328865,0.30275801320444723,-0.13115464104426944,0.6296374369550873
1702570286.7203155,508613,1702570286,720001357,optitrack_world,0.5433094551880028,0.08248058480324161,-0.3697653349221101,0.7030329870144328,0.3029939359021297,-0.13151532453490686,0.6297960093463427
1702570286.7303977,508614,1702570286,730114740,optitrack_world,0.5433094551880028,0.08248058480324161,-0.3697653349221101,0.7030329870144328,0.3029939359021297,-0.13151532453490686,0.6297960093463427
1702570286.7405612,508615,1702570286,740290686,optitrack_world,0.5430776289275855,0.08249317840035997,-0.36980475781375055,0.7027925343770212,0.3037157768708471,-0.13161450273348207,0.6296959609000836
1702570286.7507713,508616,1702570286,750460504,optitrack_world,0.5427915806633097,0.08246709822292411,-0.3699095066737852,0.7029773463893727,0.3038249332626936,-0.13130407534679417,0.6295017872799086
1702570286.7609875,508617,1702570286,760633372,optitrack_world,0.5421571360311079,0.0825153515819023,-0.3700505235998727,0.7034884281353989,0.30297500350609496,-0.13100818581760637,0.6294021242249243
1702570286.771123,508618,1702570286,770799115,optitrack_world,0.541838311811168,0.08253404482680751,-0.37015707287032584,0.7038784376775002,0.3025865801102717,-0.13041912056862442,0.6292752652853584
1702570286.7812262,508619,1702570286,780945953,optitrack_world,0.5416143847290745,0.08249216961424426,-0.3703797314666507,0.7043947027679373,0.30291465450771,-0.1293523866323974,0.6287597115508013
1702570286.7914472,508620,1702570286,791115968,optitrack_world,0.5413724185020684,0.0824749513049332,-0.37052720527936334,0.7042754114153266,0.3034492097762644,-0.1282924976338787,0.6288527307826486
1702570286.801485,508621,1702570286,801237759,optitrack_world,0.5410326336903795,0.08242930093748624,-0.37078070123446255,0.7046136096335961,0.3045637551186393,-0.1285596206806956,0.6278797688392129
1702570286.8117044,508622,1702570286,811410926,optitrack_world,0.5410326336903795,0.08242930093748624,-0.37078070123446255,0.7046136096335961,0.3045637551186393,-0.1285596206806956,0.6278797688392129
1702570286.8217182,508623,1702570286,821537179,optitrack_world,0.5406822074190295,0.08236805334777426,-0.3709556557112991,0.7042797219330844,0.30550033292575846,-0.12912759056854783,0.6276827902771189
1702570286.831944,508624,1702570286,831658354,optitrack_world,0.5398491354804278,0.08249292496771603,-0.37130007968559464,0.7032455101390861,0.30693227160741887,-0.13049727332939398,0.6278604898930332
1702570286.842037,508625,1702570286,841777377,optitrack_world,0.5398491354804278,0.08249292496771603,-0.37130007968559464,0.7032455101390861,0.30693227160741887,-0.13049727332939398,0.6278604898930332
1702570286.8522353,508626,1702570286,851940762,optitrack_world,0.5388688938464983,0.08255073516960963,-0.3717106157964958,0.7028808859680626,0.30754539699565736,-0.13268518550784536,0.6275101038822272
1702570286.8623278,508627,1702570286,862062368,optitrack_world,0.5385780094131695,0.08248098419425322,-0.3720136974368375,0.7027510597968245,0.3078872743192674,-0.1324249432529778,0.6275428341325698
1702570286.872519,508628,1702570286,872182891,optitrack_world,0.5381974715870109,0.08245780305751058,-0.37222503609397556,0.7026176231197673,0.30755794086311,-0.13228564493536976,0.6278830279897728
