timestamp,x,y,z
1702914696326734542,0.5461154018241563,-0.15624856994645367,0.30781966432934305
1702914696328752994,0.546115589113395,-0.15625165106479705,0.30784375751130844
1702914696330724954,0.546105896213408,-0.15625734829257382,0.3078660534455143
1702914696332915544,0.5461118513417526,-0.15625266110992503,0.30785775047968156
1702914696334937572,0.5461173714661938,-0.1562340941098799,0.30785951181197485
1702914696337174892,0.5461122020431359,-0.15623423906288378,0.3078408538938945
1702914696338751554,0.5460925567020726,-0.15624032979721955,0.3078562236454767
1702914696340781211,0.5461170794943664,-0.15624331076571668,0.3078383933835537
1702914696342781066,0.5461389629441623,-0.15621713759924502,0.30785640886210297
1702914696344702005,0.5461287141056402,-0.156254499436309,0.3078106596215584
1702914696346699714,0.5461186800791186,-0.1562336189204373,0.30783346544725293
1702914696348804950,0.5461293218513239,-0.15618485464876378,0.3078159148898848
1702914696350910186,0.5461301479778405,-0.15621254484225444,0.307867080522616
1702914696352963685,0.546125893965321,-0.1562517476279849,0.3078329307444648
1702914696354952096,0.5461148705626915,-0.15623253411414423,0.3078058972683221
1702914696356985092,0.5461113175181656,-0.15623256315838138,0.30778972464110843
1702914696358847141,0.5461127605748898,-0.15620069882238452,0.3078169036600801
1702914696360810756,0.5461125840446526,-0.15626338953908275,0.30780532235810804
1702914696362774848,0.5461121548754048,-0.1562372693868132,0.30778960520511445
1702914696364765882,0.5461297781571995,-0.15623815032030258,0.3078217636015641
1702914696366763830,0.5461278857550331,-0.15626845927749583,0.3078097228418819
1702914696368752956,0.5461290262646584,-0.15623166786853704,0.3078262386923709
1702914696370810031,0.5461494091450416,-0.15622571348602254,0.30778022107814695
1702914696372733354,0.5461256224366713,-0.15624738002904254,0.3078170753638071
1702914696374799728,0.5461392814837129,-0.15623261019836948,0.3078231063195346
1702914696376799583,0.5461361491275145,-0.15627390291147894,0.30781729673983904
1702914696378769636,0.5461347174750657,-0.15625521014542615,0.3078571670618151
1702914696380734443,0.5461380187545709,-0.1562549393861943,0.30781737191673664
1702914696382734060,0.5461190066746143,-0.15626919605530853,0.3078053100862054
1702914696384733915,0.5461316351211724,-0.15628155988494263,0.3078132614882064
1702914696386733531,0.5461033889532121,-0.15627780144371456,0.30779435717002324
1702914696388751268,0.5461396341192682,-0.15623631793122067,0.3078097385123929
1702914696390743255,0.5461598472173487,-0.1562702455195624,0.30785714127338015
1702914696392735481,0.5461344658022791,-0.15629765120862685,0.30781892288215273
1702914696394835948,0.5461551347914853,-0.15626527942760454,0.30784913962545324
1702914696396774053,0.5461551195997848,-0.15628165194847077,0.30781508467517715
1702914696398721218,0.546146715108756,-0.1562810456591296,0.30783973361246186
1702914696400823831,0.5461501951079372,-0.15627926478822363,0.30783214545096715
1702914696402841567,0.5461320504152029,-0.15628348992796304,0.307821482544241
1702914696404934644,0.5461481436034458,-0.15627543242898412,0.30783798261077433
1702914696406865119,0.5461567711865898,-0.15625733780021855,0.3078273626373512
1702914696408747196,0.5461703092798963,-0.1562744521824378,0.30783178306975345
1702914696410785436,0.5461480723793546,-0.15628906601943246,0.3078099777527227
1702914696412901639,0.5461667077590934,-0.15627680302448643,0.307852931788662
1702914696414740800,0.5461482934859204,-0.15627134794132325,0.3077911266835454
1702914696416791200,0.5461436711220108,-0.15629345468133218,0.30781828890599183
1702914696418759584,0.5461546710426194,-0.15629504751213513,0.307805890860034
1702914696420747756,0.5461416272639952,-0.15627638712565448,0.3078187053932676
1702914696422815799,0.5461391965075043,-0.1562781981836808,0.3078009363216826
1702914696424732685,0.5461577544806707,-0.1562658257219502,0.3078134969742169
1702914696426732301,0.5461443078924578,-0.15629136457206624,0.30778063294501157
1702914696428821086,0.5461412507396548,-0.1562654838089524,0.30776496535143993
1702914696430738449,0.5461345948770711,-0.1562798795893066,0.3077495502137658
1702914696432839393,0.5461374539059537,-0.15629118400981912,0.3077707969872395
1702914696434864044,0.5461274582177373,-0.15627465022434595,0.3077751234824271
1702914696436909914,0.5461322014343558,-0.15626293932017896,0.3077552368225557
1702914696438848733,0.5461069463377026,-0.1562617284080977,0.30779791038803556
1702914696440800666,0.5461130839005588,-0.15627381661685139,0.3077635522643261
1702914696442798852,0.5461241651608204,-0.15628213543530495,0.30777506809190613
1702914696444877147,0.5461190876372418,-0.15626354185444122,0.30776612563368394
1702914696446873426,0.5461305095803977,-0.15624994117742058,0.3078067256392899
1702914696448946237,0.5461234927613284,-0.15625162181846752,0.30778098908312707
1702914696450834512,0.5461216798721787,-0.1562618574053377,0.3077745228794415
1702914696452805280,0.5461192400938515,-0.1562588743734788,0.3077478155100636
1702914696454769134,0.5461070284233515,-0.15629376142922005,0.3077662851505968
1702914696456940650,0.5461047727626096,-0.15623628018763447,0.3077608976951907
1702914696458899974,0.5461135468153295,-0.15626524387072657,0.30776449679712314
1702914696460840940,0.5460943126846535,-0.15624433492633,0.3077583607407123
1702914696462914466,0.5461084710133473,-0.15623661382673532,0.30774142320897424
1702914696464833974,0.5461121770083739,-0.15626686956149743,0.3077431892680663
1702914696466911077,0.5460804180023755,-0.15627213561489958,0.30771536889246054
1702914696468841791,0.5460994647897838,-0.15624778676053397,0.30773708880363115
1702914696470913887,0.5461057285765395,-0.15623070787498589,0.307727325175157
1702914696472824573,0.5461142936303227,-0.15623616575100774,0.30773719680186573
1702914696474904060,0.5461206581385571,-0.1562364785082325,0.30774155161203565
1702914696476953506,0.5461063973260782,-0.15624521093451837,0.3077072335285962
1702914696478848934,0.5461020222863768,-0.1562690998206566,0.3077256639768655
1702914696480920314,0.5461093013307947,-0.15626649392126582,0.30773459576315326
1702914696482795000,0.5461190679123882,-0.15626684471131067,0.3077256104239836
1702914696484730005,0.5461146596057147,-0.15625583923515646,0.3077538425859093
1702914696486754417,0.5461154629573767,-0.15625787799662416,0.30776052011177624
1702914696488764524,0.5461170072622628,-0.15625414714807068,0.3077592362513788
1702914696490741014,0.5461065023562485,-0.15627419099471643,0.3077568546638081
1702914696492733716,0.5461115864775762,-0.15627416848782594,0.3077611149757248
1702914696494834899,0.5461057449408093,-0.15627264473397187,0.30778643734062705
1702914696496760129,0.5461217945031386,-0.15624453611829026,0.3078002555525897
1702914696498745918,0.5461127807214156,-0.1562605035726096,0.3078039936420113
1702914696500733375,0.5461132176220085,-0.15627469838089164,0.3077673065365656
1702914696502841711,0.5461297987101995,-0.15625743107640652,0.30784367789338585
1702914696504780054,0.5461215118430194,-0.15627237967268703,0.3078085784678697
1702914696506746292,0.5461411948743827,-0.1562836777239569,0.30779978326820157
1702914696508753299,0.54613429878064,-0.15626475549235613,0.3078021141289814
1702914696510737180,0.5461275449370508,-0.15628855234128625,0.30781358087813515
1702914696512733459,0.546142236253351,-0.15627914542978175,0.3078069315279285
1702914696514835596,0.5461326220748697,-0.1562946032512697,0.30781981309379625
1702914696516761541,0.5461148790588466,-0.15627376571410745,0.3078170389910966
1702914696518741130,0.5461401533537836,-0.15626742544283453,0.3078244848264664
1702914696520736217,0.546116329339566,-0.15631552354586103,0.30782590631480944
1702914696522734880,0.5461430564081513,-0.1562993358516159,0.30783218041809346
1702914696524737358,0.5461451149715387,-0.15629953506889244,0.3078085093549108
1702914696526837825,0.546140970037932,-0.15629358034007346,0.30784154815449183
1702914696528804779,0.5461451963113629,-0.15631002575449784,0.30785636857605136
1702914696530854225,0.5461296557083064,-0.15629381034979606,0.3078566996222676
1702914696532761573,0.54611694816023,-0.15630686473360536,0.30783708286126404
1702914696534733295,0.5461206282704495,-0.15628897292791924,0.3078479762380658
1702914696536834478,0.5461345661077153,-0.15630960605885955,0.3078383623272216
1702914696538769006,0.5461159069282173,-0.15631121185047195,0.30785250488104976
1702914696540736198,0.5461423838469875,-0.15631535704107763,0.3078615377324725
1702914696542733430,0.5461253601476108,-0.15632126631111026,0.30785220177545136
1702914696544733762,0.5461359347631842,-0.15631953593034315,0.3078258420188811
1702914696546733379,0.5461324167085312,-0.156305363326267,0.3078985625804835
1702914696548827648,0.5461151690277947,-0.15631094219082922,0.3078851676215454
1702914696550743818,0.5461290730153867,-0.1563346405041555,0.30787032959589566
1702914696552732944,0.5460972945586808,-0.1563174852036759,0.30790324769038274
1702914696554735422,0.5461449376871674,-0.15631863520834774,0.3078648457459672
1702914696556737899,0.5461001187936952,-0.15632783778447315,0.30786064174522443
1702914696558748006,0.5461169140749984,-0.15632432066053153,0.3078735077032099
1702914696560868263,0.5461195826847896,-0.15630132101855793,0.30786929238564603
1702914696562803745,0.5461197168904757,-0.1563194275189326,0.30790995478331573
1702914696564941883,0.5461114113141969,-0.15633161805827603,0.30788670734101564
1702914696566931009,0.5461017355193625,-0.15631670913728063,0.3078520438214564
1702914696569008350,0.5461074629357388,-0.15631681198840705,0.3078624967063418
1702914696570866107,0.5461214783421803,-0.15633364146434137,0.30790311804633397
1702914696572807312,0.5461155194580919,-0.15631972965560037,0.3078766102088506
1702914696574828147,0.5460996064934158,-0.15630888437632076,0.3078564017279046
1702914696576756477,0.5461087832042159,-0.1563267900412403,0.30787115143981925
1702914696578787803,0.546108239388657,-0.15631272826964515,0.3078600761512652
1702914696580940723,0.5460997540803786,-0.15631200580091825,0.3079246241456659
1702914696582803487,0.5461208022086997,-0.15630347130497124,0.3079039178910047
1702914696584798574,0.5460935244938754,-0.15633932613745788,0.3078803051234405
1702914696586911439,0.5460996384583044,-0.1563082669386873,0.30787163981575216
1702914696588948965,0.5461169841219796,-0.15632111289457348,0.30790554608216847
1702914696590770006,0.5460764631178538,-0.1563007917523678,0.3078569690475911
1702914696592796564,0.5460877437152741,-0.15629427474827323,0.30789002114372555
1702914696594882488,0.5460919064291013,-0.15629952377370213,0.30788331675593616
1702914696596885204,0.5461134971721172,-0.15625135864292494,0.30788575486584924
1702914696598875045,0.546107651018272,-0.15628822964236683,0.30785814119997335
1702914696600886344,0.5460907633876236,-0.15628660912329914,0.30785699484296136
1702914696602810382,0.5460946270915138,-0.15626694932798624,0.307891904430706
1702914696604743003,0.5461111173797102,-0.15628653131248627,0.3079275040653717
1702914696606714963,0.5460865753334608,-0.15630648824891058,0.30791536865919805
1702914696608787298,0.5461173635773943,-0.15629475773968823,0.3078608234906193
1702914696610800266,0.5460879142111252,-0.1563220625691291,0.307859734479175
1702914696612790107,0.5461033193795959,-0.15628604474402003,0.30785292328485603
1702914696614846229,0.546119955838475,-0.15628894068401025,0.30788909444095114
1702914696616785526,0.5461133325184482,-0.1562634233953659,0.3078637541373848
1702914696618736267,0.5461300240924127,-0.156270202998205,0.30786970526360435
1702914696620875597,0.5461148984580028,-0.1562897116196153,0.3078559526551008
1702914696622875452,0.546121862217215,-0.15628344227685054,0.3078550691790346
1702914696624800682,0.5461473382415795,-0.15626476277230597,0.3078283740172595
1702914696626840114,0.5461334800218812,-0.15628444332505778,0.30784684111789173
1702914696628766059,0.5461305875550778,-0.15628214592800033,0.3078623875339636
1702914696630798339,0.5461354258138713,-0.15625721092475697,0.30782559100386153
1702914696632846593,0.5461307493652994,-0.1562849662748565,0.3078634181510781
1702914696634773492,0.5461446929832935,-0.15625525962617712,0.3078363013333103
1702914696636799335,0.5461265827418845,-0.1562535553997146,0.30782017408783013
1702914696638745546,0.5461181504848402,-0.15628597260175672,0.3078294947579159
1702914696640744924,0.5461558648682354,-0.15626425519853787,0.30783023694714545
1702914696642711639,0.5461431860592526,-0.15628050414219152,0.3077939315403805
1702914696644705772,0.5461425215129638,-0.15628330534354407,0.3078360593150453
1702914696646839857,0.5461538385092535,-0.15625507377044798,0.3078135327003765
1702914696648892402,0.5461363044984962,-0.15623769536599352,0.30781875880449794
1702914696650845766,0.5461543225334416,-0.1562650416921382,0.30781261747291505
1702914696652796506,0.5461319389926564,-0.15627328173081786,0.3077948296201893
1702914696654745340,0.5461420196904186,-0.15625412444806427,0.3078107169874956
1702914696656818866,0.5461338355265842,-0.1562820539791719,0.3078047663516994
1702914696658797025,0.5461530232587227,-0.15624509921086296,0.30781560039212874
1702914696660931110,0.5461476593497337,-0.15626648277405605,0.3078068214857873
1702914696662889957,0.5461495991512092,-0.1562697667990225,0.3077887613782019
1702914696664938926,0.546141706832881,-0.1562516469544182,0.30778958497940967
1702914696666887998,0.5461458823552011,-0.15624915300406383,0.3077707233808946
1702914696668789863,0.5461428631113507,-0.15627779538865422,0.30781222188088375
1702914696670840024,0.5461416037576751,-0.15626641744026482,0.30782305620093164
1702914696672776222,0.5461602015682755,-0.15627177729560754,0.3077684547618784
1702914696674744367,0.5461367647983346,-0.15627811477299206,0.3077499233839597
1702914696676745653,0.5461576666638316,-0.1562712898992076,0.3077898523428687
1702914696678848028,0.5461195943604018,-0.15627456592210506,0.3077740418971958
1702914696680774927,0.5461410421678659,-0.15626822470994967,0.3077755570643408
1702914696682720422,0.5461402795149622,-0.156255760278395,0.3077879454710695
1702914696684925794,0.5461393739068068,-0.15623620675670427,0.3078235525763031
1702914696686761617,0.5461348619312628,-0.1562564463833278,0.30777372190145735
1702914696688736677,0.5461468734966266,-0.15625471031027402,0.3077950605119515
1702914696690859079,0.5461471996153863,-0.1562735312380109,0.3078097138338921
1702914696692818880,0.5461419583539459,-0.15624284529535493,0.3077900584227734
1702914696694858789,0.5461325144937513,-0.15627221437553304,0.3077901921676661
1702914696696794509,0.5461298592451708,-0.15624787140202237,0.3078110595935191
1702914696698765039,0.5461243440975095,-0.15626183239360172,0.3078021491332923
1702914696700796842,0.5461264314411516,-0.15629084233178758,0.3077878226387562
1702914696702806711,0.5461115274907355,-0.1562636752614814,0.3077940778615279
1702914696704819202,0.5461165389898709,-0.1562611413638596,0.30780129320684824
1702914696706818580,0.5461083559305692,-0.15629452025524498,0.3078017840441696
1702914696708806991,0.5461414767196773,-0.1562631705780321,0.307764743552551
1702914696710801601,0.5461380784110389,-0.15626315108199174,0.3078137199591586
1702914696712878227,0.5461337333339497,-0.1562492314740135,0.3077913594363166
1702914696714751005,0.5461260286839685,-0.15625346283355512,0.3077946751410659
1702914696716928243,0.5461436465253674,-0.15625451956466024,0.30782492385126264
1702914696718830585,0.5461470169448919,-0.1562466007806498,0.3078184151698582
1702914696720759868,0.5461398532801829,-0.15624465588710104,0.3078156900104977
1702914696722805976,0.5461386230958986,-0.1562595141861497,0.3077707612800582
1702914696724738121,0.5461278813711782,-0.15626525212659326,0.3077792762021687
1702914696726793766,0.5461317064477718,-0.15625558502480813,0.3078086625084446
1702914696728756189,0.5461498708929323,-0.1562432339320425,0.3077841808221716
1702914696730813026,0.546138384466726,-0.15623639926142516,0.3077693741150448
1702914696732897758,0.5461374240226033,-0.15626154863915173,0.3077648125967558
1702914696734763860,0.5461286118337484,-0.1562311681342614,0.307768706550239
1702914696736745834,0.5461455561462002,-0.15626239214924068,0.30778912030726024
1702914696738812208,0.5461368933707049,-0.15625930004865418,0.30778387956935
1702914696740827083,0.5461500324794167,-0.1562365232953463,0.3078051015465616
1702914696742873191,0.5461435429734965,-0.1562556780394434,0.3077705556477024
1702914696744820117,0.5461144327433561,-0.15626466222858848,0.30778182793463915
1702914696746804237,0.54614113754232,-0.1562630749637423,0.30774697349090807
1702914696748820304,0.5461187452828822,-0.15627105560289806,0.3077768808043928
1702914696750822305,0.5461229201062885,-0.15628276594801976,0.3078039982828753
1702914696752744197,0.5461232790749238,-0.1562684973119132,0.3077589852722995
1702914696754734516,0.5461429988293497,-0.1562546520893076,0.3077778298372133
1702914696756726741,0.5461439389317942,-0.15625044018704337,0.30778388383278343
1702914696758730411,0.5461470084269839,-0.15629015709413144,0.3077494714119218
1702914696760744094,0.5461413267059648,-0.1562345541330673,0.30775575501895197
1702914696762732028,0.5461556761407419,-0.1562588446599767,0.30778490678768833
1702914696764757394,0.5461515234767161,-0.15627383719696558,0.3078182558708188
1702914696766742944,0.5461391684280934,-0.15625589517765495,0.30777909001017584
1702914696768734216,0.5461302324458461,-0.15627384882137113,0.30779956988577395
1702914696770812273,0.5461527949020891,-0.15625772222627016,0.307789944581743
1702914696772739887,0.546140147088614,-0.15624045860657362,0.30780418890404737
1702914696774717807,0.5461402514928941,-0.15623983583352286,0.30780121363460106
1702914696776719808,0.5461471977928658,-0.15622770985547582,0.3077713047437133
1702914696778727769,0.5461401958986838,-0.15627650461891812,0.3077863506909967
1702914696780784130,0.5461180781848585,-0.15627039584166633,0.30777906961376394
1702914696782747983,0.5461407487073131,-0.15627611849659068,0.3078081157422202
1702914696784739017,0.5461295756761165,-0.1562578412710436,0.3077487584855517
1702914696786741971,0.5461440869899398,-0.15624184066401609,0.3077721873521886
1702914696788782119,0.5461363037092765,-0.1562543264758089,0.3077931590941814
1702914696790971040,0.5461542816398459,-0.15623293032686614,0.30775058359093155
1702914696792854547,0.546143931671969,-0.15625792480870068,0.3078066285175045
1702914696794835090,0.5461348543069791,-0.1562536982225467,0.30779957837368943
1702914696796746015,0.5461578562273719,-0.15625983935477164,0.3077590052305511
1702914696798848152,0.5461535296450201,-0.1562775260450337,0.30778983476678623
1702914696800791978,0.5461731526504036,-0.1562476733201466,0.30779915290856275
1702914696802728176,0.5461399556271643,-0.1562559069490804,0.3078157124646028
1702914696804726839,0.5461436203429649,-0.15624934001066265,0.30779958881356284
1702914696806845188,0.5461550098436171,-0.15623526006947366,0.30780970182081324
1702914696808769702,0.5461636854885125,-0.15622495705926087,0.30779821419765463
1702914696810729980,0.5461526518484294,-0.15623916846290314,0.30781272353566846
1702914696812729597,0.5461674743441687,-0.15623544439208956,0.30784265639928243
1702914696814846992,0.5461333008748751,-0.15626782529028585,0.3077965767755463
1702914696816769123,0.5461463700647685,-0.15625277368584461,0.30782436961200066
1702914696818729877,0.5461645187728985,-0.15624700699252309,0.30779495552006036
1702914696820729494,0.5461398200096573,-0.15624278924370114,0.3078242396710744
1702914696822836875,0.5461447969811483,-0.15624675291460036,0.3078355019174504
1702914696824895381,0.5461479432488685,-0.15625614934444831,0.30781717132649294
1702914696826854228,0.5461545152658792,-0.15623706129800558,0.3078086947797403
1702914696828845977,0.5461519110099428,-0.15622543200101907,0.30782638721070776
1702914696830841779,0.5461235009603578,-0.1562658066156949,0.3078164074181368
1702914696832904815,0.5461510771444343,-0.156218049172645,0.30782260893152924
1702914696834808349,0.5461535119558585,-0.15622315841753856,0.30782263215545586
1702914696836844205,0.5461491254557349,-0.15623497785100668,0.3078173982955632
1702914696838753700,0.5461197995671581,-0.15624859943708894,0.3078145766509238
1702914696840854883,0.546128634870465,-0.1562303403270867,0.30781546215686284
1702914696842928171,0.5461508298774028,-0.15623639856050883,0.3078342431282338
1702914696844812631,0.5461415624403918,-0.15621788998250527,0.30779811273422913
1702914696846802949,0.546130984072623,-0.15626173094572504,0.30781029253002345
1702914696848937273,0.5461431637237595,-0.15625393290711506,0.3078435354448553
1702914696850765466,0.5461465265118569,-0.1562559831182896,0.30781323033861213
1702914696852755308,0.5461306906764699,-0.15625758030649176,0.3078497207129442
1702914696854733228,0.546123780186664,-0.156248077470075,0.30783937716913967
1702914696856852054,0.5461578815845969,-0.15621805961535884,0.3078629114065583
1702914696858736038,0.5461454967163777,-0.1562473617424921,0.307832131562121
1702914696860750913,0.5461422531544876,-0.15623166443831232,0.30787244525305957
1702914696862729310,0.546135563097884,-0.15626757603308095,0.3078578622187188
1702914696864798307,0.5461097093664725,-0.15628212404831543,0.3078515973783863
1702914696866812467,0.5461238335416159,-0.15625875339072692,0.30786032688510356
1702914696868750333,0.5461473285807441,-0.15625870727286695,0.30785697888123786
1702914696870800733,0.546134826702242,-0.15625103442426125,0.30786587317399067
1702914696872837066,0.5461157838762914,-0.15626668042667333,0.3078872597375334
1702914696874763965,0.5461278062506186,-0.1562565194400587,0.30790650586258844
1702914696876750230,0.5461307182748281,-0.15623626893373027,0.30791412704488746
1702914696878747224,0.546140683343697,-0.156252156393532,0.30788174726356166
1702914696880748033,0.5461377555127273,-0.15626780277491453,0.30785934801316484
1702914696882755994,0.5461074186507276,-0.1562669390937949,0.30785450494107314
1702914696884734869,0.5461214006500064,-0.15626830670703062,0.30787659839333287
1702914696886779785,0.5461225440575206,-0.15626522727560904,0.30788832785577047
1702914696888795614,0.5461166855817113,-0.15626331186790648,0.3078614284740516
1702914696890798091,0.5461242251869889,-0.15627764879510325,0.307847537495068
1702914696892797231,0.5461165519756405,-0.15629235528214283,0.30787431944302973
1702914696894753694,0.5461194973267854,-0.1563081122942336,0.30788240565576397
1702914696896747589,0.5461123241089652,-0.1562834315994022,0.30786467345144275
1702914696898751974,0.5461211255822166,-0.15628086118843593,0.3079007159858089
1702914696900752782,0.54613106385918,-0.15625787957565682,0.3078602350974182
1702914696902745485,0.5461234904749284,-0.15629059530025233,0.30790870606643583
1702914696904737710,0.5461098871428218,-0.15629202379868848,0.307884185515771
1702914696906734228,0.5461181073634139,-0.1562642133553462,0.307880469206487
1702914696908745527,0.5461190695614827,-0.15627837066984038,0.3078785204665776
1702914696910749673,0.5460989947098902,-0.15626636386321419,0.3078399492352046
1702914696912775754,0.5461160306243108,-0.15628008821237185,0.30789692543592745
1702914696914740324,0.5461208681675154,-0.1562935866647054,0.3078864285284473
1702914696916744232,0.5461219986968735,-0.1563000345143128,0.3078615742163683
1702914696918750524,0.5461265191234584,-0.15629098225884772,0.3078819342800513
1702914696920770645,0.5461430992525722,-0.1562393942505585,0.3078660925591235
1702914696922746181,0.5460961468051677,-0.15625797319380297,0.30789866157598755
1702914696924746751,0.5461100528058731,-0.1562741248345633,0.3078956416794093
1702914696926752567,0.5460956021521015,-0.15627883657698877,0.3078556177676792
1702914696928753137,0.5460987290713525,-0.15629959621447773,0.3078808114504743
1702914696930752754,0.5461224425900552,-0.15626861437664002,0.30788800326750243
1702914696932765245,0.5460848518463369,-0.15627983430753586,0.3078732520162947
1702914696934816360,0.5461004359903836,-0.15625488658659853,0.3078784591263095
1702914696936813116,0.5460983070839293,-0.1562681419037242,0.30784053971626224
1702914696938736915,0.5461081159355669,-0.15626817370795665,0.3078814040389816
1702914696940789461,0.5460980233250833,-0.15626673470525787,0.307854031711828
1702914696942881107,0.5461067871821131,-0.15628407409480005,0.30789033130401483
1702914696944746017,0.5461014035740741,-0.15629341216409312,0.3078684266362457
1702914696946775913,0.546101457746008,-0.15629047168739135,0.3078195315432093
1702914696948787689,0.5460999440706392,-0.15630671496472184,0.30783909855856856
1702914696950805664,0.5461057191697798,-0.1562743791485401,0.3078552510599325
1702914696952733516,0.5460954006508967,-0.15630045362144632,0.3078466685679991
1702914696954711914,0.5461196103919463,-0.1562951177651505,0.30782356300426184
1702914696956791639,0.5461245305146063,-0.1562665429747519,0.30784666697500573
1702914696958805561,0.5461129986188886,-0.15627838806008446,0.3078519845206284
1702914696960803031,0.546112413615947,-0.156281797294397,0.30782652319753895
1702914696962739706,0.5461011995112367,-0.1562992320051184,0.30786877800097817
1702914696964709997,0.5461029060694,-0.15630413016721784,0.3078210204409607
1702914696966788291,0.5461093004929994,-0.1562832439082462,0.3078428005948209
1702914696968808174,0.5461169272815932,-0.15630805928557007,0.30783214945574444
1702914696970878124,0.5461160821154272,-0.1563096533459871,0.30784375210405523
1702914696972902774,0.5460961706439513,-0.1562838640496985,0.30783939843543434
1702914696974814653,0.5461020605449813,-0.1562692064750908,0.30780513377432966
1702914696976809740,0.5461083504765042,-0.15629925876903766,0.30784323592305435
1702914696978800535,0.5460920447272521,-0.15628243308119952,0.3078168698899877
1702914696980850219,0.5460702824436969,-0.15628179157446795,0.30783023886954775
1702914696982786893,0.5461139620449158,-0.15630034795752623,0.30782965371906557
1702914696984770298,0.546104797403696,-0.15626991534310683,0.3078113611451062
1702914696986878633,0.5460854502433173,-0.15632343261516585,0.3078071353093421
1702914696988903522,0.5460936738544216,-0.15630319144535307,0.3078173481439709
1702914696990749597,0.546087865209459,-0.156307606907371,0.30782109881193265
1702914696992811679,0.5461156104669485,-0.15629038938444195,0.3078114102050666
1702914696994796752,0.5461149022562148,-0.15632317892345035,0.30783379361532864
1702914696996779680,0.5461040983820161,-0.1562980516241366,0.30781659096974945
1702914696998820066,0.5461065913679437,-0.15628427807828746,0.30783110030709704
1702914697000927686,0.5461214900531148,-0.15628160554080933,0.30782427164308374
1702914697002922058,0.5461253907188943,-0.15626155543647322,0.3078125429408908
1702914697004789829,0.5461193347937804,-0.15632100233944216,0.3078534104387764
1702914697006854057,0.5461210501816421,-0.1563093743084653,0.307826531074861
1702914697008897066,0.5461171477965514,-0.1562938725201022,0.3078767413793442
1702914697010805845,0.54611160745503,-0.15628179399914352,0.30785913596856684
1702914697012733697,0.5461063169584036,-0.15630617335820704,0.3078666441965947
1702914697014747619,0.5461280428295887,-0.1562780301006639,0.30783900451983115
1702914697016745328,0.5461087280169566,-0.15630643067289451,0.3078660079511827
1702914697018747806,0.5461242241259181,-0.15630652677978218,0.3078324178465889
1702914697020753622,0.546133054611892,-0.1562830026822579,0.30784465854409004
1702914697022845506,0.5461302990140284,-0.15628539650313006,0.30782220723821985
1702914697024780035,0.5461293112601977,-0.15626619245686557,0.3078378650901539
1702914697026751995,0.5461231797198587,-0.15631079560223085,0.30785923783841507
1702914697028753042,0.546130572850547,-0.15627595952769932,0.30784671658973
1702914697030746221,0.5461263701330243,-0.1562773490120331,0.3078331289880887
1702914697032731533,0.5461213589837269,-0.156292003093824,0.3078583668647137
1702914697034746408,0.5461501501173058,-0.15629652527279922,0.30790567227456
1702914697036771297,0.5461320309833234,-0.15629765171827542,0.30788001730581716
1702914697038843870,0.5461222094523045,-0.15627466237547388,0.307894110741359
1702914697040829896,0.5461275845645187,-0.15628103167997898,0.30786718021614
1702914697042808532,0.5461316351299768,-0.15627652944481357,0.307850803037912
1702914697044815301,0.5461237478143819,-0.1562847393179989,0.3078467206051272
1702914697046761751,0.5461069109757597,-0.15631307622274157,0.30784932862923686
1702914697048809289,0.5461118378491953,-0.15629197038859158,0.30784309680019606
1702914697050738334,0.5461218153420767,-0.15629099622695364,0.30785971963746106
1702914697052920579,0.5461235603709652,-0.1562706109637167,0.30785842535884794
1702914697054844141,0.5461041875412833,-0.15629942590235318,0.30784702007560427
1702914697056823730,0.5461213565676546,-0.15629502793746544,0.3078467213109892
1702914697058877944,0.5461265436651811,-0.15628255191277657,0.30790558762747344
1702914697060854196,0.5461085883925438,-0.15630912283555615,0.3078447179137516
1702914697062813997,0.5461173632080991,-0.15629109872653874,0.3078771933252496
1702914697064904451,0.5461046232812938,-0.15627533669278376,0.30786227224364476
1702914697066832780,0.5461406530814628,-0.15629774803497673,0.30784620351822684
1702914697068844079,0.5461388033396783,-0.15628353219161242,0.30788436019242826
1702914697070881605,0.5461244410579355,-0.15628013479742006,0.307860059622554
1702914697072902202,0.5461248038893161,-0.15630337096523797,0.3078740296397298
1702914697074777841,0.5461445733599082,-0.15626459737423884,0.3078912149354129
1702914697076728105,0.5461232201429866,-0.1562803899941317,0.3078782699288417
1702914697078732967,0.5461334253075685,-0.15627687882398328,0.30783467960606514
1702914697080736398,0.5461378318778682,-0.15629495257799025,0.30782846056690494
1702914697082773923,0.5461415520205254,-0.15626849156703637,0.307875603721393
1702914697084782600,0.5461107798214854,-0.15630652330292097,0.30782632225775963
1702914697086862087,0.5461310063365106,-0.15627762251924682,0.30783447377644535
1702914697088904142,0.5461366079899621,-0.15627651094165296,0.30788535020617414
1702914697090867042,0.5461439663384988,-0.1562662503782163,0.3078200737424015
1702914697092895746,0.5461517847202543,-0.15627304153280225,0.30784519305878844
1702914697094844818,0.5461548986216129,-0.15627581996582632,0.3078513547620505
1702914697096790313,0.5461389073770908,-0.15626870164202697,0.3078656082811002
1702914697098777055,0.546157157066792,-0.1562643097456974,0.3078456229596761
1702914697100884675,0.5461500789733896,-0.15628063407357723,0.3078531988044194
1702914697102757215,0.5461366599827487,-0.15628134019450707,0.30784458525784164
1702914697104741573,0.5461433268954421,-0.15625875410052256,0.30783294768360936
