timestamp,x,y,z
1705512402169266223,0.4744274873312182,-0.06282225107561842,0.17265885250424984
1705512402171229600,0.47446540415877086,-0.06281425910925685,0.17272156450770004
1705512402177240610,0.47445711419508263,-0.062786268730727,0.17270107341913535
1705512402179161071,0.47444050017369227,-0.06279345453020505,0.1726834747762889
1705512402181288719,0.4744545064983855,-0.06281023808062954,0.17270178921835422
1705512402183178424,0.4744545064983855,-0.06281023808062954,0.17270178921835422
1705512402185336589,0.47449469179437126,-0.06281392867435831,0.17273054336935276
1705512402187281370,0.4744820324958757,-0.06281577088599394,0.17268326790959565
1705512402193191528,0.4744887871703762,-0.06282959922684583,0.17272498662740118
1705512402195204257,0.4744874384719182,-0.0628227801808119,0.17270608404815385
1705512402197186470,0.4745214198497692,-0.06283449624784122,0.1727115854444128
1705512402199130058,0.4745214198497692,-0.06283449624784122,0.1727115854444128
1705512402201189517,0.47448448523902775,-0.06281766377302635,0.17268654386550855
1705512402203213214,0.47450181926522966,-0.06281416534243746,0.17272050426195118
1705512402209100008,0.47456567389258464,-0.0628210199086299,0.1727434117865805
1705512402211147308,0.4745736552560651,-0.06281751247128455,0.17275573373093436
1705512402213297605,0.4745736552560651,-0.06281751247128455,0.17275573373093436
1705512402215231895,0.4745602202371316,-0.06281990518619637,0.17271708938802374
1705512402217312812,0.4745604733050461,-0.06279867599246666,0.17273404355941674
1705512402223225355,0.47457462196330746,-0.06278791780267655,0.17269956202664358
1705512402225158929,0.47457462196330746,-0.06278791780267655,0.17269956202664358
1705512402227159023,0.4745981788337751,-0.06281743718315988,0.17272939676920732
1705512402229098796,0.4745981788337751,-0.06281743718315988,0.17272939676920732
1705512402235339879,0.4746114866616248,-0.06279818775984311,0.17273442154363408
1705512402237280845,0.47462409965025065,-0.06278456287766901,0.1727195778921649
1705512402239160060,0.47462409965025065,-0.06278456287766901,0.1727195778921649
1705512402241484642,0.4746223557465017,-0.06281635139502877,0.17272450870407657
1705512402243305921,0.4746325693828638,-0.06280351534481406,0.17270623541593794
1705512402249123096,0.4746584384796752,-0.06278322808032827,0.17274783343204894
1705512402251342535,0.4746543309041988,-0.06279812190486346,0.17272444335324638
1705512402253191471,0.4746543309041988,-0.06279812190486346,0.17272444335324638
1705512402255210161,0.47465793662819045,-0.06275473637196842,0.17275568356340565
1705512402257118463,0.47465793662819045,-0.06275473637196842,0.17275568356340565
1705512402263231039,0.47469095245198295,-0.06277378570871346,0.17274772654013987
1705512402265135288,0.47469095245198295,-0.06277378570871346,0.17274772654013987
1705512402267112731,0.4746862835078684,-0.06277765633028363,0.17274618037479564
1705512402269132614,0.4746812083291177,-0.06278496731583355,0.17273309235337045
1705512402271096467,0.4747047498773569,-0.06276511775543317,0.17277674104203103
1705512402277181148,0.47470811610522473,-0.06276051859859438,0.17275135143557557
1705512402279164314,0.4747272665182956,-0.06274377455005663,0.17277363352499084
1705512402281331777,0.4747225254525497,-0.06277609484581953,0.17275540251889926
1705512402283131837,0.4747225254525497,-0.06277609484581953,0.17275540251889926
1705512402289148092,0.4747095153746806,-0.06275672970239148,0.1727213701262639
1705512402291273117,0.47474960643254976,-0.06274503410202464,0.17278744668143722
1705512402293198585,0.47475053942944173,-0.06277372793864933,0.1727668268900329
1705512402295233726,0.4747552865866369,-0.06275984626630997,0.17274839884990928
1705512402297122001,0.4747552865866369,-0.06275984626630997,0.17274839884990928
1705512402303129673,0.4747515929990572,-0.0627591078866032,0.17274176711488606
1705512402305107593,0.474789437773961,-0.06273928049081827,0.17277415238477956
1705512402307178974,0.4747430968140952,-0.0627292097451058,0.17270810171280893
1705512402309218883,0.47476999051308544,-0.06272495944569423,0.17275060522917274
1705512402315393209,0.4747837902422965,-0.06276063995343352,0.1727559257806067
1705512402317289829,0.47478426356115067,-0.06270640602031173,0.17274238720959834
1705512402319101333,0.47478426356115067,-0.06270640602031173,0.17274238720959834
1705512402321287631,0.47479181503523527,-0.06271821231112867,0.17274420910734517
1705512402323328018,0.4748030855995936,-0.06272743700119032,0.1727420841431818
1705512402325167417,0.4748030855995936,-0.06272743700119032,0.1727420841431818
1705512402331187248,0.4747867301198488,-0.0627654745008231,0.1727080502110393
1705512402333215475,0.4748057106235792,-0.06272640274496065,0.17272774673294486
1705512402335273742,0.4748057106235792,-0.06272640274496065,0.17272774673294486
1705512402337204694,0.4747897783877834,-0.06275541693794146,0.17270841145462987
1705512402343162536,0.47481862596880614,-0.06272926857871272,0.17271061968449325
1705512402345131635,0.47481862596880614,-0.06272926857871272,0.17271061968449325
1705512402347236633,0.47484372222512206,-0.06272520076348248,0.17272522636545232
1705512402349171400,0.47484372222512206,-0.06272520076348248,0.17272522636545232
1705512402355111837,0.4748498548056811,-0.06272941845449467,0.17270634355641748
1705512402357234954,0.4748367874580824,-0.06275088063532559,0.17269519977175188
1705512402359223127,0.4748575956399951,-0.06274213729980735,0.17270026903941743
1705512402361275911,0.4748659439097786,-0.06274157729874695,0.17269939753642513
1705512402367291927,0.47488250809395877,-0.0627407272027101,0.17270653725720217
1705512402369223356,0.47487198328335994,-0.06275242496828962,0.1726879139276123
1705512402371313095,0.47488523658312487,-0.062764837383147,0.17268516490556982
1705512402373334884,0.4748784330808546,-0.06274907199084825,0.1726929732448446
1705512402375466585,0.47489026905846066,-0.06276845346509985,0.1726857921344366
1705512402381344079,0.47493722547349104,-0.06275231992616492,0.1727385341839769
1705512402383152723,0.47493722547349104,-0.06275231992616492,0.1727385341839769
1705512402385267257,0.474938445801352,-0.06274719495449094,0.17271446545885583
1705512402387298583,0.47494061059201703,-0.0627702588053536,0.17269258982209681
1705512402393197298,0.47496830746384794,-0.06278661114247405,0.17270765019481654
1705512402395189046,0.47492429080310056,-0.06279757423761304,0.1726536490484718
1705512402397325038,0.4749750214335,-0.06279642640141311,0.1727217838595289
1705512402399153470,0.4749750214335,-0.06279642640141311,0.1727217838595289
1705512402405357599,0.47497589032386395,-0.06279961506134824,0.17270838631324645
1705512402407212257,0.47499707069454244,-0.06278961151329933,0.1727077811167234
1705512402409112691,0.47499707069454244,-0.06278961151329933,0.1727077811167234
1705512402411111593,0.4750126518677125,-0.06279753634104197,0.1727290770912392
1705512402413322925,0.4750268251899975,-0.06278861694550575,0.1727153216183083
1705512402419139146,0.4750471099251742,-0.0628058124508836,0.17272337330974333
1705512402421122074,0.4750464158796412,-0.062813790315561,0.17273448257024582
1705512402423330068,0.47506254231151757,-0.06280696774114873,0.17270923087694168
1705512402425297975,0.47506782472004205,-0.06280735962474875,0.1727205015481717
1705512402427238941,0.47506459273219603,-0.06280589710479811,0.17273676608777694
1705512402429131746,0.47506459273219603,-0.06280589710479811,0.17273676608777694
1705512402435099363,0.4750746285103979,-0.06283447813825584,0.17270869885955228
1705512402437104463,0.47509742221247375,-0.06281669230203903,0.17275167899154903
1705512402439169168,0.4751101168340998,-0.06282125193781624,0.1727472363063169
1705512402441205978,0.4751178120210112,-0.06281379914610671,0.1727291220841294
1705512402443140268,0.4751264466594421,-0.06281113080676286,0.1727154960056307
1705512402449110031,0.4751580432473308,-0.0628046237684329,0.17275923357752765
1705512402451242923,0.47516953082557045,-0.06279613364885439,0.17275718915584456
1705512402453222036,0.47519181071530087,-0.0628035378043633,0.17275274698003884
1705512402455277204,0.47519181071530087,-0.0628035378043633,0.17275274698003884
1705512402457251310,0.47518247923521917,-0.06281237329427644,0.1727478027520263
1705512402463231325,0.47521789791538355,-0.06281437793662957,0.17278873131164157
1705512402465299606,0.47523470766881515,-0.06281857174080513,0.1727805122439331
1705512402467168569,0.47522574370522297,-0.06279769771895892,0.17278773277164802
1705512402483205795,0.4752726679824984,-0.06282093352171282,0.172773351395801
1705512402485137224,0.4752979406249456,-0.06282709975068547,0.17279694181722496
1705512402487135171,0.47530165087925236,-0.06281493840575644,0.17279206809999864
1705512402493300437,0.4753258953851687,-0.06282387131622907,0.17279238934341337
1705512402495247125,0.4753605431740893,-0.06278562907741742,0.17282199542437984
1705512402497282981,0.47536431969632825,-0.0627992955104833,0.17281433109721503
1705512402503096818,0.47536466970171126,-0.06282804288639329,0.17280781420356545
1705512402505120515,0.4753965247139539,-0.06279694980071822,0.1728414641353931
1705512402507130622,0.4753965247139539,-0.06279694980071822,0.1728414641353931
1705512402509131669,0.47538858890041796,-0.0628002300829503,0.17282531345373434
1705512402511318683,0.47541956647046324,-0.0628227369746935,0.17283588317128615
1705512402517237663,0.47541807456540863,-0.06281445315134013,0.17282764857436828
1705512402519236564,0.47541807456540863,-0.06281445315134013,0.17282764857436828
1705512402521238327,0.47545525958137685,-0.06281681122669226,0.17282772748701025
1705512402523182868,0.47545525958137685,-0.06281681122669226,0.17282772748701025
1705512402525284528,0.4754621472284979,-0.06280586552894954,0.17282416449289228
1705512402527223825,0.47546967767320936,-0.06280066896197323,0.17283248326371675
1705512402533298254,0.47548983718903043,-0.06281486126074702,0.1728241400003067
1705512402535218238,0.47551340207022313,-0.06281615466337272,0.17284247586164347
1705512402537348031,0.47551924369601817,-0.0627997411546639,0.17285818978874212
1705512402539211750,0.4755330572913003,-0.0628068217160384,0.17283238331321904
1705512402545191526,0.47556639374189424,-0.06280135360711368,0.17284715695769604
1705512402547125339,0.47556639374189424,-0.06280135360711368,0.17284715695769604
1705512402549164772,0.4755807473542287,-0.06278935025054831,0.1728510897189784
1705512402551136016,0.4755807473542287,-0.06278935025054831,0.1728510897189784
1705512402553116083,0.4755886476465016,-0.06283127435995585,0.1728531162115483
1705512402559140443,0.47561156039374547,-0.06280720652226213,0.17282767309500216
1705512402561115741,0.47561156039374547,-0.06280720652226213,0.17282767309500216
1705512402563154935,0.47565272767897415,-0.0627888494155813,0.17286734949593238
1705512402565157413,0.47565449728458564,-0.06282450432183245,0.1728612794218271
1705512402567109107,0.47565449728458564,-0.06282450432183245,0.1728612794218271
1705512402573089838,0.4756773309361639,-0.06279637284035455,0.17288541541827576
1705512402575110197,0.4756991348366756,-0.06279645656351056,0.1728916598338243
1705512402577094078,0.47569535467720697,-0.06281843516793398,0.1728641687337218
1705512402579113245,0.4756994273482765,-0.06280406750052131,0.1728466032347591
1705512402581110000,0.47571195551700635,-0.06278741785379512,0.17285982907085348
1705512402583125352,0.4757125978859437,-0.06281049497814652,0.17287087824123396
1705512402585124254,0.4757125978859437,-0.06281049497814652,0.17287087824123396
1705512402591120958,0.47576636493808044,-0.06280623428681932,0.1728547884039766
1705512402593100070,0.47576636493808044,-0.06280623428681932,0.1728547884039766
1705512402595328807,0.4757843899806688,-0.06280590861302753,0.17288157230448953
1705512402597207069,0.4757843899806688,-0.06280590861302753,0.17288157230448953
1705512402599162340,0.4758179271349127,-0.0628215978780342,0.1729246583498721
1705512402605290174,0.4758247911059027,-0.06280883586234375,0.1729001753613082
1705512402607092618,0.4758247911059027,-0.06280883586234375,0.1729001753613082
1705512402609105110,0.4758234536129119,-0.06280634886758267,0.17290657666180215
1705512402611318349,0.47582744319047043,-0.06278420207721792,0.17288826051807266
1705512402613171339,0.4758209322386017,-0.06281733396099165,0.1728740142352535
1705512402619129896,0.4758821728413454,-0.06279310978378472,0.17292998191894252
1705512402621215581,0.47586567176679756,-0.06280734752524436,0.17290308548240507
1705512402623207092,0.47588696481001125,-0.06278944585829863,0.17290418235526095
1705512402625203371,0.4758726696383989,-0.06278838091860531,0.17289874923537688
1705512402627179145,0.47591836511825275,-0.06279606249283536,0.17293131658844094
1705512402633120298,0.47592817928358444,-0.06279132990285556,0.17293962997811488
1705512402635123968,0.4759495650647584,-0.0627643971303721,0.17292390758847948
1705512402637104272,0.4759495650647584,-0.0627643971303721,0.17292390758847948
1705512402639101028,0.47595187908426284,-0.06279236533927217,0.17293646399639254
1705512402641179323,0.4759672426506057,-0.06276952893042154,0.17294983795276347
1705512402643217802,0.4760044973225125,-0.06279193277812904,0.17295409852268395
1705512402645157098,0.4760044973225125,-0.06279193277812904,0.17295409852268395
1705512402651089191,0.4760019829112,-0.06278363435961982,0.17294408786544926
1705512402653283596,0.4759874671122435,-0.06279413032414417,0.1728917836903006
1705512402655151128,0.4759874671122435,-0.06279413032414417,0.1728917836903006
1705512402657334804,0.47601527125684984,-0.06276391863742488,0.17295061069760032
1705512402663140535,0.4760107125681227,-0.06279579137646227,0.17291063212814287
1705512402665117025,0.4760338768872456,-0.06276458779694179,0.1729488012543656
1705512402667233943,0.47605845162318466,-0.0627763406397453,0.1729819049182733
1705512402669208049,0.47604473022613664,-0.06277950786355424,0.17295409763946382
1705512402675310611,0.4760879925988315,-0.06275152033848293,0.17295513916204483
1705512402677162170,0.4760879925988315,-0.06275152033848293,0.17295513916204483
1705512402679304361,0.4760780208935071,-0.06277020612830422,0.17295721809431033
1705512402681149244,0.4760780208935071,-0.06277020612830422,0.17295721809431033
1705512402683110237,0.47607384574700123,-0.06275265566622105,0.17295154798995643
1705512402691107749,0.47609133139664256,-0.06277670655302582,0.1729469867894846
1705512402693088531,0.47613039363730814,-0.06276234021658117,0.17296927667100262
1705512402695107936,0.47613039363730814,-0.06276234021658117,0.17296927667100262
1705512402697104215,0.4761127096263676,-0.06278022594977777,0.17295676559558956
1705512402699212074,0.4761372873419437,-0.0627735069475737,0.17299444439566342
1705512402701102256,0.4761201432889571,-0.06277366089949261,0.1729903077183962
1705512402703103303,0.4761201432889571,-0.06277366089949261,0.1729903077183962
1705512402705107450,0.4761526337082112,-0.06277549343723578,0.17298608793978656
1705512402711123943,0.47615060868667036,-0.06278204880903675,0.172985285099783
1705512402713110923,0.4761671981346057,-0.06275064563284098,0.17301105875391526
1705512402715102195,0.47615347982698547,-0.06277817823263025,0.17296039216013145
1705512402717197418,0.47616438640671155,-0.06277768651405066,0.17298816197900707
1705512402719165325,0.4761595011708903,-0.0627679400381929,0.17296310172499216
1705512402721188545,0.4761595011708903,-0.0627679400381929,0.17296310172499216
1705512402727204084,0.47619391480307577,-0.06278810274709634,0.17301745694349946
1705512402729252099,0.47619391480307577,-0.06278810274709634,0.17301745694349946
1705512402731335639,0.47621416287354074,-0.0628051797022026,0.17302487614536413
1705512402733157634,0.4761900302918804,-0.06278926399614762,0.1729735567118745
1705512402739259958,0.4762126488287528,-0.06278764732555396,0.17299526906708787
1705512402741232872,0.4762152407817823,-0.06279654772981084,0.17301884937748713
1705512402743172168,0.4762152407817823,-0.06279654772981084,0.17301884937748713
1705512402745216369,0.47622843666857606,-0.06279048140138196,0.17300304481074366
1705512402751314163,0.4762437845129634,-0.06278309403205168,0.17300703141120358
1705512402753327846,0.4762690003756443,-0.06277358616904875,0.17305970970285894
1705512402755332708,0.4762680716461046,-0.06281848718894695,0.17301959216256843
1705512402757130861,0.4762680716461046,-0.06281848718894695,0.17301959216256843
1705512402759144544,0.4762672070155674,-0.06276219390811547,0.17302647327130083
1705512402765319347,0.47630675856296434,-0.0627727705645329,0.1730550791563695
1705512402767463684,0.47628450678864764,-0.06276233466964909,0.17304376806335037
1705512402769145488,0.476265740560058,-0.06275885698380039,0.1730085984178454
1705512402771350622,0.47632279938464983,-0.06278232688276687,0.1730733444795387
1705512402777317285,0.47631647714042713,-0.06278387973615826,0.17304317986547116
1705512402779137849,0.47631647714042713,-0.06278387973615826,0.17304317986547116
1705512402781179189,0.47630583895989587,-0.06276352970926237,0.17305528489054503
1705512402783298969,0.4763115788137835,-0.0627859166995645,0.17304089134606504
1705512402785128116,0.4763115788137835,-0.0627859166995645,0.17304089134606504
1705512402787175416,0.476310761210801,-0.06279964951399333,0.17302626308497637
1705512402789134740,0.47633542638859333,-0.0627983112895602,0.17305003472593022
1705512402795331239,0.47635511878381703,-0.06279948514957755,0.1730847558787139
1705512402797187566,0.47634624385298413,-0.0627916451916827,0.17306452817090998
1705512402799130678,0.47634624385298413,-0.0627916451916827,0.17306452817090998
1705512402801293134,0.47634454423752315,-0.06280034336985048,0.17306622167388758
1705512402803363800,0.476358768941012,-0.0627848602319186,0.1730554223482968
1705512402809204578,0.47636991444768606,-0.06278108213856133,0.1730773901842735
1705512402811128854,0.47638279703140934,-0.06279239749932687,0.17308066307381886
1705512402813114404,0.47638279703140934,-0.06279239749932687,0.17308066307381886
1705512402815226554,0.4763799032989814,-0.0627960521115897,0.17307777190601012
1705512402817245006,0.47636966824380506,-0.06280469730351115,0.17307280540146716
1705512402819248676,0.47636966824380506,-0.06280469730351115,0.17307280540146716
1705512402825226783,0.4763811112277707,-0.06279449616728776,0.17303838892549103
1705512402827205419,0.47638230191524256,-0.06279214227706623,0.17306144891163106
1705512402829328298,0.4764000750934456,-0.06281392419875632,0.17305287949327552
1705512402831320762,0.4764041685386743,-0.0628128812087452,0.1730546250608744
1705512402833099365,0.4764041685386743,-0.0628128812087452,0.1730546250608744
1705512402837280988,0.4763938893602986,-0.06280297126052321,0.1730538091100509
1705512402839354276,0.47640517072392546,-0.06283592553561274,0.17306499246028545
1705512402843324661,0.4763905504164525,-0.06280358907906439,0.17305660347302707
1705512402845304250,0.47640451371945836,-0.06280764460743848,0.17306498418893002
1705512402847172498,0.4764027930370623,-0.06281850882018984,0.17305101994837402
1705512402851249456,0.47639797057948996,-0.06281550642022997,0.17303925621552443
1705512402853289127,0.4764072590590771,-0.06281706831506437,0.1730688129993967
1705512402857193231,0.47641731632253737,-0.06282471342245134,0.17305999409542575
1705512402859196186,0.47641731632253737,-0.06282471342245134,0.17305999409542575
1705512402863293647,0.4764201626227845,-0.0628174978140194,0.17306207460122497
1705512402865262746,0.4764175225542464,-0.06281488297917664,0.173045177409667
1705512402867188930,0.4764062155985976,-0.06282927087799672,0.1730536363888861
1705512402871193170,0.47644282052502357,-0.06283401404216055,0.17307876694745863
1705512402873274803,0.47643687792066874,-0.0628289370965255,0.17307395276184698
1705512402875187397,0.47643687792066874,-0.0628289370965255,0.17307395276184698
1705512402879110574,0.4764077143773224,-0.06284414257604148,0.1730453219597435
1705512402881104469,0.4764306436426236,-0.06283407781025685,0.1730736950782304
1705512402883213281,0.47641628673716085,-0.0628346069505745,0.17304545782497227
1705512402887164831,0.47641270399909885,-0.06281914202541063,0.1730463634456165
1705512402889154672,0.47640184349633774,-0.06282890010412562,0.17304532177962031
1705512402893225908,0.4764439496342637,-0.06285268477308237,0.17307335597471118
1705512402895220279,0.4764383165514399,-0.06283386440102362,0.17307190170041564
1705512402899208784,0.4764295096407688,-0.0628396915945763,0.17305003442795672
1705512402901223421,0.4764295096407688,-0.0628396915945763,0.17305003442795672
1705512402903335571,0.4764093502989317,-0.06281365676124316,0.17301619542551994
1705512402905308246,0.4764155206097863,-0.06284765810791233,0.1730217072352957
1705512402907261610,0.47641805478444277,-0.0628278058659343,0.1730125000229749
1705512402909231185,0.47641805478444277,-0.0628278058659343,0.1730125000229749
1705512402911167383,0.4764346125694511,-0.06281228781478718,0.17303911085028836
1705512402913176298,0.47641234551234607,-0.06284008301196808,0.1730184566327804
1705512402915235996,0.47641027200354746,-0.06284491386040847,0.17300241056266172
1705512402917204141,0.4764007059438829,-0.06285129861744616,0.17301291601888275
1705512402919431924,0.47642132811761984,-0.06281978637186632,0.17303984621629714
1705512402921284914,0.4764281917705466,-0.06284220162472923,0.17301965795613583
1705512402923295021,0.4764348763488028,-0.06282516270446707,0.17303393984672347
1705512402925297975,0.4763974996403655,-0.06284535639490872,0.17298187265770695
1705512402927313089,0.47641414606801924,-0.06282610571664232,0.17300363177086522
1705512402931369781,0.47641126539283146,-0.0628578530981333,0.17298466211091051
1705512402933223009,0.47642333840261064,-0.06283546133477501,0.17300370196321888
1705512402935167074,0.47641223615989725,-0.06283783558706807,0.1730088886804923
1705512402939228057,0.47641826219459976,-0.06282991629528667,0.17300772479144785
1705512402941412687,0.476418053206355,-0.06282232194699096,0.17299941309678904
1705512402943200111,0.4764155731669392,-0.06282545544023682,0.1729663747225391
1705512402947197914,0.47642035606563016,-0.06281593527203522,0.17298180479952205
1705512402949138164,0.47642035606563016,-0.06281593527203522,0.17298180479952205
1705512402951584339,0.4764181580169595,-0.06282049220124754,0.17299835546623293
1705512402953101873,0.4764181580169595,-0.06282049220124754,0.17299835546623293
1705512402957287073,0.4764015123493687,-0.06284923691813399,0.17296662754974965
1705512402959161281,0.4764015123493687,-0.06284923691813399,0.17296662754974965
1705512402963321447,0.4764256467154401,-0.06284145760663175,0.17300492399336004
1705512402965133666,0.47639118094479105,-0.06282261830181303,0.17299545727840931
1705512402967241764,0.47641059157183946,-0.06281757476234741,0.17298811258552133
1705512402971242427,0.47641365233879557,-0.06285364912952268,0.17297416340263314
1705512402973120212,0.47639691238270315,-0.06283083363875379,0.1729800596168777
1705512402975097894,0.47639691238270315,-0.06283083363875379,0.1729800596168777
1705512402979111909,0.4763954992845265,-0.06283866011240233,0.1729790990608329
1705512402981181383,0.47635882289520737,-0.06283927329278984,0.17293419530029383
1705512402983268260,0.47638761528043766,-0.06283424842077982,0.17296112167619024
1705512402987114429,0.4763934813156308,-0.06283952366917359,0.17297921595653068
1705512402991312742,0.47638587690706224,-0.06283340123732288,0.17295592447898686
1705512402993292808,0.4763828729557169,-0.06281589348275099,0.17290952632024598
1705512402997323751,0.47641200566076913,-0.06285407274909022,0.172945113103886
1705512402999226570,0.47641200566076913,-0.06285407274909022,0.172945113103886
1705512403003323554,0.4764178333543865,-0.06283645724316816,0.17295287526708333
1705512403005237579,0.47640290446832306,-0.06284891816456509,0.17296491670781683
1705512403007108926,0.47640290446832306,-0.06284891816456509,0.17296491670781683
1705512403011352062,0.47640068290037446,-0.06285517583769015,0.17294551197392252
1705512403013272285,0.476436276296179,-0.0628152444533472,0.17295552478231127
1705512403015129089,0.476436276296179,-0.0628152444533472,0.17295552478231127
1705512403019195318,0.4764170907273323,-0.06283348287334434,0.17296561509929628
1705512403021199703,0.47643253348318615,-0.06280639470578683,0.17298307293891058
1705512403023250341,0.4764495918589063,-0.06282279195375794,0.17296264489406482
1705512403027327060,0.47646221971618435,-0.06278918312696653,0.17296997024296815
1705512403029238462,0.4764562201879577,-0.06279523043719185,0.17296174066438963
1705512403033315658,0.4764702978270851,-0.06278542464003523,0.17298632524173824
1705512403035318851,0.47649437427098007,-0.06279260882119585,0.17303115129106045
1705512403037126541,0.47649437427098007,-0.06279260882119585,0.17303115129106045
1705512403041304826,0.4764985539796913,-0.06279013620104375,0.17299414965621399
1705512403043272256,0.47651112445845106,-0.06279174193060158,0.17302052453646527
1705512403047299861,0.4765178981938204,-0.06277401855859896,0.1730290376983756
1705512403051316738,0.4765330215261048,-0.06280563910723122,0.17301404341371446
1705512403053222417,0.4765364424999546,-0.06279383251215485,0.17301624446719926
1705512403057310581,0.4765313358942824,-0.06278048588545511,0.17298063903753338
1705512403059196949,0.4765313358942824,-0.06278048588545511,0.17298063903753338
1705512403063192367,0.4765655668259167,-0.06278914600743857,0.17304485775280426
1705512403065185546,0.47653931842073116,-0.06279498748901895,0.17302590135032556
1705512403067341804,0.47657973455383135,-0.06279632978006369,0.17303628961945575
1705512403071203470,0.47659373859169823,-0.06275199377621209,0.17306039223321792
1705512403073117494,0.47659373859169823,-0.06275199377621209,0.17306039223321792
1705512403075184345,0.4766082692897157,-0.06278467480348127,0.1730674310465559
1705512403079208850,0.4765990496276325,-0.06276905888794246,0.17306671353994815
1705512403081122159,0.4765990496276325,-0.06276905888794246,0.17306671353994815
1705512403083122730,0.47659231563498455,-0.06273739063557003,0.17304844014249457
1705512403085115432,0.47659231563498455,-0.06273739063557003,0.17304844014249457
1705512403089121103,0.47661890587778144,-0.0627600551342428,0.1730600007419072
1705512403091178894,0.4766181110342826,-0.06274494664551641,0.1730662735514893
1705512403093148708,0.47662426488792253,-0.06273479508048792,0.17303627713519737
1705512403097181558,0.47665156339096326,-0.06277513289965844,0.1730899136561268
1705512403099173069,0.4766491123387262,-0.06274303940242876,0.1730531074515942
1705512403103181600,0.476631739207604,-0.06274413839685725,0.17304091788168596
1705512403105198860,0.4766654428781284,-0.06272872542128499,0.17305949931421935
1705512403109107971,0.4766569615030387,-0.06276338055714908,0.17306171120426522
1705512403111122846,0.47666934519430415,-0.0627310826007057,0.17305956995252775
1705512403115306854,0.47666021144169324,-0.06273179313311822,0.17305467172216676
1705512403117208480,0.47666021144169324,-0.06273179313311822,0.17305467172216676
1705512403121173620,0.47670437920030734,-0.06271472058562992,0.1730552810966023
1705512403123272657,0.4767008055659608,-0.06271673532823967,0.17306089255894416
1705512403127310752,0.47673091165875153,-0.06272707124135327,0.17306288033554904
1705512403129239082,0.47673091165875153,-0.06272707124135327,0.17306288033554904
1705512403133305072,0.47671454221818416,-0.06271922176905255,0.17307593969679333
1705512403135206460,0.4767309376151947,-0.06270883349589798,0.17305747660675844
1705512403137164592,0.47672292309897846,-0.062730130589442,0.1730642729358714
1705512403141289234,0.47674374917393386,-0.06269321176309522,0.1730587363829155
1705512403143295526,0.47675122321289476,-0.06272746184363763,0.17307324973707264
1705512403145266294,0.47674062570869147,-0.0627080773300733,0.17308501631840903
1705512403149149179,0.47675500391624265,-0.06270650460772548,0.17308441206346453
1705512403151148557,0.47675500391624265,-0.06270650460772548,0.17308441206346453
1705512403155180692,0.47677175080824474,-0.0626804994765897,0.1730696164704175
1705512403157312154,0.4767502297207509,-0.06269476006385016,0.17304896868889125
1705512403161123752,0.47676663542641484,-0.06271477893602329,0.1730487430428389
1705512403163216829,0.47678692961305186,-0.06269459876131273,0.17305895214428663
1705512403165213346,0.47678622824370975,-0.06268309976008543,0.1730648787814422
1705512403169286966,0.4768135780519218,-0.06271384890692487,0.17306311701475968
1705512403171401977,0.4768074633695711,-0.06267771700803139,0.1730715892060267
1705512403173387527,0.4768105967555271,-0.06269333950095465,0.17306798350406646
1705512403177308559,0.47677651822390965,-0.06268170562973939,0.17303100157539983
1705512403179163217,0.4768327545327987,-0.06269691577869979,0.17307734654704973
1705512403183320045,0.476844362876348,-0.06266393474135197,0.17305322624228778
1705512403185287952,0.4768413521337978,-0.06267547968926532,0.17305420312612224
1705512403189251184,0.47682450685371136,-0.06269450068417734,0.1730575910282931
1705512403191300153,0.4768478333313351,-0.06268679748635582,0.173047796415186
1705512403195176362,0.47683221304292545,-0.06270413864947115,0.17304836850135402
1705512403197156190,0.4768518596014894,-0.0626904357783066,0.17304022569331598
1705512403199135541,0.4768518596014894,-0.0626904357783066,0.17304022569331598
1705512403203103303,0.4768550026695788,-0.06269857521683302,0.17303894367916378
1705512403205221176,0.47685608901014287,-0.06269943878765781,0.17301912105710926
1705512403209115505,0.47685951501022,-0.06268505026937667,0.1730225047573293
1705512403211093664,0.4768844005886071,-0.06268887895347057,0.1730563463731624
1705512403213113307,0.4768825454436683,-0.06269321434093522,0.17303648526352905
1705512403217099189,0.47690776824350967,-0.06269697799717461,0.17306114416610904
1705512403219131469,0.4768820590130043,-0.06269120432057669,0.172994355212479
1705512403221181392,0.4768888847291563,-0.06269830707784023,0.17304682337455293
1705512403223107576,0.4768888847291563,-0.06269830707784023,0.17304682337455293
1705512403227087259,0.4769029871032774,-0.06267532566638143,0.1730201335657851
1705512403229169130,0.4769355817254421,-0.06268883117339222,0.17303742662519447
1705512403233226776,0.4769290422584527,-0.06269569417218573,0.17304232177575465
1705512403235306262,0.47693851968243606,-0.06267086139742631,0.17301070677098498
1705512403237308979,0.4769485993701978,-0.06267679108641083,0.17303431854301193
1705512403241093635,0.4769622571096398,-0.06271784838489335,0.1730287781282353
1705512403243099927,0.4769513108467285,-0.06268894046583395,0.17302845495606012
1705512403245112657,0.4769513108467285,-0.06268894046583395,0.17302845495606012
1705512403249111890,0.4769852698519851,-0.06272811783452435,0.1730428324971351
1705512403251311302,0.47697495689616587,-0.06271719850586696,0.17302211251309776
1705512403253252983,0.47700652598286136,-0.0627126353364136,0.17304213922408862
1705512403255208015,0.47700652598286136,-0.0627126353364136,0.17304213922408862
1705512403259146213,0.4770194333997391,-0.06270940337880375,0.17303140299356307
