Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1701272801.3395243,2196894,1701272801,339233141,optitrack_world,0.48876124181122343,0.08465423871629299,-0.16856565051119932,-0.06180127698127432,0.7088138722574201,-0.693589933899994,-0.11267874800301829
1701272801.3496165,2196895,1701272801,349413148,optitrack_world,0.48878636389420166,0.08464312378440285,-0.16854655988058403,-0.061776779807486776,0.7088027816071989,-0.6936691725893079,-0.11227343969871012
1701272801.3598228,2196896,1701272801,359605818,optitrack_world,0.4887504836198263,0.08465561776355505,-0.1686109676039077,-0.06183844839841411,0.7093148833180458,-0.6931508683990013,-0.11220640017794971
1701272801.369958,2196897,1701272801,369788681,optitrack_world,0.488762965367068,0.08464473328120423,-0.168579905387321,-0.06204749778620375,0.709282594304007,-0.6931484061431142,-0.11231026888539153
1701272801.3802528,2196898,1701272801,380011611,optitrack_world,0.488762965367068,0.08464473328120423,-0.168579905387321,-0.06204749778620375,0.709282594304007,-0.6931484061431142,-0.11231026888539153
1701272801.3903453,2196899,1701272801,390192267,optitrack_world,0.48871963740342905,0.08471314112000287,-0.16851721852493817,-0.06216124992229374,0.7092041232582137,-0.6931486886213352,-0.11274034780933706
1701272801.4006674,2196900,1701272801,400376266,optitrack_world,0.48871963740342905,0.08471314112000287,-0.16851721852493817,-0.06216124992229374,0.7092041232582137,-0.6931486886213352,-0.11274034780933706
1701272801.4108977,2196901,1701272801,410560709,optitrack_world,0.4887175302660941,0.08470555134028075,-0.16852402434914904,-0.0621400896973056,0.7094378327600369,-0.6928800724888791,-0.11293261640889495
1701272801.4210477,2196902,1701272801,420750057,optitrack_world,0.48878816600886527,0.08464034175251312,-0.16852281352945048,-0.06233547820192596,0.7095819256572724,-0.6927717930157089,-0.11258339904113024
1701272801.431271,2196903,1701272801,430933113,optitrack_world,0.48878816600886527,0.08464034175251312,-0.16852281352945048,-0.06233547820192596,0.7095819256572724,-0.6927717930157089,-0.11258339904113024
1701272801.4414508,2196904,1701272801,441119583,optitrack_world,0.48880334437645895,0.08472799757660472,-0.16838155937049648,-0.062491354373373775,0.7096555840401746,-0.6925796332500779,-0.11321322482982173
1701272801.4516506,2196905,1701272801,451303599,optitrack_world,0.48880334437645895,0.08472799757660472,-0.16838155937049648,-0.062491354373373775,0.7096555840401746,-0.6925796332500779,-0.11321322482982173
1701272801.4616132,2196906,1701272801,461412255,optitrack_world,0.48885104630457465,0.08471660089978351,-0.16834605132141608,-0.0628261690736128,0.7098681098549249,-0.6923394128109611,-0.11316482032462101
1701272801.471631,2196907,1701272801,471506624,optitrack_world,0.4888935103394194,0.08465996594205238,-0.1683400960508545,-0.06350947411671241,0.7104558646872886,-0.691608344417123,-0.11356455856235217
1701272801.4817324,2196908,1701272801,481609427,optitrack_world,0.4889118408626181,0.08469610693559845,-0.16828036553065756,-0.0638129456732248,0.7106844209173121,-0.6913354502042802,-0.1136259526726889
1701272801.491897,2196909,1701272801,491761941,optitrack_world,0.4888286699204124,0.0846869514590457,-0.16833830119431958,-0.06385151649195599,0.7116784526403078,-0.6902371480704432,-0.11405894665810236
1701272801.502001,2196910,1701272801,501867218,optitrack_world,0.4888286699204124,0.0846869514590457,-0.16833830119431958,-0.06385151649195599,0.7116784526403078,-0.6902371480704432,-0.11405894665810236
1701272801.5121975,2196911,1701272801,512024857,optitrack_world,0.488853266189164,0.0846610101688552,-0.1683021835521475,-0.06427501900449462,0.7132113638247907,-0.6886698137506511,-0.11371965560885934
1701272801.522326,2196912,1701272801,522129422,optitrack_world,0.4888453515081419,0.08466156488766324,-0.16829478279074297,-0.06409371244305545,0.7134567407180317,-0.6885136453654782,-0.11322736106971272
1701272801.5325084,2196913,1701272801,532264753,optitrack_world,0.4888230086375,0.08462697134611473,-0.1683578411132434,-0.0639771729981121,0.7140575803988677,-0.6879666345293954,-0.11282997378525673
1701272801.5426486,2196914,1701272801,542406367,optitrack_world,0.48882669177964033,0.08463514348587277,-0.1683363715366428,-0.06396611062264285,0.7141951636784779,-0.6878326412583129,-0.11278236781384408
1701272801.5527468,2196915,1701272801,552564747,optitrack_world,0.488881036321819,0.08467225608361255,-0.16826181019503156,-0.06414209658436607,0.7139899759247142,-0.6881042105307206,-0.11232408991254625
1701272801.5629458,2196916,1701272801,562743190,optitrack_world,0.4889676956798513,0.08454759129862909,-0.1683674975208441,-0.0645769473257697,0.7145826662091569,-0.687502468669361,-0.11199011831868004
1701272801.5730488,2196917,1701272801,572904762,optitrack_world,0.48897420450564016,0.08460976046987803,-0.1682657676410843,-0.06412756111021445,0.7141798733509851,-0.6879799360876674,-0.11188553055349067
1701272801.5832667,2196918,1701272801,583091266,optitrack_world,0.4889707229734437,0.08458389513914537,-0.16829357697685943,-0.06346235557649742,0.7143134809865596,-0.6880013189993194,-0.11127877318133549
1701272801.5934556,2196919,1701272801,593282424,optitrack_world,0.48897289778097736,0.08460301433804049,-0.16827514242776695,-0.06247576306860976,0.7143224292965905,-0.6881161785543582,-0.11106921645784261
1701272801.6036975,2196920,1701272801,603475308,optitrack_world,0.48897289778097736,0.08460301433804049,-0.16827514242776695,-0.06247576306860976,0.7143224292965905,-0.6881161785543582,-0.11106921645784261
