Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1697620284.298119,356036,1697620284,297912713,optitrack_world,0.3487950625504371,0.08336158262255781,-0.3191019088723735,0.8059312106522661,-0.16620509341555761,-0.39047380385936714,0.4127722848240841
1697620284.3081045,356037,1697620284,308007104,optitrack_world,0.34908773406499544,0.08327040327885545,-0.318997193157512,0.8079425732957464,-0.16286193922545397,-0.3891422727177858,0.4114280965029106
1697620284.3182633,356038,1697620284,318093699,optitrack_world,0.3487669041573067,0.08336463151937455,-0.31902718783306455,0.8098224718137471,-0.16105582784691683,-0.38971539123900917,0.4078853984803122
1697620284.3283904,356039,1697620284,328190698,optitrack_world,0.3487749053694419,0.08327773501732948,-0.31883250871665475,0.8113451972122634,-0.15922242369643483,-0.3888068709922455,0.4064436096459702
1697620284.3385022,356040,1697620284,338316669,optitrack_world,0.34874375862285745,0.08319925442463406,-0.31866274868629446,0.8125601693907989,-0.15718008382763418,-0.38857648261908917,0.4050292699582473
1697620284.3486881,356041,1697620284,348440313,optitrack_world,0.3484414546129478,0.08319310703079957,-0.3185310202517657,0.8135858299708145,-0.15666420176271575,-0.38897993914350926,0.40277665287434894
1697620284.3587449,356042,1697620284,358573936,optitrack_world,0.34840008650402765,0.0832039559239797,-0.3184806220036332,0.8141883693900561,-0.15543337071680555,-0.3890230453731936,0.40199357779215805
1697620284.3689382,356043,1697620284,368695695,optitrack_world,0.34840008650402765,0.0832039559239797,-0.3184806220036332,0.8141883693900561,-0.15543337071680555,-0.3890230453731936,0.40199357779215805
1697620284.37896,356044,1697620284,378822244,optitrack_world,0.3469193166326504,0.08348148120455828,-0.3188293333000331,0.8127046855242822,-0.1552774052962812,-0.39571477349610346,0.39850952255656247
1697620284.3891475,356045,1697620284,388946910,optitrack_world,0.3467680643876403,0.08348164137549142,-0.31874260474080035,0.8120323819412234,-0.15466587191455147,-0.39696591887605737,0.39887333577799117
1697620284.3993409,356046,1697620284,399069882,optitrack_world,0.3467680643876403,0.08348164137549142,-0.31874260474080035,0.8120323819412234,-0.15466587191455147,-0.39696591887605737,0.39887333577799117
1697620284.4092815,356047,1697620284,409192816,optitrack_world,0.3470961678931508,0.08351160417764392,-0.3188360822113906,0.8119805594191467,-0.151461460126062,-0.39723254448967904,0.39994162426547447
1697620284.4195285,356048,1697620284,419333051,optitrack_world,0.3470961678931508,0.08351160417764392,-0.3188360822113906,0.8119805594191467,-0.151461460126062,-0.39723254448967904,0.39994162426547447
1697620284.429698,356049,1697620284,429457331,optitrack_world,0.34696670890571596,0.08354989924987768,-0.31879125299289923,0.8113438445538361,-0.15051282598032031,-0.3986964700564098,0.40013520200624275
1697620284.4398112,356050,1697620284,439583905,optitrack_world,0.34763114170245596,0.08347612247652511,-0.31914589377253816,0.8135204430756735,-0.14748607717822676,-0.3960466167890623,0.3994739328998521
