timestamp,x,y,z
1703083118051835060,0.4552468539769188,-0.15561143949717365,0.24711943852825016
1703083118053834915,0.4552270315335721,-0.15564172112365954,0.2470759937775155
1703083118055897712,0.4552369598888927,-0.1556170418152582,0.24708378889833466
1703083118057849168,0.4552597403112051,-0.15561097873517915,0.24708150221836503
1703083118059854745,0.45527176181279233,-0.15562809542581155,0.24712880956755684
1703083118061849832,0.45527351508207753,-0.1556219199228681,0.24710732698038518
1703083118063845396,0.45526545558347287,-0.15562526404812904,0.24706738684687748
1703083118065968990,0.4552582921118517,-0.155609286020433,0.2470839827212767
1703083118067965030,0.4552920902060656,-0.15563166783248525,0.24711497363377824
1703083118069937705,0.45532238716985857,-0.1556226054504169,0.2471224279387429
1703083118071917772,0.455301469798563,-0.1555998058602837,0.24708820492555378
1703083118073919296,0.4553090449633259,-0.1556071094257681,0.24710065473310497
1703083118076134204,0.4553218288994519,-0.15559617056384395,0.24706213773254143
1703083118077989578,0.45534433626999066,-0.15560919731068895,0.24710277163770894
1703083118079906225,0.4553558257497721,-0.15559771137768702,0.24711656225938208
1703083118081880331,0.4553793333985137,-0.15558993408405775,0.247101825014339
1703083118083907365,0.4553876069334549,-0.15558237773808614,0.24709806892764866
1703083118085922718,0.4553995664867911,-0.1555931124868115,0.24709963088082035
1703083118087847232,0.4553997440277367,-0.15559134454229764,0.2470815256908398
1703083118089911222,0.4554217515633192,-0.15557539926755365,0.2470887927044328
1703083118091915845,0.4554400670115099,-0.15556224857095569,0.24706213850749328
1703083118093857765,0.45543291030123007,-0.1555568031146748,0.24706230176235966
1703083118095993041,0.45546789393541737,-0.15558004455840385,0.2471037905319449
1703083118097957134,0.45547556526080607,-0.15555701097165314,0.2470524354905659
1703083118099942207,0.45548187029619897,-0.1555850189822397,0.24707108605520067
1703083118101923942,0.45549312494210026,-0.15554229526113356,0.24706468573891596
1703083118103917598,0.45550710708013364,-0.15556199319777256,0.2470468815551745
1703083118105949878,0.45552384121469836,-0.1555607886768321,0.24703762752516942
1703083118107839345,0.455533805001924,-0.15557396987300173,0.247059193116089
1703083118109843969,0.45557047520223265,-0.15555567906169313,0.2470552513278101
1703083118111899614,0.4555926186070006,-0.15555989339984566,0.2470506930185653
1703083118113919734,0.45558862707784775,-0.1555420414609538,0.24702593570618891
1703083118116076469,0.45561207445434215,-0.15553976543079934,0.24704724544283713
1703083118117918729,0.4556193383410993,-0.15555308165207515,0.24702984334701322
1703083118119925737,0.4556438635104983,-0.15553166832485693,0.24702774850403236
1703083118121935606,0.45565767496380216,-0.15551290274274154,0.2470298781810108
1703083118123907804,0.45568490901983877,-0.1554927990933495,0.24703082168254784
1703083118126156330,0.4556832929382908,-0.1555048234460847,0.24702943244585357
1703083118127879619,0.45573198836951534,-0.15554190336551904,0.24704988570649314
1703083118129875659,0.4557063447454099,-0.15553500351599409,0.24699467236127953
1703083118131895303,0.45574395941696055,-0.15553588261513782,0.24701036253870437
1703083118133888483,0.4557375019429763,-0.15552445344464663,0.24702467624772884
1703083118136168956,0.4557601013323931,-0.15555082557743025,0.24699744961590667
1703083118138042211,0.455792431707752,-0.15549214912836729,0.246998755008666
1703083118140110492,0.4557901791053533,-0.1555196237510557,0.24697123762434356
1703083118141982793,0.4558170986732606,-0.15552293360072372,0.24699422754678035
1703083118144002676,0.4558207946529364,-0.15551304914463654,0.2469771278373017
1703083118146066188,0.4558477139612488,-0.15551020560756706,0.2469898348713008
1703083118147981405,0.4558497379423775,-0.15548676769968822,0.24697561839664822
1703083118149929523,0.45587968019364367,-0.15549176184188962,0.24699695864953308
1703083118151870012,0.4559103112195369,-0.15552729381649777,0.24700968494207318
1703083118153837680,0.4559230288452497,-0.155528421179028,0.24698530774357944
1703083118156060218,0.45593726793120454,-0.15551606658666278,0.2469697570869963
1703083118157857418,0.4559695675900938,-0.1555156044637424,0.24698966828566649
1703083118159840345,0.4559837334301846,-0.1555025675981534,0.246966470807314
1703083118161871671,0.45600925591583386,-0.1554896020386882,0.24696288024959417
1703083118163839578,0.4560097683330024,-0.15549696184563,0.24697763312322238
1703083118166000843,0.45605133892221933,-0.15548125905559032,0.24698563705241927
1703083118167858123,0.45604397852131323,-0.1555217488519662,0.2469819757571793
1703083118169849634,0.45608183306822375,-0.1555119274941879,0.24696864077136066
1703083118171940565,0.45608650309466375,-0.15549183246835996,0.2469559028889374
1703083118173846721,0.4561322694958271,-0.15549255467168868,0.2470052911673628
1703083118175957918,0.4561267750463116,-0.15550928728770555,0.24699366493054234
1703083118177857875,0.4561500299909274,-0.15548826314001002,0.2469882774952634
1703083118179906129,0.45618440862964194,-0.1554885606518471,0.24698541808892716
1703083118181927442,0.45622958982883255,-0.1554756128287756,0.24701342371565452
1703083118183896541,0.4562050038004013,-0.15549140432791886,0.24699018064888065
1703083118185937881,0.4562564774337101,-0.15549980856767776,0.2470163486171627
1703083118187971591,0.4563111834969091,-0.1554720909887261,0.2470276179126705
1703083118189937829,0.45632037228538413,-0.15548500811065447,0.24701135401360896
1703083118191900730,0.45633689529854987,-0.15549233093066137,0.24702789302273012
1703083118193990945,0.4563469571742651,-0.15551763869957105,0.24700946391443246
1703083118195912599,0.45638983997070914,-0.15548811934078233,0.24700379446434584
1703083118197865009,0.4563859548299304,-0.15553137548719032,0.24701381292836355
1703083118199846982,0.45642831564029246,-0.1555175460510868,0.2469973064574994
1703083118201954364,0.4564452949968441,-0.1555072972962661,0.24701908887363117
1703083118203948497,0.45644020053820855,-0.1554938374983466,0.24701285806929607
1703083118206097364,0.456461639339426,-0.15549359352063002,0.2470194521082317
1703083118207923173,0.4565058713993763,-0.1555343006904656,0.24703090967344762
1703083118209920883,0.45650915429579286,-0.15549095754932102,0.2469919398322803
1703083118212068080,0.45652379316698494,-0.15553484184969502,0.24701438809771
1703083118213865756,0.45656087731534944,-0.15551078067819668,0.24702517596869733
1703083118215944051,0.45659578665016776,-0.15551032247611066,0.24703132520262475
1703083118217991590,0.4565852890922345,-0.15551808548180673,0.24703569183662646
1703083118219959735,0.4566086549355478,-0.15552995830671623,0.24700310425019933
1703083118221902608,0.4566305055114541,-0.15549228345913907,0.24701791958167704
1703083118223976850,0.4566636230977846,-0.1555052022842888,0.24702127675755559
1703083118225967168,0.45667900369360187,-0.15549222233724883,0.2470182316588179
1703083118227955102,0.4566916892458782,-0.15549125987498946,0.24701396013543583
1703083118229938030,0.45671475095696734,-0.15552524005180574,0.24702820190552147
1703083118231882572,0.45674865264764103,-0.15548894666098106,0.247016250500956
1703083118233908414,0.45675184059907814,-0.15548228636290562,0.24702350734703954
1703083118236069202,0.4567718873096205,-0.15549148983948796,0.2470202640067006
1703083118237955808,0.4567874074764234,-0.15549477284986077,0.24700609120030162
1703083118239970922,0.45678654420501613,-0.15550037456112747,0.24700187838815793
1703083118241916179,0.456826845395424,-0.15549830608929693,0.24701123384486479
1703083118243913888,0.4568141118675829,-0.1554871483753333,0.24699768396711427
1703083118245948553,0.45685656565261445,-0.15549578658418917,0.24699284903846516
1703083118247926235,0.4568459851024666,-0.155490118278993,0.2469851767892377
1703083118249921321,0.4568558425455184,-0.15548253439602183,0.2469796349782678
1703083118251972198,0.45687099524233904,-0.15548356101499017,0.24696553046831451
1703083118253866672,0.45689117726333217,-0.1554955235944685,0.24699102102509424
1703083118255912303,0.45690169511163153,-0.15547821757463137,0.24700539405690225
1703083118257952451,0.4569264558277989,-0.1554630573590038,0.2469927467932882
1703083118259936809,0.4569171914400622,-0.15548594866292248,0.24694202118051162
1703083118261943101,0.45693533624903804,-0.15548433790755348,0.24697357267360373
1703083118263939142,0.4569564373343663,-0.15543571484106639,0.24697489973128722
1703083118265943527,0.4569608926773367,-0.15547583202373585,0.2469558930152482
1703083118267891645,0.4569848773034993,-0.15548452197571241,0.24696322341081525
1703083118269917726,0.4570062506867468,-0.1554662368884015,0.24699428015788044
1703083118271941184,0.45701023246451017,-0.15546075183425107,0.24697625978774804
1703083118273879766,0.45698439919503897,-0.15547238473785863,0.24694914446385116
1703083118276031494,0.45703594659043034,-0.15548266562414143,0.24696586163343168
1703083118277934551,0.45704597462669894,-0.15549158005633062,0.24698317001570663
1703083118279932737,0.4570660817727654,-0.15546494549584433,0.24697590494718916
1703083118281923532,0.45706430150808425,-0.15547417384923612,0.24699956224680283
1703083118284008026,0.45707782762934285,-0.1554696470473071,0.2469884262856857
1703083118286089420,0.4570985464346165,-0.15548792057358582,0.24698289015235161
1703083118287893295,0.4571237812271799,-0.15546876621868655,0.24702682693457415
1703083118289852857,0.4570851786336426,-0.1554602253915336,0.24695032119364185
1703083118291922569,0.457105811424923,-0.15546672183799415,0.2469776771260399
1703083118293915748,0.45712395980759346,-0.1554449376660837,0.2469520659873705
1703083118295959472,0.4571362050085779,-0.15547914991947415,0.24698272740435206
1703083118297860145,0.45713897856480623,-0.1554814084114054,0.2469881557889724
1703083118300058126,0.4571453251511296,-0.15547380637659786,0.24699733365019805
1703083118301967382,0.45715206965524435,-0.15544078362798383,0.24697070151267056
1703083118303900241,0.4571327117723211,-0.1554912420874569,0.24698890841679627
1703083118305923700,0.45715885246017574,-0.15549111807580918,0.24702256211908674
1703083118307955265,0.45717043686137887,-0.15548461753721327,0.24698756849965972
1703083118309854269,0.4571904171706093,-0.15547422247681353,0.24699228643515322
1703083118312047719,0.4571901251087957,-0.1554930020799724,0.24699629934750142
1703083118313971281,0.4571987051088099,-0.1554769176307811,0.24698058452779315
1703083118315945386,0.45719959302440993,-0.1554991086642705,0.2469752610406645
1703083118317867040,0.4571934685557705,-0.1554868106649887,0.24696143609451315
1703083118320035934,0.45722375665004866,-0.1554837816739649,0.24700072917736557
1703083118321891069,0.4572095815672834,-0.1554831962187127,0.24699339053963543
1703083118323880434,0.4572063588791405,-0.1555005852816819,0.2469761360321637
1703083118325931072,0.4572331238857162,-0.15549466784197974,0.24701372495260118
1703083118328071832,0.45722603882946783,-0.155498623104576,0.24699214919404638
1703083118329922914,0.4572218754890565,-0.15550262065105142,0.2469756502973536
1703083118331990718,0.45723113279880423,-0.1555103005844005,0.24699930849946852
1703083118333952188,0.45723232095717997,-0.15549136535680433,0.24700599607854676
1703083118335967540,0.4572322507772908,-0.15551427625235573,0.2470295113891488
1703083118337972164,0.4572345461375846,-0.15549697992644218,0.2470056766607327
1703083118339849233,0.4572421736135124,-0.1555008914275368,0.24700003442764382
1703083118342013835,0.45726216471333475,-0.1554991513995699,0.2470267686776509
1703083118343920230,0.4572337429214397,-0.15549045264769767,0.24698315194921372
1703083118346001386,0.4572372071892896,-0.1555011711780936,0.2469861849787481
1703083118347985506,0.4572449583495863,-0.1554956177254594,0.24702593849358942
1703083118349920988,0.4572351638197855,-0.15550863270867243,0.24700173629828887
1703083118352096319,0.4572087229554132,-0.15550999076736072,0.24699462413054332
1703083118353884935,0.45721824657588106,-0.1555116677025003,0.24697704036772677
1703083118356013536,0.45722521317543746,-0.15550720932544876,0.2469904737740195
1703083118357921838,0.4572036624563616,-0.15549309884906254,0.2469565656048916
1703083118359938383,0.45722732387023374,-0.15551560592623198,0.2469933350971904
1703083118361970424,0.4572301783048577,-0.1555035136587399,0.246976568111663
1703083118363845825,0.45720642609061535,-0.15549070439080043,0.2469860540740579
1703083118365970611,0.4572187879485206,-0.15554737872241275,0.2470087872524271
1703083118368046522,0.45723216954065893,-0.15551237471897045,0.247017351410312
1703083118369886159,0.4572347552057682,-0.15550894749051378,0.2469800853149203
1703083118371880054,0.4572164310082168,-0.15548932906316507,0.24696382943953143
1703083118373929738,0.4572291923743737,-0.15550349140893988,0.24699899202559164
1703083118376258850,0.45722955738150645,-0.155514058288377,0.2470116742281781
1703083118377856969,0.4572335442559994,-0.15550546695011397,0.24700588245580038
1703083118380004405,0.4571999475792187,-0.15552944907999894,0.24699530129505437
1703083118381871461,0.4572009726245912,-0.15551110881670266,0.24700279292774638
1703083118384040594,0.4572089470016247,-0.15551049447856152,0.24696608915423215
1703083118385961294,0.4572089400617958,-0.1555144055183737,0.24696517898957837
1703083118387841701,0.45721792321008226,-0.1555713057178741,0.2469647171856529
1703083118389912366,0.4572216271370772,-0.15552579897461266,0.24697992166441105
1703083118392060041,0.4572145890682303,-0.1555284644840787,0.2469828331191032
1703083118393966674,0.4572036923778571,-0.15553452997369455,0.24697701388853754
1703083118395940065,0.4572398404597361,-0.15554316635379356,0.24697138836465746
1703083118397940635,0.4572208629536609,-0.15555859481451748,0.246975405201506
1703083118399881124,0.4572397258345051,-0.15552923491670978,0.2469903230920275
1703083118401916742,0.4572431939710223,-0.15552888407013798,0.24698342071805965
1703083118404060363,0.45721972678715517,-0.1555361689626633,0.24697292073946062
1703083118406035661,0.4572554650774517,-0.15552478215532478,0.24697964930460362
1703083118407915592,0.45725967692845304,-0.1555322647541137,0.24698846049941584
1703083118409870624,0.4572575093255871,-0.15554195578121383,0.24698132080336302
1703083118411994934,0.4572620621896651,-0.15555136659614244,0.24700861256428425
1703083118413956165,0.45726701441780865,-0.15552703052544414,0.24699187920761995
1703083118415858745,0.4572641220938366,-0.15555037225681723,0.24696909363646258
1703083118417991161,0.45729370982942474,-0.15553341657812592,0.24700376260018483
1703083118420001029,0.45730852239199243,-0.1555131060460812,0.2469694433432565
1703083118422021865,0.4573080914737004,-0.15552877791659536,0.24700109644341686
1703083118423974990,0.45734675189866436,-0.15554253452638211,0.24699770866456053
1703083118426100254,0.4573409570573076,-0.1555272926668353,0.24703281670084337
1703083118427940368,0.4573450354647236,-0.15551160647606527,0.24697923344795297
1703083118429965972,0.45735666650914075,-0.15550937963835737,0.24700983852255706
1703083118432045936,0.4573803331273156,-0.15551504106182507,0.2469977500189188
1703083118433973312,0.457399756249475,-0.1555034546937496,0.24699562800793592
1703083118436131954,0.4574088742311538,-0.1555050031335687,0.24698137301965084
1703083118437967538,0.45740954572009207,-0.15548462648966455,0.246973519584345
1703083118439896821,0.4574422942718677,-0.15549544646155106,0.24699910514539736
1703083118441861391,0.45744212526540096,-0.15548461827150278,0.24697936723196273
1703083118443876028,0.45746059741732564,-0.15550801809221787,0.24700478205425264
1703083118445878505,0.4574600659074021,-0.15549462187986923,0.246971711862678
1703083118447912454,0.45748844828743507,-0.15548803616346524,0.24694254973301377
1703083118449897527,0.45748465681218664,-0.15547636669399678,0.24692959708412546
1703083118451953649,0.4575043125553584,-0.1554807592467115,0.2469397872620513
1703083118453872442,0.4575076928170636,-0.15548558461203732,0.2469278458678073
1703083118455991506,0.45753711318177887,-0.15549994254071403,0.2469344666128834
1703083118457862615,0.4575602784648194,-0.15548390238179904,0.2469336121607547
1703083118459940433,0.4575549398859429,-0.1554927820776837,0.24693593841658915
1703083118461853981,0.4575970026000633,-0.15549449771764765,0.24691568104879086
1703083118463854551,0.45761620243170836,-0.1554703912084559,0.2469502207997964
1703083118465843200,0.4576292171451998,-0.1554767622359883,0.2469629703839281
1703083118467846632,0.45762840709908514,-0.1554681860256688,0.24690863540549288
1703083118469849824,0.4576469623251548,-0.15547188911664744,0.2469409636994796
1703083118471863746,0.45765600677841295,-0.15546973084812715,0.24693363439374613
1703083118473870515,0.457680367058567,-0.1554770522623451,0.24691109626494667
1703083118475965499,0.45770392133038074,-0.1554538549447247,0.2469456461252385
1703083118477933883,0.4577158182341621,-0.15546254056807307,0.24691119839869505
1703083118479958057,0.45774474184017855,-0.15545705389455017,0.2469179859589564
1703083118481894969,0.4577635693562685,-0.1554282241220598,0.24692783412792732
1703083118483857870,0.4577729427256373,-0.1554416123070896,0.24692148498542094
1703083118485853672,0.45780299800717933,-0.1554386525443451,0.24691223761698056
1703083118487839460,0.4578082324520347,-0.1554646874214602,0.24691397060826073
1703083118489843368,0.45783658358395735,-0.15543720515035592,0.24691153504110347
1703083118492047548,0.45786083658059373,-0.15546733110849742,0.24692848521604838
1703083118493945360,0.45787193109929075,-0.15542963618552405,0.24691236573172912
1703083118495865345,0.4578870731247282,-0.15545452902791887,0.24690617616900443
1703083118497840881,0.4578970904928382,-0.15545749901788167,0.24688034943674272
1703083118499931573,0.4579186792630376,-0.1554299395689283,0.2469094780290936
1703083118501847982,0.4579265839458497,-0.15543764332516474,0.24688376549483507
1703083118503890037,0.45796426282392383,-0.15544652834005385,0.2469122573205794
1703083118505919456,0.4579813226456865,-0.15544513390618553,0.24689739352808873
1703083118507883310,0.45800363461036103,-0.15544003472447998,0.24690433551305896
1703083118509981155,0.4580043209153878,-0.15544127684023362,0.24690756421905796
1703083118512025594,0.45803919898441986,-0.1554486928161539,0.24692813695868585
1703083118513928413,0.4580804696978156,-0.15543579244561873,0.24692634396036126
1703083118515890121,0.4580901475839048,-0.15542990400959575,0.24691339018680802
1703083118517873525,0.45811710942253664,-0.15544693953253996,0.24695725394183082
1703083118519888877,0.4581372984289544,-0.15543296255147043,0.24693907847031546
1703083118521885156,0.45813411119846514,-0.15545928177722962,0.2469242398353847
1703083118523949861,0.45818297983391026,-0.15544275307889838,0.24695320639291826
1703083118525886535,0.4581847820684749,-0.15542539486274767,0.24693225713495034
1703083118527937173,0.4582098453780965,-0.15543452269300342,0.2469258772003797
1703083118529962539,0.45824136099705315,-0.15542462526057127,0.24692790031481018
1703083118531870365,0.45826995165697637,-0.15542122906155392,0.24692873058913822
1703083118533847808,0.45827476591063593,-0.1554243162706359,0.24695678611007213
1703083118535941362,0.4583002169172729,-0.1554300110423693,0.24693334675177486
1703083118537876129,0.45832510377593993,-0.15541387540010326,0.24691913601100968
1703083118539871454,0.4583390289689069,-0.15543818837216583,0.24691009538981498
1703083118541858673,0.45835589021214046,-0.1554428417971056,0.24695005991598423
1703083118543966531,0.4584024954602069,-0.15542304034604087,0.24693106441251017
1703083118546002864,0.4584026028893557,-0.15542174380264984,0.24692273974690637
1703083118547848939,0.4584053059561213,-0.15543251601263172,0.24692771247035805
1703083118549850463,0.45842370812938754,-0.15544449323649268,0.24693157010394431
1703083118551845788,0.4584633521932021,-0.15541810309391155,0.24692808148426124
1703083118553928613,0.458478690358578,-0.15542329629647997,0.24695070676992395
1703083118555867433,0.45848985323160063,-0.15542384873325854,0.24688440895823113
1703083118557850599,0.4585405148199701,-0.15541692689790004,0.2469409579085216
1703083118559856176,0.4585607579566987,-0.15543009000187102,0.246942931881774
1703083118561879873,0.45856837466285727,-0.15543040319133805,0.24693449272760618
1703083118563941717,0.45856770591791407,-0.1554120227215352,0.24689816979258153
1703083118565878868,0.4585714465471547,-0.15541439824728892,0.24689809053535813
1703083118567896604,0.45860483845289574,-0.155422917328912,0.24688274817496944
1703083118569894075,0.45863767311588893,-0.15541033411056498,0.24689180972162067
1703083118571866512,0.4586580628661089,-0.15542185748033155,0.24686708116698894
1703083118573863744,0.4586607965614372,-0.15539704276284538,0.2468667324002626
1703083118575920581,0.4586774961252828,-0.1554318341892838,0.24688510172324826
1703083118577856779,0.45870198151253233,-0.1554312183685178,0.24688020353714113
1703083118579925060,0.45872780160507287,-0.15541880718626916,0.24689533194142588
1703083118581950426,0.4587364913155331,-0.1553836349959175,0.24687646400536928
1703083118584017038,0.45875285272516314,-0.15541583589120161,0.24688686468870066
1703083118586010694,0.4587708518820273,-0.155412050474581,0.24688589090334073
1703083118588001012,0.45878413472957075,-0.15540288177860728,0.24687863530304788
1703083118590015649,0.45882374977326734,-0.15541188784834975,0.24689164187347465
1703083118591923952,0.4588008041373054,-0.15540146669254368,0.24684301329531647
1703083118593975067,0.45881789922959515,-0.15540762141548164,0.24683704805271217
1703083118596006870,0.45884028884028705,-0.1554182734666355,0.24683800438936385
1703083118597896814,0.45886328491816525,-0.15539178533501277,0.24689060591572187
1703083118599883556,0.45887722731406855,-0.15538231534357966,0.24685321735623708
1703083118601929187,0.45886305180961084,-0.15539755643760803,0.24681498781633227
1703083118603906393,0.4588986343198339,-0.15539754158166885,0.24682299922826462
1703083118605970859,0.45890531425588144,-0.1554035242445473,0.24685825579636367
1703083118607923269,0.4589127650347932,-0.15538791572687172,0.24688903612074847
1703083118609935522,0.4589354831572698,-0.15539939105595912,0.24683183179670234
1703083118611990928,0.45892709939948234,-0.15539944600470235,0.24682166443397466
1703083118613931417,0.458960871010073,-0.1553817815979156,0.24685030070047187
1703083118616071701,0.4589720769840926,-0.1553853903330027,0.2468569676928525
1703083118617914676,0.4589910552611403,-0.15539245515964822,0.2468528541753327
1703083118619893550,0.4589991076283614,-0.15540723726002773,0.2468393031781036
1703083118621930122,0.4590160862224084,-0.15536406037536585,0.24683385122875562
1703083118623946189,0.4590215401487469,-0.15538700315598447,0.24683640767660472
1703083118625935316,0.4590440702620972,-0.1553913851601479,0.24684473638632212
1703083118627896308,0.4590531435888532,-0.15536463606496548,0.24685936485105353
1703083118629879474,0.4590580181528792,-0.15536036998334263,0.24687283756684106
1703083118631880521,0.45907475776993667,-0.15536626266178138,0.24683827746764592
1703083118633851766,0.45906615275145246,-0.1553623780246393,0.24683917584121842
1703083118635863065,0.4590946778474965,-0.1553805547931257,0.24686041160202354
1703083118637865066,0.4591015982621395,-0.15539935417345918,0.24685647700826438
1703083118639859437,0.45909284760473007,-0.15535409602815053,0.2468387228725587
1703083118641921043,0.4591074710806953,-0.1553867978992946,0.2468684530159868
1703083118643963575,0.45911676496220033,-0.15539808783013226,0.2468877946336189
1703083118646132707,0.45913934855617544,-0.1553727568529243,0.24689959402906195
1703083118648012876,0.45912123056974585,-0.1554058625045105,0.2468936348107005
