x,y,z,vertex_x,vertex_y,vertex_z
0.530513911954227,-0.01358263806744641,0.29732636140440183
0.5295494152504744,-0.011843012796276926,0.29711828331800605
0.528547594186707,-0.010124042591553535,0.29691495487153396
0.5275089101940473,-0.008426519197809505,0.29671646971651333
0.5264338416824006,-0.006751224481340988,0.29652291927368896
0.5253228838201034,-0.005098930070085279,0.296334392690915
0.5241765483058528,-0.0034703969982149904,0.296150976802094
0.5229953631330221,-0.0018663753556114882,0.295972756087182
0.5217798723464706,-0.0002876039423792068,0.2957998126332776
0.5205306357919612,0.001265190071440006,0.29563222609681333
0.5192482288582994,0.0027912914807958072,0.2954700736668667
0.5179332422123136,0.004289997375047448,0.29531343002960697
0.516586281526799,0.005760617461718916,0.2951623673338959
0.5152079672015484,0.007202474384442492,0.29501695515805604
0.5137989340776017,0.008614904034943749,0.29487726047782387
0.5123598311448425,0.009997255858924983,0.2947433476355009
0.5108913212430785,0.011348893155705309,0.2946152783103186
0.5093940807567422,0.012669193371480286,0.2944931114900288
0.5078687993033543,0.01395754838606536,0.2943769034437349
0.5063161794158898,0.015213364792991402,0.2942667076959745
0.5047369362191978,0.016436064172823173,0.29416257500206655
0.5031317971006202,0.017625083359574953,0.2940645533247336
0.5015015013749621,0.01877987470010037,0.29397268781201075
0.4998467999439698,0.019899906306337395,0.29388702077645085
0.49816845495047085,0.02098466230029178,0.2938075916756354
0.49646723942733684,0.022033643051646623,0.293734437094001
0.4947439369414304,0.02304636540788821,0.2936675907259886
0.49299934123270034,0.024022362916842385,0.2936070833605241
0.4912342558485913,0.024961186041518924,0.2935529428668376
0.48944949377393554,0.02586240236716464,0.2935051941816264
0.4876458770564986,0.02672559680043056,0.2934638592975699
0.48582423642835026,0.02755037176056062,0.29342895725319956
0.48398541092323594,0.02833634736251424,0.29340050412413027
0.48213024749012373,0.02908316159193866,0.2933785130156557
0.4802596006031067,0.029790470471909886,0.29336299405671223
0.47837433186783823,0.03045794822136573,0.2933539543952137
0.4764753096246833,0.031085287405158257,0.29335139819475914
0.4745634085487675,0.03167219907565598,0.2933553266327149
0.4726395092471082,0.03221841290583091,0.29336573789967246
0.47070449785301377,0.032723677313769114,0.2933826272002819
0.4687592656179376,0.03318775957854751,0.2934059867554605
0.4668047085009742,0.03361044594742327,0.2934358058059757
0.46484172675618735,0.03399154173428666,0.2934720706174009
0.46287122451795987,0.03433087140933208,0.29351476448644115
0.46089410938455666,0.03462827867990566,0.29356386774862686
0.45891129200009134,0.0348836265624925,0.2936193577873709
0.45692368563509084,0.03509679744581028,0.29368120904438566
0.45493220576584986,0.03526769314497999,0.2937493930314551
0.45293776965276966,0.03539623494674925,0.2938238783435561
0.4509412959178747,0.03548236364574696,0.2939046306733234
0.44894370412170254,0.03552603957175286,0.2939916128268513
0.44818644128100393,0.03309001899930192,0.2943814774022629
0.44619657884799,0.033032534994865734,0.2941891727261761
0.4442078425725959,0.03293144848442617,0.29400330302485383
0.44222119894803097,0.032786808594369235,0.29382395862792204
0.44023761345051066,0.03259868561730904,0.293651226693816
0.43825805007005075,0.032367170977926754,0.2934851911674224
0.43628347084198416,0.032092377188539634,0.29332593273928365
0.4343148353794275,0.03177443779442202,0.29317352880638353
0.4323531004069248,0.031413507308904354,0.2930280534345337
0.4303992192954952,0.031009761138282493,0.2928895773223787
0.42845414159930995,0.03056339549657279,0.29275816776703756
0.42651881259422525,0.03007462731015559,0.29263388863139883
0.42459417281839296,0.0295436941123524,0.29251680031308386
0.42268115761517516,0.02897085392798869,0.29240695971509484
0.4207806966785821,0.02835638514799796,0.29230442021816067
0.41889371360145644,0.02770058639412841,0.292209231654795
0.4170211254266223,0.027003776373817623,0.29212144028507825
0.41516384220121727,0.02626629372530595,0.2920410887741761
0.4133227665344246,0.025488496853063952,0.29196821617160496
0.41149879315882,0.024670763753613628,0.29190285789225423
0.4096928084955459,0.023813491831828362,0.2918450456991757
0.407905690223526,0.02291709770780065,0.2917948076881469
0.40613830685292707,0.021982017014371552,0.2917521682740173
0.40439151730307743,0.02100870418542035,0.29171714817884253
0.40266617048504644,0.019997632235017007,0.29168976442181466
0.40096310488908754,0.01894929252754521,0.29167003031099026
0.39928314817714555,0.017864194538907335,0.2916579554368236
0.3976271167806269,0.016742865608927376,0.29165354566750545
0.39599581550362706,0.01558585068507258,0.29165680314611137
0.394390037131809,0.014393712057617886,0.29166772628956017
0.3928105620471225,0.013167029086382107,0.29168630978938326
0.3912581578485512,0.011906397919168407,0.2917125446143046
0.3897335789790722,0.01061243120204644,0.29174641801462964
0.3882375663590089,0.009285757781616277,0.29178791352844136
0.3867708470259562,0.00792702239939938,0.2918370109896007
0.3853341337814519,0.006536885378504678,0.2918936865375469
0.38392812484456706,0.005116022302722456,0.2919579126288932
0.38255350351258277,0.00366512368820171,0.29202965805081277
0.38121093782891896,0.0021848946478705694,0.29210888793620726
0.37990108025847635,0.0006760545487630096,0.2921955637806521
0.37862456737054906,-0.0008606633375817033,0.2922896434611085
0.37738201952946254,-0.0024245121914769976,0.2923910812563949
0.3761740405930865,-0.004014732008031062,0.2924998278694067
0.37500121761937,-0.005630549966496805,0.29261583045107364
0.37386412058104096,-0.007271180805850028,0.2927390326260438
0.37276330208860864,-0.00893582720641345,0.292869374520081
0.37169929712180405,-0.010623680177340916,0.29300679278916264
0.37067262276958857,-0.012333919449773773,0.293151220650264
0.3696837779788573,-0.014065713875477975,0.2933025879138136
0.36873324331195895,-0.015818221830768572,0.29346082101780413
0.36782148071315024,-0.017590591625525002,0.29362584306354245
0.36694893328409905,-0.019381961917098477,0.29379757385302124
0.36611602506854374,-0.021191462128910474,0.2939759299278935
0.36532316084621524,-0.023018212873538516,0.29416082461003246
0.3645707259361206,-0.024861326380084224,0.2943521680436553
0.3638590860092842,-0.026719906925615287,0.2945498672389919
0.3631885869110377,-0.028593051270472118,0.29475382611747597
0.362559554492945,-0.0304798490972276,0.29496394555843813
0.36197229445444346,-0.03237938345308629,0.2951801234472765
0.3614270921942792,-0.034290731195508586,0.295402254725083
0.36092421267180796,-0.03621296344084274,0.29563023143970024
0.3604639002782291,-0.038145146015747144,0.29586394279818423
0.36004637871781553,-0.04008633991118324,0.2961032752206483
0.3596718508991973,-0.042035601738758435,0.2963481123954607
0.3593404988367509,-0.04399198418919757,0.2965983353357705
0.35905248356214364,-0.04595453649271945,0.29685382243733305
0.3588079450460749,-0.04792230488109558,0.29711444953760763
0.35860700213025226,-0.04989433305116568,0.2973800899760984
0.35844975246963695,-0.05186966262958556,0.29765061465590953
0.3583362724849846,-0.053847333638580616,0.2979258921064839
0.3582666173257065,-0.05582638496247947,0.29820578854749585
0.3582408208430676,-0.05780585481480027,0.298490167953866
0.35658146149028125,-0.05924107756827121,0.2985309304661742
0.35665800784100504,-0.061239559385426384,0.29853834042135896
0.3567775900140754,-0.0632359085346138,0.298549916395066
0.35694015198347573,-0.06522918969673183,0.2985656529637804
0.357145617586519,-0.06721846899007618,0.298585542754687
0.3573938905595316,-0.06920281440787722,0.29860957644912467
0.3576848545829536,-0.07118129625495905,0.298637742786952
0.35801837333583697,-0.07315298758331527,0.2986700285718232
0.3583942905597133,-0.07511696462639807,0.2987064186773705
0.3588124301318035,-0.07707230723191624,0.29874689605429144
0.35927259614753393,-0.07901809929294039,0.2987914417383361
0.35977457301232063,-0.08095342917711237,0.29884003485919275
0.36031812554257836,-0.0828773901537587,0.2988926526502656
0.36090299907590767,-0.08478908081870716,0.29894927045934133
0.3615289195904083,-0.08668760551660808,0.29900986176013905
0.362195593833062,-0.08857207476056203,0.29907439816473824
0.36290270945712616,-0.09044160564885766,0.2991428494368788
0.3636499351684731,-0.09229532227862416,0.2992151835061274
0.36443692088080576,-0.09413235615620474,0.29929136648290283
0.3652632978796787,-0.0959518466040587,0.29937136267435377
0.36612867899524626,-0.09775294116400171,0.2994551346010813
0.367032658783657,-0.09953479599659493,0.2995426430146989
0.36797481371701063,-0.10129657627649633,0.2996338469162206
0.36895470238178674,-0.10303745658358873,0.29972870357526954
0.3699718656856537,-0.10475662128970134,0.2998271685500981
0.3710258270725602,-0.10645326494074354,0.2999291957084094
0.3721160927460089,-0.10812659263407214,0.3000347372489708
0.37324215190040694,-0.10977582039091491,0.3001437437240096
0.3744034769603867,-0.11140017552367634,0.30025616406238004
0.375599523827982,-0.1129988969979532,0.300371945593491
0.37682973213754634,-0.11457123578909023,0.3004910340719828
0.37809352551829223,-0.11611645523310957,0.30061337370314195
0.3793903118643299,-0.11763383137184846,0.30073890716904195
0.3807194836120773,-0.11912265329214455,0.30086757565539735
0.38208041802491255,-0.12058222345890901,0.3009993188791194
0.3834724774849356,-0.12201185804193226,0.3011340751165594
0.3848950097917015,-0.12341088723626845,0.301271781232427
0.3863473484677857,-0.12477865557604888,0.3014123727093703
0.38782881307103895,-0.12611452224157765,0.3015557836782032
0.38933870951338434,-0.12741786135956495,0.30170194694876573
0.39087633038600794,-0.12868806229635815,0.30185079404140386
0.39244095529079,-0.12992452994403259,0.3020022552190534
0.39403185117782247,-0.1311266849992085,0.30215625951991254
0.3956482726888535,-0.132293964234463,0.30231273479068865
0.397289462506499,-0.13342582076221088,0.30247160772040316
0.3989546517090568,-0.13452172429092912,0.30263280387473884
0.400643060130758,-0.13558116137360654,0.30279624773091335
0.40235389672728616,-0.13660363564830125,0.3029618627130628
0.4040863599463932,-0.13758866807069353,0.3031295712281187
0.40583963810343837,-0.13853579713852526,0.3032992947021613
0.40761290976167497,-0.1394445791078205,0.30347095361723303
0.40940534411710505,-0.14031458820078607,0.3036444675485933
0.4112161013877236,-0.14114541680529483,0.30381975520239907
0.41304433320696904,-0.14193667566585794,0.30399673445379216
0.4148891830211952,-0.14268799406599686,0.30417532238537576
0.4167497864909795,-0.14339902000192933,0.3043554353260627
0.4186252718960786,-0.1440694203474886,0.30453698889027647
0.4205147605438428,-0.14469888101019784,0.30471989801748717
0.42241736718089556,-0.1452871070784271,0.3049040770120635
0.42433220040788866,-0.1458338229595637,0.30508943958342255
0.4262583630971357,-0.14633877250913171,0.30527589888645823
0.4281949528129295,-0.1468017191507991,0.3054633675622294
0.43014106223434684,-0.14722244598721743,0.3056517577788889
0.4320957795803415,-0.14760075590164146,0.305840981272834
0.43405818903692744,-0.14793647165028123,0.3060309493900592
0.436027371186251,-0.14822943594534344,0.30622157312769205
0.4380024034373517,-0.14847951152872296,0.30641276317569216
0.43998236045840994,-0.1486865812363105,0.3066044299586945
0.44196631461027863,-0.14885054805288556,0.3067964836779766
0.4439533363810957,-0.14897133515756955,0.30698883435353047
0.44594249482177417,-0.14904888595981758,0.3071813918662198
0.4479328579821657,-0.1490831641259318,0.30737406600000217
