timestamp,x,y,z
1703085596075262308,0.488707473083544,-0.10196217592995788,0.30645995880466353
1703085596077175855,0.48870791586294404,-0.10197596031201318,0.30648830177819564
1703085596079165935,0.48870695757906996,-0.10195557889784802,0.30648058701459274
1703085596081215381,0.4887353024015334,-0.10199615980078919,0.3064618697153001
1703085596083280563,0.4887327755448895,-0.10195281613041525,0.30649043953614685
1703085596085222244,0.4887608264953653,-0.10197833123809948,0.30649599841892095
1703085596087173938,0.4887549335442428,-0.10196099770248729,0.30646703470289827
1703085596089165925,0.4887654971022913,-0.10198973831061477,0.30647506707318517
1703085596091162919,0.4887817996959109,-0.1019801251048967,0.3064574047446935
1703085596093248367,0.4887994598573805,-0.10195940510639152,0.3064712062061003
1703085596095271825,0.48879702548480125,-0.10195605643104291,0.3064617740779667
1703085596097299098,0.4888071136266246,-0.10197241127288126,0.30647374566818186
1703085596099274158,0.48880838320862446,-0.10195290368126383,0.30646880038601454
1703085596101271390,0.488821719968922,-0.10197718464575356,0.3064572415448052
1703085596103209257,0.48883446690343757,-0.10197209996732323,0.3064625051346057
1703085596105226755,0.4888469823581519,-0.10195974745380702,0.3064501413780375
1703085596107297420,0.4888450714018602,-0.10195231041148291,0.3064685334481986
1703085596109298467,0.48887577823578143,-0.10193574832358956,0.3064683676798745
1703085596111371994,0.4888754982474727,-0.10197170828699648,0.30645753872481085
1703085596113243103,0.4889094285012859,-0.10194714579343896,0.30646208477748976
1703085596115350961,0.4888844984463486,-0.1019433869834511,0.30644309737490427
1703085596117219686,0.4889033170079883,-0.10192532873714245,0.30644571641659324
1703085596119259357,0.4889444624095337,-0.10195337096768213,0.3064732362158119
1703085596121222972,0.48891946586883867,-0.1019510084783843,0.30643291940555817
1703085596123241186,0.48893964193545464,-0.1019530065998526,0.30647125120377466
1703085596125169754,0.4889485352760404,-0.10195757017548802,0.30646133289649474
1703085596127188682,0.48895180407670946,-0.10194368623362304,0.30643241231013807
1703085596129169940,0.48896273733528356,-0.10195963055988069,0.30646068137145976
1703085596131164073,0.4889731112441999,-0.1019404583114225,0.3064669403014477
1703085596133166790,0.48899055412907355,-0.10196191611628641,0.3064720726894855
1703085596135166168,0.4890044198390756,-0.10195225082818143,0.30646661135253406
1703085596137174606,0.4890151350922287,-0.10194294950614888,0.30646669635017815
1703085596139165878,0.4890204191752417,-0.10194876937775688,0.30645590242179
1703085596141179323,0.489038412462607,-0.10195173207444193,0.3064489185265201
1703085596143170118,0.4890295680201745,-0.10196037017572356,0.30646911522196085
1703085596145173788,0.4890463781426461,-0.10194496831276893,0.30647416352249446
1703085596147254467,0.48905381945447274,-0.10195739698759892,0.3064674848647637
1703085596149180173,0.48907094371469867,-0.10194073074585429,0.3064659579385667
1703085596151173114,0.48907272469556456,-0.1019602999474901,0.3064504184964678
1703085596153283596,0.48909562518849103,-0.10193417524994755,0.30644983581827767
1703085596155235767,0.4890982964332669,-0.10195339490565923,0.3064964964679713
1703085596157280683,0.48912724098950583,-0.10195354407384262,0.3064513254843525
1703085596159247398,0.48913890828435785,-0.10194491923773903,0.3064724811268533
1703085596161216020,0.48914031526054713,-0.10194702442383193,0.3064678541377138
1703085596163219213,0.4891603694537176,-0.101943861563846,0.3064746796144521
1703085596165176391,0.48915756939696453,-0.10195639819677364,0.30648556426592066
1703085596167181253,0.48917690379245155,-0.10195417498562517,0.30649030878184247
1703085596169190406,0.4891916260309249,-0.10194352753929857,0.306511279902309
1703085596171175718,0.4892039247989798,-0.10195912780306164,0.30648342880422796
1703085596173228502,0.4892011553007297,-0.10197368990716894,0.3064543952428096
1703085596175252437,0.48921351501847216,-0.10193424401163509,0.3064899805689907
1703085596177229404,0.4892368873617197,-0.10193942619299784,0.30648278816175856
1703085596179212570,0.4892649785076003,-0.1019544470346948,0.3065233953997814
1703085596181208848,0.48925449557932654,-0.10197299595996674,0.306502859278732
1703085596183220148,0.48926544202254246,-0.1019361403775014,0.3064685674621409
1703085596185184240,0.48928996527969965,-0.10196502983973184,0.30651383431410983
1703085596187204122,0.48927779613435946,-0.10195682328776536,0.3064816093972588
1703085596189297914,0.48928742554382215,-0.10195047579281395,0.306478619717134
1703085596191318511,0.48930712143178556,-0.10195229286139751,0.30645287667309873
1703085596193222284,0.4893070247009758,-0.10195759668195199,0.3064507287394344
1703085596195154666,0.4893344163834434,-0.1019581281535113,0.3064852016993398
1703085596197247743,0.4893049274901352,-0.1019321705748947,0.3064730385151461
1703085596199306011,0.48933317810255705,-0.10193369652214854,0.306455436828585
1703085596201209068,0.48936274539856994,-0.10192454849529303,0.3065054924590253
1703085596203144788,0.4893632668349182,-0.10194375363551117,0.30648374920388044
1703085596205173730,0.48937618244318415,-0.10192282677509329,0.306495462634265
1703085596207303285,0.48940016207264764,-0.1019408144061353,0.30648078119407096
1703085596209209680,0.48938108431171173,-0.10194747424944725,0.306474965412265
1703085596211159706,0.48939624186724295,-0.10194250442131085,0.3064429495345153
1703085596213166236,0.48940511641164375,-0.1019230229469616,0.30643616111993677
1703085596215156316,0.48941969625618686,-0.10193420913490625,0.3064607338110863
1703085596217161417,0.4894041971517359,-0.10192217700399993,0.30649447720302014
1703085596219261169,0.48944715524238946,-0.10190121720871376,0.3064627518268541
1703085596221268653,0.48942179100199296,-0.1019407376628285,0.30647444540569996
1703085596223183870,0.48943942696333814,-0.10189295841735989,0.3064503988284704
1703085596225276947,0.4894581308680027,-0.10191901017353391,0.30647821556081833
1703085596227282285,0.48946763385599823,-0.10193907707169414,0.30649042862877773
1703085596229238033,0.48948543847667464,-0.10193560388424336,0.3064627655302804
1703085596231296539,0.48948416490167296,-0.10194429489059273,0.30647893033212203
1703085596233233213,0.48949953338940544,-0.10192694385295213,0.30647174612250605
1703085596235156297,0.4895039345567435,-0.10191500892383373,0.30648003951358815
1703085596237289667,0.4895063067109806,-0.10191864272859043,0.3064427963515728
1703085596239253997,0.48952486575478,-0.1019436864257949,0.306474420540077
1703085596241215705,0.48953136906655703,-0.10192720026569671,0.30644109647551054
1703085596243153572,0.48951887519989196,-0.10192942061436316,0.30643426320978095
1703085596245145320,0.4895245112744323,-0.10189690143129553,0.30643976769121994
1703085596247174739,0.4895701856726181,-0.10191196837068799,0.3064757017979631
1703085596249207735,0.48958992072724933,-0.10190722931499122,0.3064562023699403
1703085596251324176,0.4895656642483499,-0.10193405504775314,0.3064459419468827
1703085596253328800,0.48958789553966664,-0.10192751341371312,0.30646387175795814
1703085596255236625,0.48957495180337435,-0.10190709873455318,0.3064547748133378
1703085596257192850,0.48958809326109015,-0.10192081127103647,0.306452667467493
1703085596259291887,0.48960552690602527,-0.10191790678045022,0.3064765844990625
1703085596261306047,0.48960709160932936,-0.10192991258277181,0.30644898968029954
1703085596263237237,0.4896065268190295,-0.10191975677060773,0.3064697662044311
1703085596265278577,0.489633866919007,-0.1019199965875153,0.30647522278728184
1703085596267356872,0.48962845746431,-0.10192630817410853,0.3064238506911453
1703085596269251585,0.4896208395454571,-0.10194843000133515,0.30638004098445204
1703085596271384716,0.48963997551470617,-0.10192629423812406,0.3064221559318038
1703085596273219108,0.48963995592332904,-0.10192170250009185,0.3064095226614446
1703085596275191783,0.4896537632874229,-0.10190893627126414,0.3064180124840916
1703085596277204036,0.4896535452339349,-0.10191469161626156,0.30639299759911787
1703085596279263734,0.48963404343160144,-0.10191523771855458,0.3063989162847611
1703085596281203269,0.48967863653918275,-0.10193057763716946,0.3064058476219196
1703085596283199071,0.48966397317115096,-0.10194269371968445,0.30641117631174913
1703085596285186052,0.48966609696923213,-0.10191956443681002,0.3064160982233636
1703085596287191867,0.48967250048523303,-0.10192768466876909,0.3063999589484283
1703085596289223432,0.48968907693435054,-0.10192120249210947,0.3064325131335113
1703085596291184663,0.48967876769290786,-0.10193607972073085,0.3064166349735278
1703085596293183565,0.489704867496977,-0.10189465575142917,0.3064062161205669
1703085596295190334,0.48971133877125506,-0.10192936687507134,0.306416671153123
1703085596297331809,0.4897212275244164,-0.10191574131555156,0.3064069355114759
1703085596299320459,0.48972049698956893,-0.101939857048883,0.3064402803128594
1703085596301169157,0.48974352789333964,-0.1019243168409267,0.30640739977103165
1703085596303215980,0.48973114066356455,-0.10193051072472724,0.30643295919203156
1703085596305258750,0.48973573943896453,-0.10193044249422462,0.3064152522025624
1703085596307196140,0.4897472416087371,-0.10191240228223804,0.3064347554775857
1703085596309350252,0.48975119491557656,-0.10191675086773183,0.3064290079218506
1703085596311200857,0.4897752523134073,-0.10191570491033564,0.3064354542850115
1703085596313199281,0.48975344036969887,-0.10190152639896569,0.30642025833666725
1703085596315192937,0.489791265602753,-0.10191154390728917,0.3064332455295087
1703085596317200183,0.4898015959280732,-0.1019320981117127,0.3063914451586436
1703085596319360733,0.4898107282355957,-0.10193028242837439,0.30639828547845027
1703085596321241378,0.4898142545265544,-0.10192880549030753,0.3064285770756551
1703085596323341846,0.4898063611472057,-0.10190768771425752,0.30639790581633763
1703085596325327157,0.48981855623699744,-0.10193628622728278,0.3064053911541298
1703085596327220678,0.48983600878799805,-0.10192223023250876,0.30643202839859796
1703085596329224348,0.4898303190306395,-0.10192866043191581,0.30641136645215383
1703085596331325292,0.48983014421879456,-0.10192604614050246,0.30641563903806734
1703085596333235979,0.48983707213196975,-0.10191144095612753,0.30641661561934275
1703085596335204839,0.4898578090401478,-0.10193091974918728,0.3064583329396612
1703085596337183952,0.489860702993503,-0.10191966497025484,0.3064279527275268
1703085596339187622,0.48985378389771495,-0.10190722530208862,0.30641746142615467
1703085596341194868,0.4898662343291031,-0.10192375249625402,0.30645430532845874
1703085596343383073,0.4898605082084165,-0.10192334758223823,0.3064281227842153
1703085596345372676,0.48985942554681383,-0.10193057939890769,0.3064436093201611
1703085596347281217,0.48986868175120657,-0.10192798735721981,0.30643840851060733
1703085596349243402,0.48990544896895794,-0.10191624954820502,0.30645009813344737
1703085596351336479,0.48988178434546453,-0.10192290313277176,0.3064435799201256
1703085596353328704,0.4898892966876791,-0.10191869990007212,0.30642032629528126
1703085596355379819,0.4898942336472716,-0.10190886600933227,0.30645493154089065
1703085596357225656,0.4898973561438817,-0.10190920865318127,0.3064295782485995
1703085596359345912,0.4899127017543527,-0.10192403176411381,0.3064406946190388
1703085596361283302,0.4899164182126567,-0.10191835844470554,0.30643391527912467
1703085596363328933,0.4899170920387204,-0.10191123796113334,0.30643523517376686
1703085596365347146,0.4899237918327626,-0.10194018343014219,0.3064257288836891
1703085596367239475,0.489930719432619,-0.10191045274600885,0.3064601673775158
1703085596369198799,0.48992500954764207,-0.1019194471726467,0.3064331548331959
1703085596371244192,0.48993986270536877,-0.10192023000454198,0.30645061396208007
1703085596373300075,0.48993446709795413,-0.10190161816335946,0.3064092771300464
1703085596375265359,0.4899468243510085,-0.10191634728966446,0.30644210143249706
1703085596377262115,0.4899532543207063,-0.10193484721917333,0.3064312289512545
1703085596379352092,0.48993930160877525,-0.10192126787360191,0.30643687243070666
1703085596381264209,0.489965841210866,-0.1019293540018481,0.3064906804793882
1703085596383268594,0.4899665115878481,-0.10193622908466354,0.306454183901391
1703085596385220050,0.48997862634901396,-0.10192689814966886,0.3064760624975984
1703085596387292623,0.489971598950119,-0.10191875692160642,0.306443008602165
1703085596389233827,0.48996997565621586,-0.10191765613106192,0.306415832961578
1703085596391293764,0.4899756635077387,-0.10192463722631506,0.3064295640995328
1703085596393305540,0.4899737559272576,-0.10193543487119336,0.3064423969537359
1703085596395277023,0.4899810414374692,-0.10190821690495928,0.30642857205600454
1703085596397179365,0.4899837249330631,-0.10190391991232256,0.3064142434562127
1703085596399235725,0.48998206590975363,-0.10190411009013178,0.3064279946032965
1703085596401164054,0.48998564103053605,-0.10194062068974585,0.3064523698156575
1703085596403288602,0.49000605319962726,-0.10189503920284972,0.30645770284235463
1703085596405265092,0.48999124355090234,-0.10190372483253583,0.30643042564791556
1703085596407353878,0.4900008185877081,-0.10190447903321649,0.3064357324460021
1703085596409232616,0.48999485692452804,-0.10191771501415821,0.3064118177413346
1703085596411249160,0.490009616981243,-0.10191085413803185,0.3064264064898899
1703085596413324356,0.49001642291458775,-0.10190317418390084,0.3064500605803523
1703085596415268182,0.48999633442901125,-0.10191647959770869,0.30643411223024886
1703085596417306423,0.49002308552719914,-0.10192807386537245,0.30644493922911886
1703085596419262409,0.49001027490140076,-0.1019232052549183,0.30644056072252324
1703085596421164751,0.49002155022536426,-0.10191390356795678,0.30643824707183775
1703085596423179864,0.4900188774135366,-0.10193428779203441,0.3064477971852959
1703085596425295114,0.4900221339981761,-0.10192601647725329,0.3064161207148314
1703085596427380084,0.4900267666244305,-0.10191919198423016,0.30641081308698204
1703085596429241418,0.49003957624505967,-0.10191370769800687,0.3064116955227218
1703085596431203603,0.49003640582782126,-0.10189343294195656,0.306431429113262
1703085596433289289,0.49003488113172383,-0.10191097244010164,0.3064389611507322
1703085596435290098,0.49003950000058316,-0.10192688779553152,0.3064496616675767
1703085596437310218,0.49002429370724143,-0.10189650164516326,0.3064161493593881
1703085596439318180,0.49003097941359003,-0.10191033716276865,0.3064377770483615
1703085596441231727,0.4900355387861907,-0.10192424818152987,0.3064324168590048
1703085596443339586,0.49002907956110914,-0.1019244346316881,0.3064449954983325
1703085596445185899,0.49003100927945814,-0.10191584729529848,0.30643403736432506
1703085596447234153,0.49002610298121885,-0.10192961911250124,0.3064403578590995
1703085596449351310,0.49003621645858586,-0.10192140833842608,0.3064593779513842
1703085596451326370,0.4900397213123089,-0.10192137024559149,0.30639617925113183
1703085596453296661,0.4900115102314136,-0.10191930306794991,0.30644979636793923
1703085596455305576,0.49004369549296195,-0.10194722842579425,0.3064429690788454
1703085596457207202,0.49004077250242256,-0.10194523200883766,0.30646850437691775
1703085596459271907,0.4900450755669542,-0.10190699523516412,0.3064708959265704
1703085596461228609,0.49003556047228214,-0.10193020459704126,0.3064491871287439
1703085596463318824,0.49003132379280845,-0.10194319888256052,0.3064757934873492
1703085596465173244,0.49005295277275474,-0.10191741916825608,0.3064531404904439
1703085596467282772,0.4900407581157658,-0.10193804150160611,0.3064639514428136
1703085596469221353,0.49004649725090493,-0.10195281646838913,0.3064561172180921
1703085596471365451,0.49004571175970274,-0.1019544615141884,0.306485129430311
1703085596473224639,0.4900500540496971,-0.10195410483012138,0.30643510856180056
1703085596475236177,0.49006272538664414,-0.10193594981965214,0.3064860630477161
1703085596477244615,0.49005860140827096,-0.1019499452623961,0.30650369423470736
1703085596479159832,0.49004837597592504,-0.10196181248025298,0.3064769639071202
1703085596481306314,0.4900366829816819,-0.10195188229617565,0.3064684951876606
1703085596483340978,0.4900376953210425,-0.10197543872999933,0.30648574974685905
1703085596485183715,0.4900419921483515,-0.10193803494429282,0.3064886435118107
1703085596487291336,0.4900548567529015,-0.10193826317171949,0.30648309722312256
1703085596489315032,0.4900558606098195,-0.1019777248989953,0.3064985692073481
1703085596491336107,0.490045254424041,-0.10194901102550791,0.306456760376592
1703085596493262290,0.49003293953163896,-0.10193866373593058,0.30646980671441226
1703085596495360374,0.4900372726513479,-0.10197589779390795,0.3064447470111703
1703085596497326374,0.49003474040367634,-0.10195809993354352,0.3064772020902311
1703085596499173164,0.49002984014021456,-0.10196112257365093,0.3064982154410221
1703085596501317739,0.4900448518284886,-0.10194823932466528,0.3065071507978616
1703085596503285169,0.49004190272544845,-0.10197312826071347,0.30648911766648124
1703085596505320549,0.490042352860521,-0.10197056438969808,0.3064665420714324
1703085596507194042,0.4900361389973012,-0.10195108767692507,0.30649649531139345
1703085596509214162,0.490034648197753,-0.10196459225353333,0.30649508021986005
1703085596511206388,0.4900263611877351,-0.10195935286253424,0.3065015419563002
1703085596513225793,0.49003581412599617,-0.10196943796769875,0.30647768705205936
1703085596515241146,0.4900386608640021,-0.10196607308223161,0.3065126758796213
1703085596517206192,0.4900239782134979,-0.10198729836665199,0.3064896459975805
1703085596519235849,0.490043732733061,-0.10197298408858861,0.3064794275100724
1703085596521176338,0.49002413346917,-0.10196903971538056,0.306474823833764
1703085596523211002,0.49003111346393746,-0.1019645186590802,0.30647609725304936
1703085596525171518,0.4900181885221488,-0.10197331810111795,0.30646146857276774
1703085596527240991,0.490037068694963,-0.10195436213019138,0.30649979136877414
1703085596529176235,0.49003366470806675,-0.10199789716320229,0.30648267202087764
1703085596531188249,0.49001209586754535,-0.10197838693819086,0.30646609748132947
1703085596533197879,0.4900207524661093,-0.10197982834942917,0.3064668300825484
1703085596535240650,0.49002597249383095,-0.10195965289291431,0.3064490231679939
1703085596537173509,0.49001120247368224,-0.1019921444877259,0.306480491824667
1703085596539170026,0.4900286717230091,-0.10199555222186787,0.30645204147204025
1703085596541165351,0.4900064746291293,-0.10198130124952631,0.30646970211750374
1703085596543180942,0.4899908888485492,-0.10198912973562622,0.3064400952328343
1703085596545157909,0.4899996393430153,-0.10199186626108542,0.3064423843117611
1703085596547196388,0.4899942486024256,-0.10200294381594183,0.3064692444789511
1703085596549158811,0.48999236680618696,-0.10199178536533675,0.3064144099410676
1703085596551156759,0.48997465025814846,-0.10199977267286016,0.30644752847751444
1703085596553283929,0.4900046674036903,-0.10200659390933184,0.30643624712683315
1703085596555209875,0.48999046320823875,-0.1020332360366946,0.3063969714060217
1703085596557271003,0.48999549117391544,-0.10199468083035518,0.30646689474768896
1703085596559281110,0.4899928808707545,-0.10197279692857962,0.3064278719431178
1703085596561286211,0.4900085707363918,-0.10198637181707494,0.3064684610701055
1703085596563188314,0.48998915481944144,-0.10199918426984832,0.30640750295087926
1703085596565186738,0.4900069659078364,-0.10200923414326432,0.30646843812268715
1703085596567174673,0.4900137162425461,-0.10200297922277848,0.3064652225529475
1703085596569269180,0.49000595135662756,-0.10199083337497213,0.306436732413712
1703085596571206569,0.4900260368711896,-0.10198565120804587,0.30645316607448736
1703085596573171854,0.49001031868270495,-0.1019757227537218,0.30643189715041685
1703085596575276136,0.49003148007316577,-0.10197332231597735,0.30643703908768044
1703085596577187776,0.4900326355675059,-0.10199964034651504,0.30644470261413576
1703085596579239606,0.4900512626240407,-0.10196525793851317,0.3064476242389309
1703085596581182956,0.49006090547101994,-0.10196763005688667,0.3064542462736042
1703085596583280563,0.49006648645540213,-0.10194149151840813,0.3064654165292716
1703085596585257053,0.49005170819828825,-0.10196039687750627,0.30645121199534364
1703085596587278842,0.4900664337030694,-0.10196934105373989,0.306433513398234
1703085596589205265,0.4900626587120763,-0.10196490183095167,0.30642176285527534
1703085596591166496,0.49007474418182534,-0.10195723309353281,0.30645529524037346
1703085596593251943,0.4900835088833363,-0.10193324928239872,0.30641358190239676
1703085596595254182,0.4900861192869025,-0.10192400464439616,0.306436889798965
1703085596597244977,0.4901058111983283,-0.10191932111651701,0.30644714410898155
1703085596599279165,0.49012769333349393,-0.1019198313735046,0.3064224832358421
1703085596601250410,0.4900989227202584,-0.10191960956593532,0.3064019451673484
1703085596603293180,0.4901344682952459,-0.10190739327699758,0.30644226742263725
1703085596605252265,0.4901377940558042,-0.10191924509839811,0.3064621695205411
1703085596607270479,0.49013923068605786,-0.10193566340806436,0.30642441614071214
1703085596609224557,0.49014053774161265,-0.10191864837226211,0.30641535816933363
1703085596611297369,0.49014142725393334,-0.10190567174167439,0.3063978809844457
1703085596613262414,0.4901510658120966,-0.10192022472790085,0.30641044979023546
1703085596615216970,0.49016171501376954,-0.10188144560208896,0.30640171281762363
1703085596617211103,0.4901767367899647,-0.10190447297625962,0.30645032196454947
1703085596619192838,0.4901803009657123,-0.10187617585696038,0.3064013070977507
1703085596621281862,0.4901756871071886,-0.10191478217866612,0.3063676648660226
1703085596623297929,0.4901753755594814,-0.10190293058886796,0.3063902835815384
1703085596625273227,0.4901829173132039,-0.1019170601112873,0.3063956844837651
1703085596627351522,0.49021233330594904,-0.10189625633779081,0.3064189086355201
1703085596629198551,0.49019660691257816,-0.10188446562520338,0.3064221825340542
1703085596631165981,0.49019237191642245,-0.10186824933332095,0.3063963344959717
1703085596633255481,0.49022026169064675,-0.10188087075362574,0.3064001955808752
1703085596635204792,0.4902046184389075,-0.10186025889010752,0.30639174610441217
1703085596637176036,0.4902260666479344,-0.10185219565385634,0.30641528475944513
1703085596639192819,0.49022028232790027,-0.10186013406515629,0.3063483838666056
1703085596641172885,0.4902163589923705,-0.1018473803707103,0.30640096998469707
1703085596643173933,0.49023731183784164,-0.10187772409856723,0.30638006728686557
1703085596645178079,0.49024543928947506,-0.1018627965188329,0.30638309768034555
1703085596647189140,0.49024833210574736,-0.10187183593094014,0.3063795322687431
1703085596649202108,0.49024394342616323,-0.10187646209651258,0.3063773052637917
1703085596651235580,0.49026666081037684,-0.10187884137158912,0.3063805920380299
1703085596653172016,0.49026580491871335,-0.10186931651485179,0.3064149978775554
1703085596655150890,0.49026358949965987,-0.10183126990248642,0.30638937356041795
1703085596657188892,0.4902721459983759,-0.10185207745380243,0.3063808030833277
1703085596659170150,0.49026637388297123,-0.1018610754656002,0.3064025490582154
1703085596661171913,0.4902523253439321,-0.10185648692726147,0.30637286872868547
1703085596663257837,0.49026217239450043,-0.10185471287184769,0.30637320990972916
1703085596665171384,0.490293136937057,-0.10186088404808318,0.30636779029845707
1703085596667180061,0.49027786637112897,-0.1018424195898439,0.3063673186832478
1703085596669243574,0.4902819146599457,-0.10186552621084652,0.30638191409166116
1703085596671300649,0.4902821053405972,-0.10185187309607897,0.30638202270312165
1703085596673213005,0.49029570348872886,-0.10184401562730842,0.30636939516411743
1703085596675343275,0.49028719894003586,-0.10187503145292744,0.3063663476298822
1703085596677266120,0.4902970638348502,-0.10183706214203735,0.30638438681317515
1703085596679269790,0.4903176121749423,-0.10186350142630299,0.3063798489874796
1703085596681229591,0.4903392290058423,-0.10184593918897324,0.3063741465179616
1703085596683202505,0.4903202880909191,-0.10184782323313545,0.3063582985752635
1703085596685207843,0.4903248841877377,-0.101856047834223,0.30639133597075097
1703085596687322616,0.4903070597244628,-0.1018719326078966,0.3063710165879754
1703085596689329385,0.4903303015909497,-0.10185634758240862,0.30638077767199295
1703085596691281557,0.49034320018381117,-0.10184980458877785,0.30641458369117225
1703085596693206787,0.49035995085595085,-0.10183907182903965,0.3064080050660065
1703085596695309877,0.49033949368673907,-0.10185588682461391,0.3063603030951798
1703085596697261333,0.4903671924581891,-0.10187487454440902,0.3063731437831158
1703085596699240922,0.4903670212125371,-0.10184949891564878,0.3063837137234172
1703085596701309919,0.4903720728876216,-0.10186126652906635,0.30637812886277227
1703085596703387022,0.49036575122491294,-0.1018379999175952,0.30639775210134224
1703085596705175399,0.49037274815089066,-0.10186040165360366,0.306383188716833
1703085596707204580,0.4904021518122983,-0.10185641156311252,0.3063977573233494
1703085596709166765,0.49041423346007346,-0.10185469979684549,0.30639393734650666
1703085596711234807,0.4903958010622633,-0.10183620604637897,0.3064139324952081
1703085596713268041,0.49038315427156903,-0.10185892027064453,0.306407652681033
1703085596715240240,0.4904029056598129,-0.10184515062769822,0.3064087043903848
1703085596717160940,0.4903947519031577,-0.10184081033914852,0.3064076964543213
1703085596719149589,0.49040725038451916,-0.1018660940994561,0.3063873319651867
1703085596721292495,0.49042098813637885,-0.10184729209347804,0.30640933309961715
1703085596723261356,0.49042448568939423,-0.1018460946956485,0.306395807947834
1703085596725279331,0.490442136057425,-0.10187251429329969,0.30641783451673243
1703085596727361440,0.4904378872761999,-0.10185071492281104,0.306408939219897
1703085596729270935,0.4904638235372957,-0.1018561851562083,0.3063960788207404
1703085596731245756,0.49046097405615036,-0.10183995918320236,0.3064053236168598
1703085596733564376,0.490492393877217,-0.10186132483756191,0.30644367135019507
1703085596735370159,0.49045165146393577,-0.10185150004066243,0.30641461649872304
1703085596737272500,0.49047323806979526,-0.10186157583682677,0.3064284818588623
1703085596739349603,0.4904867684932443,-0.101858838616875,0.30638953299782357
1703085596741325139,0.49049711321419714,-0.10186290240521065,0.30641291858662223
1703085596743208885,0.49050994646031115,-0.10185474310740668,0.3064049596800823
1703085596745208263,0.4905131201181822,-0.10186186915272628,0.3064213158332719
1703085596747246503,0.49050827511541156,-0.10187963484254045,0.3064092423960713
1703085596749289751,0.49050659296237137,-0.1018529489922354,0.3063611148990765
1703085596751259088,0.490525157995649,-0.1018827618783229,0.30640844725531835
1703085596753453969,0.4905152851277841,-0.10188784346382831,0.30637809590998055
1703085596755245685,0.4905314658573805,-0.10184907847460593,0.3064127384736671
1703085596757318735,0.49055505628993035,-0.10188546365866423,0.3063964946671056
1703085596759371757,0.4905451418957809,-0.10185260084115726,0.3064083443282966
1703085596761236906,0.4905302653789234,-0.10187306478319805,0.30641571557797664
1703085596763241529,0.49055997605197305,-0.10185119598527351,0.3064168391108869
1703085596765305042,0.49056943488276133,-0.10186809226639638,0.3064188415745799
1703085596767207622,0.4905657957610795,-0.10188720476429622,0.3064027114710817
1703085596769189357,0.49056893771748245,-0.10188416644672857,0.3063974091527473
1703085596771349191,0.49058692435651646,-0.10187846056663544,0.30638514080088386
1703085596773207187,0.49059432693050226,-0.10185485368921944,0.3063978855227244
1703085596775242090,0.49059429956813916,-0.1018511157134563,0.30638175290679753
1703085596777175664,0.49061360302939505,-0.1018545276980255,0.30641642086698595
1703085596779342651,0.4906271284102717,-0.10186348399598123,0.3063912884628459
1703085596781314373,0.49061568247501824,-0.10185722730325401,0.3063687813299073
1703085596783265590,0.4906353043591975,-0.10186544091921104,0.3063507105546627
1703085596785332918,0.4906644436183987,-0.1018552392371865,0.30638497020996325
1703085596787325143,0.49065782175989864,-0.10187096032186939,0.3063970364478629
1703085596789328336,0.4906599550729436,-0.10186270275077032,0.3064092661737442
1703085596791236877,0.4906779033472183,-0.10187281833099221,0.3064326444247265
1703085596793209314,0.49068421694088704,-0.10183721543244603,0.3063853482303971
1703085596795289993,0.4906848585674455,-0.10187757787400993,0.30633432306399805
1703085596797232389,0.4907078441580274,-0.1018569569403848,0.30636869657253996
1703085596799288034,0.4907042520220556,-0.10186535525916017,0.3063497530286703
1703085596801308393,0.49071133677634465,-0.10185657008830415,0.30638522461691975
1703085596803239345,0.4907333675673961,-0.10185677770634402,0.30636978627683814
1703085596805305242,0.49074118929574806,-0.10184621563240244,0.3063642991577168
1703085596807239055,0.4907411683987066,-0.1018402541402807,0.3063683611587856
1703085596809218645,0.4907393713523501,-0.10184765139261107,0.3063896223238127
1703085596811277866,0.49075776379643843,-0.10185256505901825,0.3063700138539803
1703085596813305377,0.49076567561367507,-0.1018349486709333,0.3063814419442507
1703085596815207719,0.49077442880621364,-0.10183240721520662,0.30638664628244666
1703085596817225456,0.49076988127931936,-0.10183559832608492,0.30639151953078625
1703085596819226026,0.4907926265182463,-0.10182075763900418,0.3063646360060491
1703085596821317434,0.490807429298556,-0.1018170250060899,0.3064049331439084
1703085596823261976,0.49081363460817284,-0.10182379641590367,0.30639594719932717
1703085596825305938,0.49082029356015666,-0.10182491197786986,0.3063886586134916
1703085596827385425,0.490844398786161,-0.1018412400442946,0.30637257417219277
1703085596829209804,0.49086025753760293,-0.10183063100882964,0.3064185235294066
1703085596831343650,0.49088399060328053,-0.10182804190524009,0.30639677018745426
1703085596833236217,0.49087172558508724,-0.10184006694069797,0.30638459838676135
1703085596835219621,0.4908883688855076,-0.10184705377471019,0.3064101615315244
1703085596837216854,0.49089651346171365,-0.10182960327641853,0.3063946502356927
1703085596839253902,0.4909200421895221,-0.10182126734300362,0.30639392932270104
1703085596841186046,0.4909060901984661,-0.10182275265966637,0.3064126623028848
1703085596843234300,0.4909341692143433,-0.10181494176309645,0.3063950159086398
1703085596845186710,0.49093741751736997,-0.10182384114170498,0.3063986131763862
1703085596847239255,0.49095267876608634,-0.1018112418009638,0.30641177626855964
1703085596849297761,0.4909539025301142,-0.10182632900055757,0.3064221848456537
1703085596851265907,0.4909830707662422,-0.10180777631448704,0.3064074549475213
1703085596853308916,0.4909823280281327,-0.10182261895770837,0.3064386053160325
