timestamp,x,y,z
1705574054223061323,0.37954040472679423,-0.07296253761253386,0.18120755552368034
1705574054224993944,0.3795109564074656,-0.07292285745958818,0.18115481350754864
1705574054228958368,0.3794681806757716,-0.07288531704947178,0.18103354164601917
1705574054231095075,0.37941755741813465,-0.07285677421624243,0.18092888786938144
1705574054235059261,0.3793825267527086,-0.07281443497013852,0.18081275997220736
1705574054236897945,0.37930513126178944,-0.0727825107627337,0.18071960170390416
1705574054240994453,0.37923286861756117,-0.07275755925627131,0.18055810042506187
1705574054244935274,0.379180936319313,-0.07271248046204759,0.1804670558696926
1705574054247053623,0.37917189554305514,-0.07268955782136713,0.18040219081405964
1705574054249051332,0.37912616465125654,-0.07266403608215789,0.18032662466277471
1705574054253060340,0.3790764468608043,-0.07262124973802195,0.18018332677064466
1705574054255019187,0.37904364736674917,-0.07260339109588265,0.18011725145713414
1705574054259066581,0.378975405072024,-0.07254780689454877,0.1800024377781092
1705574054260981321,0.37896067818950613,-0.07254393806775866,0.17994041647201167
1705574054265082120,0.37891746377961355,-0.07251014514215405,0.17982172728338314
1705574054266938209,0.3788541111085177,-0.07248969747415294,0.17973747448373364
1705574054271080732,0.3788254600987582,-0.07243530652122153,0.17962024689096462
1705574054272945880,0.37879512957690986,-0.07243034528277804,0.17955918073572902
1705574054277072429,0.3787260723608715,-0.07238389009809738,0.1794111281947563
1705574054278912544,0.3786886009296759,-0.07235437824760978,0.17935707776228763
1705574054283057689,0.37865747829439617,-0.07232027794820142,0.17923262678371335
1705574054284898996,0.37859629243868986,-0.07229849267425142,0.17917124415913455
1705574054288956880,0.37854982132335596,-0.07225327713613204,0.1790369468194803
1705574054291066169,0.37851754851565356,-0.07224054614025434,0.1789615572542303
1705574054292959213,0.3785168074811072,-0.07222148557626744,0.17892192852469171
1705574054297071933,0.37843788380194593,-0.07217102244735735,0.17878328529273255
1705574054298918724,0.3783892803672298,-0.07215045460945349,0.17871462628324808
1705574054303072452,0.3783373125154379,-0.07208181452124066,0.17857414200642782
1705574054304891347,0.3783038138770642,-0.07211696326127498,0.17854025862799558
1705574054309058189,0.3782636736829263,-0.07203135723322066,0.17840965239460257
1705574054310899972,0.37823799299083977,-0.07203727778021322,0.1783491424797476
1705574054315074443,0.3781836676844587,-0.07200129340321693,0.17821833288950442
1705574054316975593,0.3781868074740399,-0.07195325354572982,0.17817609548670543
1705574054320977449,0.3781043921101095,-0.07193625671883659,0.17806323371596453
1705574054322909116,0.3780819435927973,-0.07191505568948314,0.17798761130199378
1705574054327062606,0.37804437540321356,-0.07186309274263494,0.17789063569254313
1705574054328898668,0.37801051466394814,-0.07186196423194612,0.17782938201502765
1705574054333066940,0.37797548461927066,-0.07183333176954654,0.17771404785549533
1705574054337069988,0.3779140103050228,-0.07177404793908264,0.17758937389512852
1705574054338949680,0.37789272895530857,-0.07177681384421208,0.1775407306501894
1705574054342956066,0.37782303164873754,-0.07171899570966757,0.17740464186717175
1705574054345024108,0.37780469754275114,-0.07168354733459012,0.17736791133682142
1705574054346964597,0.377755800547709,-0.07168730928272524,0.17727817939705115
1705574054350954532,0.3777298987415382,-0.07164413598175051,0.17718990266477216
1705574054352950096,0.3777171665533001,-0.07162711902680054,0.1771247248396811
1705574054354988574,0.3776859769444444,-0.07159397003983815,0.1770917663665501
1705574054358988285,0.3776053041220216,-0.07156288741684985,0.17692875863075344
1705574054360908269,0.3775975058565815,-0.07153007982412964,0.1769010074775944
1705574054363064527,0.3775817462181574,-0.0715353520366806,0.1768658106967774
1705574054367086648,0.37753565694039526,-0.07147099576347782,0.17670716377266538
1705574054369097948,0.37751237308199453,-0.0714800636735352,0.17666821670407254
1705574054372956752,0.37746650721592384,-0.0714446245470194,0.17654413988886034
1705574054374932765,0.37745849020002437,-0.0714094830752228,0.1765167448893126
1705574054376935243,0.37740200860564044,-0.07139666151372735,0.176435095146831
1705574054381068706,0.3773831191428599,-0.0713492914913782,0.17633964949969333
1705574054382981777,0.3773303191943207,-0.07131587731686898,0.17626815721341133
1705574054384908437,0.3773196127766731,-0.07129529445779567,0.17621930445605563
1705574054386923313,0.37728414150129386,-0.07128225770057643,0.1761685171421285
1705574054390975236,0.3772556900262785,-0.07127760603552359,0.17606067486341814
1705574054392927885,0.37721773240889644,-0.07125425188616258,0.17601663816576582
1705574054394898653,0.37717581489067353,-0.07122350593294693,0.17593411574919457
1705574054398985385,0.3771439966251669,-0.07121073002066593,0.17584063331431285
1705574054400903940,0.37713263063787206,-0.07113740906898315,0.17579152718589489
1705574054402909994,0.37709028506566933,-0.0711538930835705,0.17572405693445875
1705574054406965494,0.37704657439513656,-0.07110937905045406,0.17561188362324612
1705574054408944368,0.3769961878005104,-0.0710829071680541,0.17553866129501938
1705574054410923004,0.3770101084213424,-0.07106465860770911,0.17550086411084923
1705574054414950370,0.376997301194181,-0.0710442810179245,0.17545416079038867
1705574054416873931,0.376915220474004,-0.07101221598587285,0.17533453094964088
1705574054418877840,0.3769036166558105,-0.07099725696816665,0.17528696247492023
1705574054422921657,0.37685927189130836,-0.07095736494125855,0.17518746324772044
1705574054426857471,0.3768067850752434,-0.07092305411775174,0.17507067056134992
1705574054430956125,0.37679539885342994,-0.07091033955053329,0.17499698645501438
1705574054432953357,0.37673801106753046,-0.07086553648573694,0.1749120526633289
1705574054436870098,0.376686728002155,-0.07080501843917034,0.17480516491903295
1705574054438916921,0.3766628700286529,-0.07081904835747668,0.1747373299413111
1705574054440883398,0.376642663621157,-0.07079987217636954,0.1746792725960167
1705574054443075895,0.3766368785687751,-0.07078378923876533,0.17467245520432906
1705574054446951389,0.37656774980998436,-0.0707522388159214,0.1745289723212133
1705574054448949337,0.376548130467604,-0.07074237045318364,0.17447881900372855
1705574054450949192,0.37654231355966744,-0.07070039193424013,0.17444892448163943
1705574054454949140,0.37647767987415676,-0.0706971883858627,0.17433258264827026
1705574054456945896,0.3764475127798063,-0.07065560830704526,0.1742447503482524
1705574054458960056,0.37643118929112834,-0.07064881151667957,0.17421432830926326
1705574054460949182,0.3764125489439929,-0.07059560766271643,0.17417869643037157
1705574054462950944,0.37641031942523484,-0.07058427050515685,0.17413424092620916
1705574054466946840,0.3763596069420437,-0.07055646051646121,0.17400934214930927
1705574054468866825,0.376312991171296,-0.0705481016299628,0.173951986005159
1705574054470906019,0.37630691573625596,-0.07052188476868153,0.17389932770616404
1705574054474892854,0.3762915448740279,-0.07049562745892526,0.1738420901326464
1705574054476923704,0.37624039900041845,-0.07046231861364158,0.17374833204825765
1705574054478937149,0.37624955432940604,-0.07045253951417765,0.17374106783932985
1705574054482909440,0.37614120820371466,-0.070406062596118,0.1735733528237699
1705574054484892845,0.3761513821594926,-0.0704047261222452,0.17354746924846176
1705574054487018585,0.37612463659365175,-0.0703918881121831,0.17350580264352444
1705574054491061925,0.37605786261147855,-0.0703416444230019,0.17337664897989932
1705574054492985486,0.3760577801114315,-0.07034456547197875,0.17335395247885088
1705574054496972799,0.37599319961487343,-0.07031614645438719,0.17322777262259578
1705574054498922586,0.3759652980529741,-0.0702680569524756,0.17318363181438726
1705574054502941608,0.37594004552568444,-0.07022182449230097,0.1730925504948572
1705574054504946231,0.3759445962402911,-0.0702135039224905,0.1730562766758855
1705574054506887197,0.3758731851951535,-0.07020512331975368,0.17297257851053885
1705574054510952711,0.37585298134391854,-0.07016440992785872,0.172899957567526
1705574054512882232,0.3758148428070886,-0.07016686459102403,0.17281798090835898
1705574054514965534,0.37580403981408245,-0.07013009947649079,0.17279373412611307
1705574054518916606,0.3757634975719115,-0.07011058896794019,0.17269167836291563
1705574054520886898,0.37573850027238903,-0.0701043550147671,0.17265877881258193
1705574054522888183,0.3757098040748412,-0.07008235195127221,0.17259124506237591
1705574054526934623,0.3756789711276977,-0.07004236119078557,0.17252431351160064
1705574054528952360,0.375663807369044,-0.0700321422605384,0.1724562917749018
1705574054531083345,0.37560686440177127,-0.07002084781885577,0.17237450025871337
1705574054534955739,0.3755529895529282,-0.06998718410465142,0.17226948783529303
1705574054536922931,0.3755709269989945,-0.06997772174652304,0.1722733685807463
1705574054538969755,0.37553871523595944,-0.06996216995618443,0.17221653781717652
1705574054540973663,0.3754993240853104,-0.06992047220798579,0.17213659622040645
1705574054544907331,0.37547216751369333,-0.06991411738468861,0.17204865365633432
1705574054546957015,0.37542601814548177,-0.06988276144839031,0.17199516531439044
1705574054551097869,0.3753921941898186,-0.06983781951659304,0.17191239605009792
1705574054552956819,0.37537226926887024,-0.069846438779474,0.17184274156046736
1705574054557060718,0.375339366312847,-0.06983742140923391,0.17176292326660406
1705574054559004783,0.37532905054264776,-0.06978861203196356,0.17172386111124147
1705574054562943458,0.37526272853661313,-0.06976568069127446,0.17161939658888398
1705574054564961433,0.3752531536888306,-0.06974252741933852,0.17157941260866516
1705574054566951990,0.3752133792679936,-0.06975053607058876,0.17152821015021333
1705574054568949699,0.3752201985949726,-0.06972457800245131,0.17149366044108827
1705574054572972297,0.375161095478003,-0.06971313868959648,0.17139172766538058
1705574054574956178,0.37514924033222613,-0.06971106488236002,0.17133908464739922
1705574054576955556,0.37510100203940233,-0.06968138675905866,0.17128969798538454
1705574054580950498,0.37506811457775396,-0.0696421003322608,0.17120045056593355
1705574054582952499,0.3750349125459059,-0.06963411137068659,0.17115267253411603
1705574054584885358,0.37501731238949065,-0.06960877203743734,0.17108991012216615
1705574054588961362,0.3750159813608779,-0.06957309156767405,0.17103070155869704
1705574054590952873,0.3749418494084967,-0.06957522598650767,0.17095094804247124
1705574054592899084,0.37498812917232593,-0.06955784954147792,0.17099129144993633
1705574054596979379,0.3749070134393454,-0.06953575554834418,0.1708453739862817
1705574054598965406,0.37486046096185466,-0.06950275127569706,0.170763698911974
1705574054603085279,0.3748162600713175,-0.06946634239323944,0.17068242821536808
1705574054605106353,0.37480466228778997,-0.06946784488901747,0.17064294359595691
1705574054608976840,0.3747730672022743,-0.06941496947963763,0.17058053486568694
1705574054611083269,0.3747804719216998,-0.06941839011494196,0.17053332619423814
1705574054612944841,0.37476441934686355,-0.06941356843031367,0.17050260065922712
1705574054617086648,0.37471718326168246,-0.06936593767271851,0.1703959559934022
1705574054618943452,0.3747010618840292,-0.06934640399045035,0.17037474576723854
1705574054623058080,0.3746526475368796,-0.06930737556590945,0.17025631707979158
1705574054625003576,0.3746260956226211,-0.069322178746339,0.1702088511785979
1705574054629001379,0.3745924534990053,-0.0692800612525266,0.17013375428505265
1705574054630996465,0.3745639514002274,-0.0692830515443466,0.17010747207131338
1705574054635035276,0.37453570414090653,-0.06925894560347806,0.17001751680442054
1705574054637110233,0.37453774785029254,-0.06925487241522436,0.16998108073800952
1705574054641060829,0.37446440676594983,-0.06920651453518743,0.16986747079013448
1705574054643085718,0.3744589690077531,-0.06921388003038992,0.16984973015938817
1705574054647076368,0.37441363519467397,-0.06916750870268505,0.16974409372927438
1705574054649007081,0.3743867834223513,-0.06915974512267395,0.1696859922556679
1705574054652900695,0.3743478954600651,-0.0691197187897777,0.16962100417510276
1705574054654917716,0.37430874170313777,-0.06912724688423044,0.16956397414344748
1705574054658969163,0.37428266075654115,-0.06908720366683894,0.16950039034546022
1705574054660955429,0.37428065443896064,-0.06906973706622195,0.16948122270715205
1705574054664972305,0.3742327059315031,-0.06904522229628562,0.16936410394154522
1705574054668942689,0.374176238119731,-0.06902315439058346,0.16928532210328426
1705574054670875310,0.3741569207660894,-0.06898781837281262,0.16923760940341
1705574054672957658,0.3741594357802345,-0.06897097549652687,0.1692111893179513
1705574054677059888,0.37410518635907414,-0.06896435127042232,0.16910838663299477
1705574054679019212,0.3741057124984815,-0.06896068825901752,0.1690941784753952
1705574054683061599,0.3740836664802813,-0.06893305055838654,0.16901178304451864
1705574054684902906,0.3740561330689147,-0.06891854523525755,0.16896421910559475
1705574054689058065,0.3740512967154401,-0.06887451240239519,0.16892654618139563
1705574054691089391,0.3740109489980441,-0.0688692958491548,0.16887006357553214
1705574054694943904,0.37398886627609707,-0.06883521057983542,0.1687797219419528
1705574054696951627,0.3740024968182494,-0.06884093810635827,0.1687863918843274
1705574054698870897,0.3739393905394472,-0.06879151727292743,0.1686932996677337
1705574054700948953,0.3739663137901268,-0.06880211836209263,0.16870997152488543
1705574054704879760,0.37389490151256083,-0.06877937160766792,0.16860440313592043
1705574054709109306,0.37385510817435563,-0.06874584270092052,0.1685151899622906
1705574054711112499,0.3738675065327987,-0.068733155432591,0.16849865425061764
1705574054714973926,0.3737984603630683,-0.0687102330573705,0.16839462597604932
1705574054716982841,0.3737724810595407,-0.06870209241328662,0.16836244075659418
1705574054721060037,0.37376927206736543,-0.0686628084574135,0.1682991729907092
1705574054722976922,0.3737400739903891,-0.06865533845703763,0.16825022368529338
1705574054726956605,0.3737026984296462,-0.06867541649921571,0.16818588676846372
1705574054728877544,0.3737103898627514,-0.06861300576110371,0.16815844467540045
1705574054732954025,0.3736683291941406,-0.06859049745795201,0.16808589351481662
1705574054735031604,0.3736203386138368,-0.0685937619657326,0.1680256807494593
1705574054738951206,0.37360433716082003,-0.06854427415754141,0.16797385575486923
1705574054740956068,0.3736066913984424,-0.06855201308945567,0.16794993528905286
1705574054743058919,0.37360468029591165,-0.06854733923451663,0.16790085993402826
1705574054744992971,0.3735745911775367,-0.06851377309821388,0.16787365013332317
1705574054748955965,0.3735268043548178,-0.06848585983625846,0.1677857087146137
1705574054750952005,0.37353338485917226,-0.06851811488515538,0.1677733837444986
1705574054755372047,0.37351987061974196,-0.06847347102304155,0.16770936194784278
1705574054758861541,0.37345757561021636,-0.06843840346352273,0.16761253296258916
1705574054760982751,0.3734407132552202,-0.06843658747767686,0.16757923596590393
1705574054762917041,0.3734552442311389,-0.06839968019199101,0.16757664389536114
1705574054767009019,0.37340253886240304,-0.06838154686573836,0.16749379742388762
1705574054768948078,0.3733894346318194,-0.06837601454255324,0.16745518021805433
1705574054772888898,0.37335493844389256,-0.06835256839339797,0.16739854279921962
1705574054775064945,0.37333088527053176,-0.06836936135857281,0.16732800786058813
1705574054777017831,0.37332049611445745,-0.06832145244160044,0.16731202110446597
1705574054781020641,0.37328496082169743,-0.06832210014138257,0.16725390858879263
1705574054783061504,0.37326881980053217,-0.06830924917821748,0.16720949383187356
1705574054784964561,0.3732488171147658,-0.0683043343519097,0.16716541936460866
1705574054789071321,0.3732450272203977,-0.06828426348201637,0.16710866954644002
1705574054790970325,0.37324064864583784,-0.06828161183094879,0.16711589673314656
1705574054792919158,0.3732108311501602,-0.0682555158165536,0.16705978027148752
1705574054797065973,0.37316000815511147,-0.06821997500761134,0.16697478968331372
1705574054798954725,0.37312932895914686,-0.06823151775805399,0.16693701242396902
1705574054802953720,0.37313551366248926,-0.06820315096428888,0.1668950210006164
1705574054804954051,0.37312645417851426,-0.06819282578927614,0.16686690846421537
1705574054806951999,0.37308783552004554,-0.06818304931489029,0.16682827095433142
1705574054811075925,0.3730939378984708,-0.06814781312881815,0.16678155845526624
1705574054812948703,0.3730573738126804,-0.06815712257138645,0.16672485472391005
1705574054817087650,0.37305214418724725,-0.06814467897300784,0.16667958962528948
1705574054819089651,0.37301893289544835,-0.0681400453948606,0.16662719727475386
1705574054823069095,0.3730098759123003,-0.06808894165748108,0.16659041090402005
1705574054826965093,0.3729820262857248,-0.06809001023265573,0.16652112397918845
1705574054829059839,0.37297283531926656,-0.06804742192470477,0.16652004810480917
1705574054830968379,0.3729637579853191,-0.06807208692015958,0.16646776773895303
1705574054834968805,0.37292430125539494,-0.06803749572529028,0.16642746115733556
1705574054836904048,0.3729040248349592,-0.06803045679215154,0.166354686378197
1705574054838888168,0.3729108323674851,-0.06800139590892602,0.16636272268762864
1705574054843065023,0.37289954300655814,-0.0679831593973141,0.16631864943396157
1705574054844991445,0.3728641738380643,-0.06798097308199379,0.16625687012344362
1705574054848860740,0.3728249239833523,-0.06795927241097101,0.16618453462978414
1705574054850933313,0.37282375021753383,-0.06795050598867328,0.1661653556041467
1705574054855065345,0.37279232422795416,-0.06793519000086022,0.16611579180125408
1705574054856914997,0.37277850517536315,-0.06792030836908923,0.1660599698382383
1705574054858960866,0.372771534921299,-0.06791040316450651,0.1660423096538179
1705574054863008260,0.37271049168549886,-0.06787263495826719,0.16597460923662058
1705574054865011692,0.37274487904308595,-0.06787475368400359,0.16597112027195915
1705574054868906021,0.3727146018867335,-0.0678414192269863,0.16591522151565252
1705574054870976209,0.3727070863632345,-0.06783827866678356,0.1658983147302496
1705574054872997522,0.3726720530574362,-0.06782451387311517,0.16583563989925898
1705574054876982212,0.37264692693494517,-0.06781706639185203,0.16579792857290082
1705574054878957986,0.372638438822641,-0.06780147973186573,0.16577422763739685
1705574054883059978,0.3726302176282674,-0.06778738611267404,0.1657180967557582
1705574054884970188,0.37259367468974314,-0.06778247903780375,0.1656852167829093
1705574054888954162,0.37259747506977386,-0.06774557090140011,0.1656614494722802
1705574054890950202,0.37259230764934437,-0.0677508211602676,0.16564485441257873
1705574054894948005,0.3725501484765281,-0.0677410898907394,0.1655576815673194
1705574054896950483,0.37254313383367466,-0.06772723469551648,0.16553218066192418
1705574054901082515,0.3725076289018516,-0.06769559247380753,0.16546421047582624
1705574054902968883,0.37253727568831796,-0.0676847887414227,0.16546797620455808
1705574054906979799,0.3724802747069227,-0.06767073874008325,0.1653884642956448
1705574054908966302,0.3724907373779755,-0.06765720866035456,0.16537507513496918
1705574054912979602,0.37245349415911083,-0.06764168912544963,0.1653175141503863
1705574054914933919,0.37246387833997,-0.06761728909169944,0.16530994410154543
1705574054916899681,0.3724128050960246,-0.06761184236114132,0.16525403348728018
1705574054920967817,0.37239983578695396,-0.06760628186103358,0.16521974003715945
1705574054922877550,0.3723961591046972,-0.06757237548320817,0.16517526098807214
1705574054926958799,0.3723710720924384,-0.06757011253252664,0.16514984581943404
1705574054929064035,0.37237423079532056,-0.06756019032205837,0.16511609879173358
1705574054930947780,0.37235877997251676,-0.06754624757449602,0.1651000216402845
1705574054935110330,0.3723353946794346,-0.06753473001352714,0.16506267242961004
1705574054937019824,0.37232215296130705,-0.06752593186737536,0.16503310331369428
1705574054941100835,0.3722967758172771,-0.06750030129413352,0.16494599488662814
1705574054943013191,0.3722771352069844,-0.06751939281862572,0.1649355729667304
1705574054947078466,0.37227681536606716,-0.06749564399249446,0.1648974498356854
1705574054948943138,0.3722500559559326,-0.06746960802302049,0.16486157488086714
1705574054950987815,0.37224857869338845,-0.06749660545823341,0.16485209827329014
1705574054954941987,0.3722409906767609,-0.06745155374672034,0.1648226211478654
1705574054957152605,0.3722339879306932,-0.067437497426202,0.16481134210873458
1705574054959008216,0.3722141311127167,-0.06744091675486787,0.16477697333850225
1705574054962953567,0.3722251729786029,-0.06745643002377877,0.1647550828498322
1705574054964890718,0.37219160310960236,-0.06741508176366524,0.16471932277315127
1705574054966891050,0.3721604460198816,-0.06743639438406021,0.16466258078384002
1705574054970947742,0.37217795017939975,-0.06739772326056202,0.16467016563634504
1705574054972956657,0.37212039037230216,-0.06737258618660218,0.16460312430857346
1705574054974901199,0.37213970451716627,-0.06736960328755616,0.1645972030744277
1705574054978971958,0.37212271829528476,-0.0673590281178875,0.16454436725730756
1705574054980899095,0.37209414777878386,-0.0673740798770072,0.1644965952681885
1705574054982899188,0.372086682436418,-0.06736303472490734,0.16448679416951073
1705574054986979246,0.3720752080823899,-0.06734723321665134,0.1644592007821461
1705574054988957405,0.37207907771506504,-0.06733820218271175,0.16444826544728236
1705574054990873813,0.3720594293337026,-0.06734100198137903,0.16442935150744004
1705574054994954824,0.37202645478211926,-0.06730996218191783,0.16436341646418617
1705574054996874570,0.3720503376149573,-0.0673073957745894,0.16437432440113267
1705574054998905420,0.37203487352773207,-0.06727795962822795,0.1643449530042126
1705574055003057003,0.3719890180815293,-0.06730269417574006,0.16428790339201305
1705574055004987239,0.37201450201263797,-0.06726471003818928,0.16428000087968492
