timestamp,x,y,z
1705592218123223304,0.5058509579810324,-0.034317874604778816,0.2692064929837784
1705592218167042255,0.5059580176996378,-0.034321589806839345,0.2692712586350714
1705592218167227029,0.5059580176996378,-0.034321589806839345,0.2692712586350714
1705592218170826196,0.5059423160033157,-0.034310558625982195,0.2692278838555513
1705592218174026727,0.5059684697184551,-0.0342814191219677,0.26921655947299483
1705592218176845073,0.505988256901074,-0.034291923511504466,0.26927657961930085
1705592218179435491,0.5059860519611915,-0.034295437142527245,0.2692475842004519
1705592218223121643,0.5060390840755759,-0.03420244830334455,0.269193135469692
1705592218267158269,0.5061145022335608,-0.034157054366187954,0.2691763730927612
1705592218311160326,0.506157654668078,-0.03407571945038875,0.26912245276425395
1705592218355141162,0.5062388998338833,-0.034051189496550595,0.2691466059852592
1705592218399146318,0.5063591292605976,-0.034010832456333934,0.26920087973452306
1705592218443138122,0.50652799084785,-0.03390439745460497,0.26922373936119737
1705592218443338155,0.50652799084785,-0.03390439745460497,0.26922373936119737
1705592218446539163,0.5065249908726491,-0.033923092265662244,0.2692277073755517
1705592218449338674,0.5065297534512926,-0.033928460243137115,0.26923371636621196
1705592218451739549,0.5065591793741482,-0.0339224518483248,0.26921621601028056
1705592218454142570,0.5065519448150678,-0.03392167073077201,0.2692165495282788
1705592218495182514,0.5066892744088656,-0.03381141350324454,0.26919779663383536
1705592218543220043,0.5068452478248481,-0.03371949879578855,0.2691862039927034
1705592218587151765,0.5070010061442842,-0.033645693547764796,0.2691798758135511
1705592218587352514,0.5070010061442842,-0.033645693547764796,0.2691798758135511
1705592218590353488,0.5069955574532796,-0.033626218503998405,0.26920289195092184
1705592218593154668,0.5070041731613547,-0.03361714499987097,0.26918724369744584
1705592218595953464,0.5069983874193231,-0.03360705298040938,0.269200417307363
1705592218639184236,0.5071201702101479,-0.03354959396597125,0.26918006859914567
1705592218683166742,0.507219222867031,-0.0334934309444609,0.2691508596523459
1705592218731185436,0.5073293212139407,-0.03343070719183536,0.2691242154610923
1705592218779169082,0.5074098951861578,-0.033381874899495075,0.26911659146963096
1705592218823090791,0.5074830662731029,-0.033368637543010685,0.2691232452097818
1705592218823281526,0.5074828623694372,-0.033387055355360684,0.26909832437781345
1705592218826063632,0.5074914964993972,-0.03337485208845856,0.2691290027856512
1705592218828862905,0.5074882778135251,-0.033370648396781284,0.2691632746205741
1705592218871048212,0.5075342727137864,-0.03337970958428133,0.26917839728129755
1705592218915091514,0.507528917124576,-0.03335985317299142,0.26919862115577103
1705592218963087320,0.5075125329425159,-0.03338974401683652,0.2691644177217145
1705592219011067390,0.5074977856378281,-0.033327860444562526,0.2691176283536634
1705592219055071115,0.5075657996414882,-0.03329162567566812,0.269083308228375
1705592219055275678,0.5075632683975517,-0.03329903446511103,0.26910611291399744
1705592219058672904,0.5075490283497052,-0.03330172693228225,0.26908130659629736
1705592219062070131,0.5075476687633437,-0.03328453238329513,0.2690881373769354
1705592219065270900,0.507569274332284,-0.03328729747625218,0.26912943668964423
1705592219068071842,0.5075675920450128,-0.033288045966581005,0.2690887478356514
1705592219070671796,0.5076105610702071,-0.033273992976930455,0.26909983592495423
1705592219073671817,0.5076053430968105,-0.03331042458827532,0.26910233854397847
1705592219076270103,0.5075887747838366,-0.0332796201748799,0.26909658895456856
1705592219078870534,0.507608973522934,-0.03328568646837581,0.26911227565353185
1705592219119071483,0.5077037340463216,-0.033223973265314906,0.26916307363405045
1705592219163270950,0.5077674456024764,-0.03314251468756842,0.26909455853333897
1705592219207085132,0.5078118756085565,-0.0330880307883769,0.26909285759712165
1705592219207278013,0.5078118756085565,-0.0330880307883769,0.26909285759712165
1705592219211071968,0.5078112613756233,-0.03308764959230329,0.26907849304070575
1705592219214072465,0.5078345253660893,-0.033091708233892445,0.2690991206559832
1705592219216670036,0.5078117719139419,-0.03307583021045328,0.26903205781486533
1705592219219472885,0.5078169710350086,-0.03307477768815055,0.2690740477504773
1705592219222071647,0.5078326559735318,-0.03309252438698034,0.26909699196920733
1705592219224893808,0.5078304458032674,-0.03307180159725764,0.26907844530052966
1705592219227471113,0.5078381515647151,-0.03307196211741035,0.26907984057916434
1705592219230268001,0.5078435529279894,-0.03306811512603872,0.2690620459286599
1705592219232867240,0.507863648088802,-0.033073574809303764,0.26907310238983
1705592219235470056,0.5078504266164514,-0.03304920324623599,0.26905833081680147
1705592219283067941,0.5079421633383627,-0.03303628453049502,0.2690812358919374
1705592219323096275,0.5080587584850449,-0.03296596042838617,0.26911583613880585
1705592219323285341,0.5080587584850449,-0.03296596042838617,0.26911583613880585
1705592219327276229,0.5080689351898713,-0.03296737402131704,0.2691293086185568
1705592219330667495,0.5080712419244798,-0.032993667042345125,0.2691232839464609
1705592219334072113,0.5080766246097113,-0.0329499294537149,0.26910380826049374
1705592219374872684,0.5081924572423935,-0.03289964299892957,0.26908786925915207
1705592219422872781,0.508329504628754,-0.032778431196769535,0.26908148835552204
1705592219467096567,0.5084969831722863,-0.032658331375847345,0.26910058975620854
1705592219467283725,0.5084969831722863,-0.032658331375847345,0.26910058975620854
1705592219470673322,0.5085022593789424,-0.03263366472976145,0.2690745230200371
1705592219474273204,0.5085412278106751,-0.03265624736288288,0.2691022979307688
1705592219477067947,0.5085294068467259,-0.03262700738787612,0.26911644821289604
1705592219479871511,0.5085320393155157,-0.0326631884682024,0.2690530590646476
1705592219482471704,0.5085546914835416,-0.03263210925823726,0.26908668983358597
1705592219485471725,0.5085631529555603,-0.032644038036584756,0.2691005824772243
1705592219488080501,0.5085620200892044,-0.032619914392114126,0.26907361706484767
1705592219490473985,0.5085637115262764,-0.0326141039358899,0.2690791991807168
1705592219492871999,0.508578206466527,-0.032596016693841136,0.2690580633837211
1705592219535074472,0.5087021589908436,-0.03250990616794227,0.2690796281226451
1705592219583070993,0.5088410441997957,-0.03245769404314944,0.26907597560997376
1705592219627087593,0.5089485365966221,-0.032366679524573005,0.2690508888524188
1705592219627542018,0.5089388298164095,-0.03238005349540115,0.2690329455913185
1705592219631555080,0.5089588456348512,-0.03235017557644356,0.2690130281745128
1705592219635354995,0.5089801017739862,-0.03231423272937891,0.26904727062770994
1705592219639153718,0.5089710916067545,-0.032375873237966014,0.26901128787212836
1705592219679094314,0.509050018399501,-0.032283662090932023,0.2690553308985466
1705592219723160028,0.5090970694666715,-0.03225052216959593,0.26902605194094864
1705592219766828536,0.5091385773059007,-0.03225343564298866,0.26902062403131444
1705592219815155744,0.509196488337274,-0.032242193947784846,0.2690597223449868
1705592219855156898,0.5091995224164642,-0.03222122670034298,0.26909667888238104
1705592219855357885,0.5091995224164642,-0.03222122670034298,0.26909667888238104
1705592219858159542,0.5091739867274472,-0.032246869494146166,0.2690461263966382
1705592219860958576,0.5091847280040734,-0.03223921793870695,0.26905601768083864
1705592219903157234,0.5091747778707583,-0.032243517242416926,0.2690768956180001
1705592219947156906,0.5091418608965035,-0.03221269961014467,0.2689986822429084
1705592219991157293,0.5092176177610165,-0.0321383197754218,0.26903454361973256
1705592220039039373,0.5093077711340882,-0.03208721240359473,0.269031003609089
1705592220079175710,0.5093666403099791,-0.032033200558508015,0.2689636100745738
1705592220079375028,0.5093666403099791,-0.032033200558508015,0.2689636100745738
1705592220083170890,0.5093822961809737,-0.03202730698563276,0.2689808479098548
1705592220085927724,0.5093952993658699,-0.03201786595138533,0.2690189569494646
1705592220088631868,0.5093887482557783,-0.03201733188497379,0.26898746213229685
1705592220091224431,0.5093866772135732,-0.03197427372401845,0.26897111833387066
1705592220094028472,0.5094068318236386,-0.03200745717543621,0.26899436959523376
1705592220096432209,0.5093873977005665,-0.03201917739788113,0.2689810761997817
1705592220098832607,0.5094212186147926,-0.03202411964565207,0.2689728936287168
1705592220101431131,0.5094135901005177,-0.031979218670083076,0.2689793126703992
1705592220104054212,0.509408138924534,-0.031999278362207555,0.2689757698150309
1705592220147042751,0.5094824630935896,-0.03193103431757263,0.2689550494135591
1705592220195227384,0.5095309454035714,-0.03190159669934098,0.26897221705808727
1705592220235159873,0.5095960287410597,-0.031850300666679314,0.2689698707423611
1705592220235387802,0.5095960287410597,-0.031850300666679314,0.2689698707423611
1705592220239227533,0.5096248622336553,-0.03185017800009022,0.2690270927006886
1705592220242383718,0.5096309056567939,-0.03182820392726321,0.269024836013227
1705592220245239734,0.5096260679631496,-0.03184059581739492,0.26896952329376733
1705592220247839927,0.5096308692137335,-0.031866957136939815,0.2689749410563098
1705592220250640392,0.5096571131561115,-0.031844540741158535,0.2689797989068444
1705592220253241062,0.509661019814873,-0.0318291247566341,0.26898371977207236
1705592220256294965,0.50965755724657,-0.03185390003505641,0.26898568815743135
1705592220259228706,0.5096924789618807,-0.031806610355902154,0.26901315028322026
1705592220261827468,0.5096778230624848,-0.03182533984751657,0.2689856369748661
1705592220264631748,0.5096751879869111,-0.03180262080993901,0.26899602723392213
1705592220307017326,0.5097898187631058,-0.031704398168383094,0.26902029544743106
1705592220350814104,0.5099336336497302,-0.03161674242857717,0.26894811888986503
1705592220395154714,0.510060002769088,-0.0314973064248712,0.2689151052948262
1705592220395355701,0.510060002769088,-0.0314973064248712,0.2689151052948262
1705592220399357795,0.5100820931320773,-0.03148275521353587,0.2689018329848194
1705592220403396129,0.5101188824612864,-0.0314833287219977,0.26890957781789604
1705592220447207927,0.5102238942410796,-0.03136285039672624,0.26890188367492684
1705592220491017580,0.510354735462065,-0.03125596633154242,0.26891080237640386
1705592220491384744,0.5103999639388405,-0.03125547822319753,0.2689463591381228
1705592220495268106,0.5103766707673982,-0.031264616320162975,0.26893637262125913
1705592220498408079,0.5103755776234756,-0.031264261441762725,0.2689117011214378
1705592220501189708,0.5104097647235578,-0.03125028892268065,0.26896460354940177
1705592220503588914,0.5103894982873208,-0.031237943532422964,0.26890150624815706
1705592220506216049,0.5104011788210302,-0.03123125052273825,0.26892349415106764
1705592220509011268,0.5104100823427055,-0.031238230916080023,0.2689378401428036
1705592220511420488,0.5104185549815412,-0.031224689545665263,0.2689389756363633
1705592220514012098,0.5104157529358346,-0.031236548322910403,0.2689260194205237
1705592220516759872,0.5104145334272083,-0.03125001529775205,0.2689177986679411
1705592220519107818,0.5104328470915926,-0.031221916873756486,0.2689241413530121
1705592220563184976,0.5105035596020153,-0.031154891463843433,0.26889642923804485
1705592220607182502,0.5105926251684905,-0.031104704583436518,0.26892471520632877
1705592220607402801,0.5105926251684905,-0.031104704583436518,0.26892471520632877
1705592220611025810,0.5105915617290804,-0.031110664038273284,0.2689396435323729
1705592220614207983,0.5106101090290921,-0.03110311810200849,0.26892324594659156
1705592220616894245,0.5106074888720878,-0.03109973573658696,0.26890870968479663
1705592220619612693,0.5106087151485319,-0.031081239968393792,0.26893435916002434
1705592220622214317,0.5106297361310309,-0.031076103499223094,0.2689388738937887
1705592220624813556,0.5106208216607353,-0.0310713688243988,0.2689114721519281
1705592220667185544,0.5107210202826716,-0.031030072196321166,0.2689674671065579
1705592220711235284,0.5107462120160899,-0.031019836878330556,0.26894623739708146
1705592220755235433,0.5107271030052661,-0.031034811382926547,0.26896730206894925
1705592220755435705,0.5107271030052661,-0.031034811382926547,0.26896730206894925
1705592220759279251,0.5107671753002789,-0.030999234923319595,0.2689657240653353
1705592220762115955,0.5107671345233722,-0.031017816151691385,0.26897087606356396
1705592220765114784,0.5107555362957732,-0.031032765384118526,0.2689917461259659
1705592220768115758,0.5107549667659917,-0.031011945754258724,0.268987835226856
1705592220770703077,0.5107610683481784,-0.031037856237157477,0.2689773089705101
1705592220773306608,0.5107882069014167,-0.031028070083325303,0.2690104412731492
1705592220815140008,0.5107562826338605,-0.031015269527818634,0.2689611593926884
1705592220863057374,0.5107332596545804,-0.031032593309840477,0.2689214726394029
1705592220907079935,0.510756803699015,-0.030982457606693624,0.26890490732689054
1705592220907286882,0.510756803699015,-0.030982457606693624,0.26890490732689054
1705592220911264419,0.510753787395207,-0.03097553699705935,0.26894102120354224
1705592220915057659,0.5107811913813376,-0.03097279685613257,0.26889555739401516
1705592220959013938,0.5108559793683617,-0.030895174291951835,0.2689105021438586
1705592221003162384,0.5109446193331619,-0.03084390806216481,0.26890371447092154
1705592221003364324,0.5109446193331619,-0.03084390806216481,0.26890371447092154
1705592221007364273,0.5109352899461864,-0.030826734292410257,0.2689076036069903
1705592221010161876,0.5109464169708432,-0.030841149814405423,0.2688696755083987
1705592221012762069,0.5109676005362842,-0.03081408141019478,0.2689051261431499
1705592221015363931,0.5109445822606941,-0.030828341822082363,0.26888913337125886
1705592221063163042,0.5109979970514286,-0.030744711615963385,0.2688512991620041
1705592221107030153,0.511070828026418,-0.030643534547241266,0.2688939546091474
1705592221107229709,0.5110640437858291,-0.030660680014184642,0.26889757739311604
1705592221111630678,0.5110840823832684,-0.030650880832832614,0.2689119637639156
1705592221115032434,0.5110808923549515,-0.030644689306782658,0.2688920833340849
1705592221117632150,0.5110898466843858,-0.03064300298020716,0.2689096061540459
1705592221120434284,0.5110960183358872,-0.030614785912054368,0.2688991369673697
1705592221123033285,0.5111119085057243,-0.03065131158684479,0.26892367772773296
1705592221126088380,0.5111213566580496,-0.03062546622809504,0.2689072967726098
1705592221129237651,0.5111145809579932,-0.030626138119960344,0.26891237195144946
1705592221131839036,0.5111417077701464,-0.03061911061425806,0.2689333399804241
1705592221179153919,0.5112309944901465,-0.03057307866652803,0.268916059260815
1705592221227174282,0.5113404614843561,-0.030492076749320238,0.2689396297643828
1705592221227377176,0.5113404614843561,-0.030492076749320238,0.2689396297643828
1705592221230174064,0.5113317483085406,-0.030486693604748892,0.2688985380114183
1705592221233173608,0.5113481552586031,-0.030470718521942032,0.2689175009574052
1705592221275067090,0.5114634752272542,-0.030380368026431723,0.2689226109982572
1705592221319173097,0.5116175818488128,-0.03022682421273469,0.268920440718653
1705592221367203950,0.5117403408922634,-0.030129252050173055,0.26883688567872965
1705592221411211729,0.511834489751332,-0.030010082616035903,0.2688195057512136
1705592221458869457,0.5119632497676914,-0.02993065631410881,0.26886866174475277
1705592221503094673,0.5120612556073115,-0.029849250926051445,0.2688469811502583
1705592221503282070,0.5120417892305578,-0.029844758211651216,0.2688369202416113
1705592221506894826,0.5120560455224221,-0.02982723227339877,0.2688075001005414
1705592221510094881,0.5120579434200364,-0.02981892908293736,0.2688408035242424
1705592221513132095,0.5120606308787178,-0.02981668572974823,0.26887479139340514
1705592221516098022,0.5120718812409263,-0.029815544962348832,0.26883659084818146
1705592221559178829,0.5121452354370448,-0.029759546621452186,0.26881427408481334
1705592221603070020,0.5122309509232665,-0.029725412737839803,0.2688252332055182
1705592221603633880,0.5122122068555477,-0.02971875643728184,0.2688089018089612
1705592221605493068,0.5122045793912899,-0.02971374179463431,0.2688022821523357
1705592221609992742,0.5122243078457759,-0.029739496339549185,0.2688147305391487
1705592221613193511,0.512245169149603,-0.029724862280132665,0.26885035685055925
1705592221616394996,0.5122242464834187,-0.02974824508730669,0.2687854595145033
1705592221619190931,0.5122208659080483,-0.029722627550058965,0.26880068603814056
1705592221622005939,0.5122250867671256,-0.02970904584880083,0.2688490437783166
1705592221624793529,0.5122217533236706,-0.029726336162290652,0.26881424698852596
1705592221627576112,0.5122338019265146,-0.029701975833747306,0.26883446719670323
1705592221630194425,0.5122384661594477,-0.029718677746965932,0.26880619638692405
1705592221671042919,0.5122782029476187,-0.02967518165065644,0.26882518119794274
1705592221715072154,0.5122790459900658,-0.029710806424130327,0.26884568724156055
1705592221759033679,0.5122487178576608,-0.029703640443413448,0.26880255553153415
1705592221803071737,0.51224957328642,-0.029716442481411982,0.2688239273860249
1705592221803275108,0.5122356259285842,-0.029682238258794236,0.2688159641870702
1705592221806243181,0.5122378283838241,-0.02970642400319356,0.2688492486446237
1705592221809047460,0.512238326557583,-0.029714303604229463,0.2688364362846124
1705592221811922550,0.5122450161739084,-0.02969098706469836,0.2688712057431774
1705592221815047502,0.5122419204389691,-0.029704743354458184,0.2688411667699927
1705592221817503452,0.5122322992091077,-0.02968910646863295,0.2688004850554404
1705592221820643424,0.512239172461546,-0.029698573156881188,0.2688541886543223
1705592221823249101,0.5122243676996399,-0.02969089030292562,0.26880666667048203
1705592221867002487,0.5122901140933384,-0.02962478606134683,0.2688445420128226
1705592221911046028,0.5124061276720849,-0.02956930809344646,0.26883108431026026
1705592221911245822,0.5124028877717993,-0.029570295187970004,0.26881086484694366
1705592221915446519,0.5124131302755666,-0.029569199017022922,0.26881767183115324
1705592221919246912,0.5124304631499932,-0.029586446823228335,0.26883899897428065
1705592221922245264,0.5124145136348031,-0.029537914942219655,0.2688248543180866
1705592221924730539,0.5124215191327735,-0.029569845116214688,0.26882692217601756
1705592221927236318,0.512437368958882,-0.029546521728281698,0.2688483016986338
1705592221929842233,0.512430248334694,-0.029540307728428097,0.26882699006066285
1705592221971043109,0.5124783432659297,-0.029481284403324842,0.26878804608232765
1705592222019044399,0.5125273946667739,-0.02938982767295211,0.2687356169681224
1705592222067042827,0.5126054736798281,-0.029335027011492154,0.2687859329739303
1705592222115044116,0.5127119539698771,-0.029247691224723572,0.2687924425224614
1705592222115243196,0.5127185475030782,-0.02923260012101305,0.2688095312741736
1705592222119046211,0.5127232061619268,-0.029236038906132383,0.26880893920610804
1705592222121845483,0.5127258406940083,-0.029234549583581564,0.2688054765107434
1705592222124647140,0.512712168556648,-0.02922712574640928,0.2687747288983006
1705592222167043209,0.5128185619850071,-0.02913208202152817,0.26875670299409127
1705592222211086511,0.512962176807776,-0.028991128056462076,0.26880067787771056
1705592222259045600,0.513091068534029,-0.02885941964628972,0.26879068478642865
1705592222299154520,0.5132129207298756,-0.02875446558971881,0.2687801690996102
1705592222299357652,0.5132129207298756,-0.02875446558971881,0.2687801690996102
1705592222303956270,0.5132123821306638,-0.028758613313485754,0.2687549546611755
1705592222306956052,0.5132141627349421,-0.028759717581312044,0.26873483861827424
1705592222309951305,0.513226198961979,-0.028752010494920696,0.26873813323841134
1705592222351155519,0.5133217881543753,-0.028640896757596616,0.26876636454491765
1705592222395013570,0.5134485460309186,-0.028561448374495597,0.268750475590511
1705592222439170837,0.513511207254223,-0.02848280145181712,0.2687338250444241
1705592222483211755,0.5135556163231423,-0.02839827396687926,0.26867230226410477
1705592222527207612,0.5136627520536399,-0.028333542200137604,0.26871414611236766
1705592222575122594,0.5136697753181616,-0.028316521685235456,0.26873039842199214
1705592222619005203,0.5137085262586825,-0.028319115471231136,0.2687762751884212
1705592222619489192,0.5137080565593739,-0.02834122316443167,0.2687723980230976
1705592222623370647,0.5137094575752899,-0.02829088604074271,0.2687812632004485
1705592222626551389,0.5136958616106452,-0.028314154237367994,0.26876314245568145
1705592222629755735,0.5137007204690571,-0.02831765656466429,0.2687911430274794
1705592222632355928,0.5137158232614898,-0.02828285062793033,0.26880469895123055
1705592222634756326,0.5136959259621776,-0.028329508643551257,0.2687915324086539
1705592222637772798,0.5137041376004148,-0.02828633521654144,0.26878051261940694
1705592222640569448,0.5136876835548333,-0.028300926146958755,0.26878243985701367
1705592222642968893,0.513705210797167,-0.028328927409481106,0.2688092976116798
1705592222645384550,0.5137091268946706,-0.028303893796553112,0.26876886588486637
1705592222648554563,0.513681715028852,-0.028301441031453496,0.2687704554261923
1705592222651155233,0.5137005237938685,-0.028315232984528753,0.26877880323205827
1705592222653754472,0.5136948311133865,-0.028305346858322603,0.26879853650488506
1705592222656366586,0.5137140782464733,-0.028289804881843295,0.26878618196433446
1705592222703152894,0.5136696048333677,-0.028335987011095284,0.26874822935387127
1705592222751153945,0.5136797478128118,-0.028325414534910963,0.26872563560718454
1705592222795155048,0.5137169164018673,-0.028215689888845194,0.2687145255164869
1705592222795418262,0.5137169164018673,-0.028215689888845194,0.2687145255164869
1705592222798763513,0.513705876533666,-0.028236362506231967,0.2687084290551207
1705592222801753759,0.5137301642453789,-0.028220477350819034,0.2687123728778289
1705592222843155384,0.5138265410414319,-0.028198265378318245,0.2687145855350114
1705592222887152433,0.5138755057577999,-0.028123351633004293,0.2687146160154865
1705592222931060552,0.5139181118867573,-0.028050363698497338,0.2686862332008383
1705592222931272506,0.5139321696939798,-0.02800488766029438,0.2687006445982911
1705592222934265136,0.5139183443312381,-0.02802866946821022,0.2686594305145767
1705592222937108755,0.5139271963219448,-0.028016657922888252,0.2686750004322242
1705592222939872264,0.5139327263346823,-0.028013928863568398,0.26869708707179146
1705592222983200073,0.5139691380265262,-0.0279721697978094,0.26862676699719246
1705592223027168512,0.5140596701682181,-0.027881939205252122,0.26869672503504405
1705592223071144819,0.5141647704855035,-0.0277787167143759,0.2687017841897053
1705592223071354389,0.5141647704855035,-0.0277787167143759,0.2687017841897053
1705592223075759649,0.5141653952108375,-0.027784304084298807,0.26871446912375174
1705592223079358577,0.5141541556217377,-0.027749264076986573,0.26872048133466386
1705592223082144498,0.5141800286634638,-0.02776525076607117,0.2686899547018038
1705592223084749937,0.514176926829259,-0.027761256961379245,0.26870942580889645
1705592223131144285,0.5142999566388128,-0.027584928500666267,0.2687112259702651
1705592223178950548,0.5144186415582476,-0.027474696437789325,0.26869094804202437
1705592223223195552,0.5145359066299463,-0.02735848896300902,0.26865627173364276
1705592223223493814,0.5145359066299463,-0.02735848896300902,0.26865627173364276
1705592223226419210,0.5145481224264852,-0.027327030865487517,0.2686740323248987
1705592223229245185,0.5145644218813715,-0.027317135414044035,0.2686865555258692
1705592223231582164,0.5145509068146192,-0.027312450328182317,0.2686613198211447
1705592223234399080,0.5145675223753153,-0.027314749354180073,0.26866057642805663
1705592223236998558,0.5145712335167915,-0.027288629653241324,0.2686610980299998
1705592223239429950,0.5145778901513341,-0.0272899643508695,0.268658202879709
1705592223242024660,0.514589286517126,-0.027282256199529724,0.26870441919234117
1705592223287196159,0.5147141474854975,-0.027174322127208834,0.2686672387947906
1705592223331195354,0.5147920649925698,-0.027068501300061262,0.2686749989785385
1705592223331396579,0.5147920649925698,-0.027068501300061262,0.2686749989785385
1705592223334999322,0.5148220291169477,-0.02709245879242879,0.26866825793594334
1705592223338597774,0.5148020968619033,-0.0270834425438434,0.26865667010904964
1705592223342062473,0.514819272123344,-0.02704229501413937,0.26867424570972664
1705592223345058441,0.5148215123094099,-0.027066785810548083,0.2686578445766621
1705592223348258495,0.5148070302215695,-0.027080899756061483,0.2686731591015561
1705592223350830316,0.5148311830147317,-0.0270679718200141,0.2686491225192323
1705592223353466987,0.5148409421849237,-0.027042357738626822,0.2686609566404043
1705592223395049571,0.514902884771179,-0.026974632275740408,0.26862674542094234
1705592223439046382,0.5149789285071887,-0.026910338309653614,0.268647971321086
1705592223486976623,0.5150381774443509,-0.026892188682318033,0.2686502160447303
1705592223535163164,0.5150505803276036,-0.02684028775028508,0.26868474397500197
1705592223579278230,0.5150442870478711,-0.026831963614253856,0.2687078670896123
1705592223579505920,0.5150442870478711,-0.026831963614253856,0.2687078670896123
1705592223583284139,0.5150618866709431,-0.026837216593647233,0.26871051717155947
1705592223586906671,0.5150253211544688,-0.026854742569230157,0.2687006468436385
1705592223627135992,0.5150488077898896,-0.02684114483297967,0.26870335925179967
1705592223671282291,0.5150118256107719,-0.026860387157030152,0.26867500393675725
1705592223715118646,0.5150316821181083,-0.02676611928320881,0.26862512382326936
1705592223759106159,0.5151332345125795,-0.026720301283767824,0.2686523423966347
1705592223807172775,0.5151918201015752,-0.026632791953130723,0.2685810628009335
1705592223851105451,0.5152298942273972,-0.026543944961728842,0.26857410837387363
1705592223851278543,0.5152298942273972,-0.026543944961728842,0.26857410837387363
1705592223854507923,0.5152492325647781,-0.026570679389828294,0.26860439325250607
1705592223857508897,0.5152557385119882,-0.026522518465420454,0.26860001430475494
1705592223860004425,0.5152569021968952,-0.02654550136865505,0.2685878567747305
1705592223862809896,0.5152686162531825,-0.026542808450578263,0.2685948256089801
1705592223866510868,0.5152844323969765,-0.026497177865009783,0.26860663389618994
1705592223869709491,0.5152691692482549,-0.026515633284836096,0.26862099758873126
1705592223872306108,0.5152529683475842,-0.02651598021632145,0.26861267694504276
1705592223874906539,0.5152879940694858,-0.026528591369300296,0.2686090264566654
1705592223877711534,0.5152761171830184,-0.026509023195633398,0.2686301916744869
1705592223880309820,0.5152912781690613,-0.02652141201169053,0.26861113731504116
1705592223882908582,0.5153127077758402,-0.02649230724113471,0.26862442690453514
1705592223927212953,0.5153614644802603,-0.026429988100843897,0.2686440755403486
1705592223967212200,0.5154171650878789,-0.026371419193382012,0.2686483866436681
1705592223967415809,0.5154171650878789,-0.026371419193382012,0.2686483866436681
1705592223970415115,0.5154181418661805,-0.026368455609353303,0.2686408839154545
1705592223973216772,0.515429727613949,-0.026326479361876785,0.2686592856534543
1705592223975816965,0.5154242658092465,-0.02635804967666066,0.2686417772690167
1705592223978417873,0.5154078217380244,-0.026361511553522052,0.2685986196047038
1705592223981440782,0.5154225332539459,-0.02634375131353106,0.2686409688414366
1705592223984014749,0.5154346119771752,-0.026342041799237527,0.2686356836406614
1705592223986486196,0.5154240532202399,-0.026338233949789805,0.2685917941896445
1705592224031059503,0.5155121190537435,-0.026247873195282434,0.2685971559215431
1705592224075058460,0.5156477284036943,-0.026089512969184644,0.268587955294047
1705592224123082160,0.5157767815699672,-0.025954628093318152,0.26861672248566504
1705592224163000345,0.5158608400483413,-0.025811298296561112,0.2686104579824262
1705592224163647651,0.515869682834087,-0.025804798652773464,0.2685978255219681
1705592224166482925,0.5158794957348176,-0.025813269060423867,0.2685942958058931
1705592224169850349,0.515891031394234,-0.025800975720108345,0.26859233886069295
1705592224172935962,0.5158928496845654,-0.02579479944066062,0.26858710448197987
1705592224175161600,0.5159388067141292,-0.025804913526194607,0.2685893794556796
1705592224219210386,0.5160003096897511,-0.025656412309154056,0.26858967882943785
1705592224267222881,0.5160891652634828,-0.025543645318110847,0.26856298453939614
1705592224310951471,0.5161556659056342,-0.025467155491299708,0.26860769857406364
1705592224311196327,0.5161512271418136,-0.0254625922253859,0.2685755206158945
1705592224315288543,0.5161677645017957,-0.02543244110662388,0.26859667507020435
1705592224318522930,0.5161780307817506,-0.025430773293759854,0.2685665590719425
1705592224321923494,0.5161516677503867,-0.02544461084192406,0.2685595863691014
1705592224324915409,0.5161877590568174,-0.025443901615150564,0.26857919589670565
1705592224327515602,0.5161766266564528,-0.025464148427689664,0.2685818622804758
1705592224330314636,0.5161771074223992,-0.025447137847044176,0.2685735179795302
1705592224332916021,0.5161766586353809,-0.025421842765313802,0.2686017943324609
1705592224335514783,0.5161916847641861,-0.02544339416569596,0.26857254744269643
1705592224378995180,0.5162319233769753,-0.02532419042892456,0.2685960913804506
1705592224422851800,0.5163006802829966,-0.02532137952771105,0.26856664331098734
1705592224423508882,0.5162696496038919,-0.02534107103816075,0.2685648647957938
1705592224427028894,0.5162850685186176,-0.025343405156284953,0.2685723685427813
1705592224430421590,0.5162843899864871,-0.025345725401801942,0.2685728738771509
1705592224433395147,0.5162897358612059,-0.02528551887918415,0.2685785818985158
1705592224475202560,0.5162974213158618,-0.025313358514101356,0.26856383850032656
1705592224519192457,0.516319113637817,-0.02528981222492914,0.2685781521422002
1705592224563196420,0.5162908740292442,-0.025293489466354308,0.2685656342424576
1705592224611192941,0.5162885524602944,-0.025263360091399945,0.2685797007521181
1705592224655195951,0.5163176501757945,-0.025211152367143837,0.26856767750331645
1705592224655414342,0.5163176501757945,-0.025211152367143837,0.26856767750331645
1705592224658395051,0.5163384555826857,-0.02521209053246466,0.2685890875104873
1705592224661192655,0.5163239830460464,-0.02519643124242915,0.268550232450758
1705592224663996458,0.5163544167231829,-0.025182971417642693,0.26859111307809885
1705592224666397094,0.5163749256274592,-0.025193326049435485,0.26856011210027003
1705592224668996334,0.5163460930998672,-0.025193459480814067,0.26856459237575125
1705592224710853099,0.5164338001832982,-0.025110336437831265,0.26853298585769747
1705592224759178400,0.5164905451187582,-0.02501882419903905,0.26846154270281614
