Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1705487232.5670478,209881,1705487232,566874973,optitrack_world,0.37302912802907906,0.005386658649212259,-0.025485265869718998,0.28830715515670763,-0.26093958222486563,0.7887074034600362,0.47616189520066216
1705487232.5773787,209882,1705487232,577065268,optitrack_world,0.37302912802907906,0.005386658649212259,-0.025485265869718998,0.28830715515670763,-0.26093958222486563,0.7887074034600362,0.47616189520066216
1705487232.5875547,209883,1705487232,587263240,optitrack_world,0.37314113361268,0.005338530481697066,-0.025474587588334777,0.288903617797383,-0.26081981525094156,0.7886299713128238,0.4759942141908692
1705487232.5976865,209884,1705487232,597458804,optitrack_world,0.37314113361268,0.005338530481697066,-0.025474587588334777,0.288903617797383,-0.26081981525094156,0.7886299713128238,0.4759942141908692
1705487232.6078722,209885,1705487232,607612733,optitrack_world,0.37312177381938727,0.005410635699208597,-0.025464557883355526,0.2887759243474208,-0.26056453223989395,0.7888834000551493,0.47579152070347497
1705487232.6179588,209886,1705487232,617754378,optitrack_world,0.3730992395840685,0.005434299613174295,-0.025466396057645363,0.2885850321175175,-0.260483328592132,0.7889549729572036,0.47583312769225394
1705487232.6281288,209887,1705487232,627949351,optitrack_world,0.3730992395840685,0.005434299613174295,-0.025466396057645363,0.2885850321175175,-0.260483328592132,0.7889549729572036,0.47583312769225394
1705487232.6384227,209888,1705487232,638135366,optitrack_world,0.3730931794930716,0.005300795075584756,-0.025466625091765255,0.2888739303946884,-0.2611262629560048,0.7886384045352236,0.47583021554446614
1705487232.648506,209889,1705487232,648273789,optitrack_world,0.3731502797699549,0.005367712452305481,-0.0254587925118773,0.28887371226710745,-0.26066350577756886,0.7887142588841228,0.4759583311064495
1705487232.6587136,209890,1705487232,658459605,optitrack_world,0.37318033370739806,0.0053067025419733386,-0.02545964019131891,0.2890768196574225,-0.2608887154872196,0.788658102224683,0.4758046534698247
1705487232.6688461,209891,1705487232,668590714,optitrack_world,0.3730993712486263,0.005515982600303058,-0.025470329441478617,0.2884009564758993,-0.2602044523176384,0.7890878376435654,0.475876996482144
1705487232.6789653,209892,1705487232,678756012,optitrack_world,0.3730875270857318,0.0054085773853507005,-0.02546508598611469,0.2884580665688284,-0.2606418765005947,0.7888167690699164,0.47605237199253647
1705487232.6892002,209893,1705487232,688939951,optitrack_world,0.3731204431893188,0.005478407324280384,-0.025470899543913655,0.28852439554380094,-0.26031944825920716,0.7889865499028609,0.47590722006131275
1705487232.6994755,209894,1705487232,699118786,optitrack_world,0.3731204431893188,0.005478407324280384,-0.025470899543913655,0.28852439554380094,-0.26031944825920716,0.7889865499028609,0.47590722006131275
1705487232.709577,209895,1705487232,709252813,optitrack_world,0.3731582211704498,0.005324782740067961,-0.02547079865022911,0.2889507749594283,-0.26080841483793427,0.7886579871482964,0.4759254140170152
1705487232.7195475,209896,1705487232,719373686,optitrack_world,0.373108753622706,0.005449600285253676,-0.025472533886931048,0.2886085913789975,-0.2603995086374709,0.7889356602966898,0.4758967333317394
1705487232.7297919,209897,1705487232,729535912,optitrack_world,0.37315597908257225,0.005124043406998377,-0.025483267359587128,0.2893943123576973,-0.2616420949592532,0.7882832516793437,0.47581914762038435
1705487232.7398682,209898,1705487232,739667374,optitrack_world,0.373158014582752,0.005341615056903142,-0.025475827447290877,0.2889425580493439,-0.2607845834157907,0.7886325182557324,0.4759856619165916
1705487232.7500327,209899,1705487232,749843597,optitrack_world,0.373158014582752,0.005341615056903142,-0.025475827447290877,0.2889425580493439,-0.2607845834157907,0.7886325182557324,0.4759856619165916
1705487232.7601762,209900,1705487232,759965929,optitrack_world,0.3731253517964113,0.0054307020335425255,-0.025476227308960264,0.2885838506323934,-0.2605922214191683,0.7887203003235946,0.4761631476158801
1705487232.7702951,209901,1705487232,770117733,optitrack_world,0.3731499340893493,0.005295636340423745,-0.02547073255159478,0.28898302796591885,-0.26095351132268757,0.7885555271752223,0.4759960661995183
1705487232.7803411,209902,1705487232,780220095,optitrack_world,0.3731499340893493,0.005295636340423745,-0.02547073255159478,0.28898302796591885,-0.26095351132268757,0.7885555271752223,0.4759960661995183
1705487232.7905412,209903,1705487232,790369536,optitrack_world,0.3731448275514678,0.005323521986487783,-0.02546753616913683,0.28888881191019855,-0.26085913518612275,0.7886242964190125,0.47599105563096394
1705487232.8006928,209904,1705487232,800483436,optitrack_world,0.3731448275514678,0.005323521986487783,-0.02546753616913683,0.28888881191019855,-0.26085913518612275,0.7886242964190125,0.47599105563096394
1705487232.8109305,209905,1705487232,810645957,optitrack_world,0.37315206605249224,0.005353490133809887,-0.025472032554827356,0.2888774087320509,-0.26073678898756353,0.7887362999734332,0.47587941613073437
1705487232.8210063,209906,1705487232,820760592,optitrack_world,0.373140394183528,0.005239551456104115,-0.025484551274327305,0.28900478474803093,-0.2611902294283705,0.7885341959532225,0.4758883485191715
1705487232.8311079,209907,1705487232,830894454,optitrack_world,0.373140394183528,0.005239551456104115,-0.025484551274327305,0.28900478474803093,-0.2611902294283705,0.7885341959532225,0.4758883485191715
1705487232.8412294,209908,1705487232,841038321,optitrack_world,0.37313565300786106,0.005391587570373753,-0.025476989563727653,0.28860849484819995,-0.2606969897690857,0.7886293505169827,0.47624149727838266
1705487232.8513258,209909,1705487232,851147913,optitrack_world,0.37313565300786106,0.005391587570373753,-0.025476989563727653,0.28860849484819995,-0.2606969897690857,0.7886293505169827,0.47624149727838266
1705487232.8615794,209910,1705487232,861304579,optitrack_world,0.3731643510606198,0.005302700659089831,-0.025469683530953052,0.2891404741181978,-0.26089185331436165,0.7887221250004522,0.4756581089771016
1705487232.871682,209911,1705487232,871437644,optitrack_world,0.3731808156257762,0.0052719196977984665,-0.025478242078259078,0.2890835962785068,-0.2609436004478716,0.7885865064274109,0.4758890980350336
1705487232.8819578,209912,1705487232,881630359,optitrack_world,0.3731808156257762,0.0052719196977984665,-0.025478242078259078,0.2890835962785068,-0.2609436004478716,0.7885865064274109,0.4758890980350336
1705487232.8920343,209913,1705487232,891780970,optitrack_world,0.3731497506021962,0.005395804623653053,-0.02547593339059022,0.28873017332845496,-0.2605660082741391,0.7887767958937543,0.4759951770778611
1705487232.9021728,209914,1705487232,901927828,optitrack_world,0.373166670290842,0.005283871469255394,-0.025473800622735396,0.2890722451125662,-0.2609800628445572,0.7885567215686013,0.4759253521007372
1705487232.9123461,209915,1705487232,912077783,optitrack_world,0.37314618305523184,0.005346447668231171,-0.025472221698132125,0.28881650484677446,-0.26077382080192385,0.7886992677487235,0.4759574623483559
1705487232.922476,209916,1705487232,922271056,optitrack_world,0.37316366942223905,0.0053533157004219505,-0.025476893699960965,0.28889998015664486,-0.260730342360696,0.7886474216243926,0.4760165274474847
1705487232.9325075,209917,1705487232,932392245,optitrack_world,0.3731575519934135,0.005347836815958538,-0.025474628650252906,0.2889138877934381,-0.2607369781397643,0.788706781914488,0.47590608929989237
1705487232.9427013,209918,1705487232,942548625,optitrack_world,0.3731575519934135,0.005347836815958538,-0.025474628650252906,0.2889138877934381,-0.2607369781397643,0.788706781914488,0.47590608929989237
1705487232.9528337,209919,1705487232,952677556,optitrack_world,0.3731631189060825,0.0053370455196373075,-0.025471681551768613,0.2889699743552512,-0.26081971547856947,0.788630092763628,0.47595378633480273
1705487232.9629712,209920,1705487232,962776018,optitrack_world,0.37317229044383377,0.005315873054466164,-0.025470919744479,0.28902309901885787,-0.2609008609471545,0.7886188486932235,0.4758956823468184
1705487232.9730883,209921,1705487232,972865440,optitrack_world,0.3731726702563433,0.0053277869024694864,-0.025481694983729028,0.28897782472421224,-0.26080229128153126,0.7886614492730729,0.4759066086013748
1705487232.9831328,209922,1705487232,982967524,optitrack_world,0.3731047319557082,0.005251867800711756,-0.0254820325764131,0.2890273807562927,-0.2612561757421624,0.7886486341595816,0.47564873136377
1705487232.9932997,209923,1705487232,993109963,optitrack_world,0.3731047319557082,0.005251867800711756,-0.0254820325764131,0.2890273807562927,-0.2612561757421624,0.7886486341595816,0.47564873136377
1705487233.0034173,209924,1705487233,3219169,optitrack_world,0.37320355985419407,0.005226745691447786,-0.025472875252106286,0.2893242467601101,-0.2611676427659647,0.7884942954368448,0.4757727279619105
1705487233.0135722,209925,1705487233,13338860,optitrack_world,0.3732001738509618,0.005013384591379208,-0.025484883184388574,0.2897764269891933,-0.2620003434993337,0.7881746509604298,0.4755693029948552
1705487233.0237515,209926,1705487233,23477191,optitrack_world,0.3732001738509618,0.005013384591379208,-0.025484883184388574,0.2897764269891933,-0.2620003434993337,0.7881746509604298,0.4755693029948552
1705487233.0339196,209927,1705487233,33622021,optitrack_world,0.3731333605105688,0.005399696437063221,-0.025476023691635222,0.28859632127210333,-0.26064739890731037,0.7887255449153818,0.4761166995485418
1705487233.0440989,209928,1705487233,43813382,optitrack_world,0.3731333605105688,0.005399696437063221,-0.025476023691635222,0.28859632127210333,-0.26064739890731037,0.7887255449153818,0.4761166995485418
1705487233.0543532,209929,1705487233,54005033,optitrack_world,0.3731536237728412,0.00538939909986362,-0.02547469976982543,0.28874963302887646,-0.26058034746854364,0.7887649670564354,0.4759951246423882
1705487233.0645447,209930,1705487233,64196580,optitrack_world,0.37316735551964964,0.005102084438501088,-0.025476325736929817,0.28945116391180226,-0.26176697485214584,0.7883137821920135,0.4756652766315634
1705487233.0746863,209931,1705487233,74395374,optitrack_world,0.37316735551964964,0.005102084438501088,-0.025476325736929817,0.28945116391180226,-0.26176697485214584,0.7883137821920135,0.4756652766315634
1705487233.0847728,209932,1705487233,84540700,optitrack_world,0.3731410449627629,0.005464115726278019,-0.02547669166428125,0.2885017342833334,-0.2603660635867498,0.7888192674455697,0.4761726845950786
1705487233.0949953,209933,1705487233,94739241,optitrack_world,0.3731410449627629,0.005464115726278019,-0.02547669166428125,0.2885017342833334,-0.2603660635867498,0.7888192674455697,0.4761726845950786
1705487233.105236,209934,1705487233,104939438,optitrack_world,0.3731375860755004,0.005213112506241488,-0.0254848172437971,0.2890518248482433,-0.2613196876987545,0.7884809174425333,0.47587698641761067
1705487233.1154225,209935,1705487233,115137739,optitrack_world,0.3731820979089866,0.005278901725500977,-0.02547815208048576,0.28906084825390893,-0.2609324919381873,0.7885918367049805,0.4759001741331094
1705487233.125676,209936,1705487233,125380125,optitrack_world,0.3731877979010797,0.005270170937166978,-0.025476606699424253,0.2890850752980027,-0.2609876437512143,0.7885419147514919,0.47593793474484475
1705487233.1357524,209937,1705487233,135523766,optitrack_world,0.3730963128870067,0.005322584657263056,-0.02547911391501069,0.28881417219651817,-0.26098121730867474,0.7887875798166704,0.4756987829262148
1705487233.1460342,209938,1705487233,145713691,optitrack_world,0.37319081791683173,0.005257773365944218,-0.025464293240479968,0.2892255318224254,-0.261138762005631,0.7884854264735784,0.4758632901989612
1705487233.156134,209939,1705487233,155865891,optitrack_world,0.373098915693637,0.005247187168198903,-0.02548761440898782,0.28884732194187174,-0.26123636041783804,0.7885847727709057,0.4758748204691115
1705487233.1663802,209940,1705487233,166056107,optitrack_world,0.373098915693637,0.005247187168198903,-0.02548761440898782,0.28884732194187174,-0.26123636041783804,0.7885847727709057,0.4758748204691115
1705487233.1764288,209941,1705487233,176215654,optitrack_world,0.37317137179790305,0.005325430622526776,-0.025473909566468847,0.2889448802974776,-0.26075548328047843,0.7886459506630676,0.4759779391860369
1705487233.186656,209942,1705487233,186413030,optitrack_world,0.37314167263796527,0.005395911563468025,-0.025474026846498465,0.2887173976606293,-0.26060566935925994,0.7887352503254363,0.4760500543849959
1705487233.1968713,209943,1705487233,196553424,optitrack_world,0.37314167263796527,0.005395911563468025,-0.025474026846498465,0.2887173976606293,-0.26060566935925994,0.7887352503254363,0.4760500543849959
