timestamp,x,y,z
1705508875021013425,0.375344854422039,-0.06586260276512362,0.1597820433509444
1705508875023014036,0.3753091896434721,-0.06586346593904978,0.15974463187781668
1705508875024960731,0.3753378104382386,-0.0658796812084899,0.15976945035997325
1705508875026969837,0.375302184386376,-0.06587347959399717,0.1597584933905879
1705508875031031958,0.3753258294737006,-0.0658639957416994,0.15977282947315163
1705508875037030940,0.37533288658921143,-0.06587075108133364,0.15976691317698652
1705508875039030993,0.3753331228114977,-0.06584932972502239,0.1597680528540573
1705508875043031328,0.37532458023269416,-0.06587957997302228,0.15977250015185204
1705508875045032207,0.37533367308747856,-0.06585502760232123,0.15976605181646333
1705508875049032197,0.3753083206506905,-0.06587726508525601,0.15974654750149925
1705508875052970756,0.37531372367678045,-0.06587219234653431,0.1597405569929279
1705508875056979604,0.37533696862186056,-0.06586580707139444,0.15978315001466276
1705508875059029744,0.37531268500722215,-0.06586475986766066,0.15976377083724547
1705508875060990460,0.3753160266690051,-0.06585018266863706,0.159763015288672
1705508875064972826,0.3753227012109368,-0.06587575744078268,0.15976858853433043
1705508875066957576,0.37532198165958963,-0.06586707435944145,0.15977755778045202
1705508875068990094,0.37531922564595893,-0.06586294729674971,0.15976742023173401
1705508875072963761,0.3752974274623611,-0.06587043611626268,0.15973695929963033
1705508875076981350,0.37532932264379004,-0.06584189836012275,0.15975764455926791
1705508875080980706,0.37531135222758394,-0.06587800648031875,0.15974868074810183
1705508875085030548,0.37531978728679627,-0.06585045794197468,0.15976224004416897
1705508875086964678,0.3753336163206446,-0.06583003397963111,0.15975790832675282
1705508875088965548,0.3753088873418906,-0.06583417942663004,0.1597573772482217
1705508875092978053,0.37531474881928945,-0.06587537184642395,0.1597509884826033
1705508875096974009,0.37532914786963406,-0.0658515503523128,0.15975458012461713
1705508875101031962,0.37531699934094126,-0.06587512124458444,0.15975491212112158
1705508875104970171,0.3753184654255693,-0.06586435111644921,0.15978663892248862
1705508875106964356,0.37532533332317325,-0.06585185719503352,0.15977476370589355
1705508875108959727,0.37531373822808084,-0.06587769546163741,0.15973986306933932
1705508875110982685,0.3753382121972367,-0.065869661300109,0.15978332242889615
1705508875115024320,0.375308035862692,-0.06585726682945475,0.1597525546607363
1705508875118983615,0.3753294789718546,-0.06586671965484843,0.1597791028660968
1705508875123008203,0.3753183148813864,-0.06585754528983592,0.15975687835416727
1705508875126998255,0.3753127633672689,-0.06586887460745837,0.1597791512438545
1705508875128954018,0.37530538655163675,-0.06586557586250412,0.1597586866847456
1705508875130943399,0.3753217726994345,-0.06587663143139752,0.1597658582331714
1705508875132954956,0.37529841130835767,-0.06586660964533536,0.15972805455661385
1705508875136993650,0.3753502572983828,-0.06585275378610131,0.159779430895729
1705508875143021075,0.37531079203907947,-0.06586500059814723,0.15973913501507717
1705508875145000589,0.3753263174905916,-0.0658544961299207,0.1597641924633392
1705508875148995346,0.37533842440969556,-0.06585839040776663,0.15977451312287191
1705508875150999097,0.37532255364085204,-0.06585752682381962,0.15976898593565042
1705508875152951975,0.3752975764235633,-0.06587469012803175,0.1597236249903607
1705508875156999109,0.3753317917684253,-0.06586071831913878,0.1597770527615202
1705508875162959885,0.3753298995433914,-0.06588072627532782,0.15978257573934837
1705508875164951625,0.3753110782655678,-0.06587812947139168,0.1597650148847269
1705508875168956103,0.37535593585732147,-0.06585472328959616,0.15979948483222417
1705508875170945885,0.37529685610091684,-0.06587390767601103,0.1597347249121314
1705508875172993290,0.37530642508602846,-0.06586304319210705,0.15973558275626232
1705508875176957275,0.37529924134495873,-0.06587380825882572,0.15974050837463272
1705508875179005233,0.3753227094948492,-0.06586267837012441,0.15977512629050575
1705508875185022852,0.37533426188614183,-0.065859192105923,0.15978450189915866
1705508875187001101,0.37532215493467386,-0.0658653891102575,0.1597615775489664
1705508875191003687,0.37533284236180087,-0.0658368889215526,0.15974963428955477
1705508875193004097,0.3753420384456609,-0.06586809186974231,0.15979130787241233
1705508875194959865,0.3753252472050037,-0.06587082005036557,0.15976721876921787
1705508875199004834,0.37530725615972316,-0.06585675880510686,0.15973822816965877
1705508875200961043,0.3753074122270481,-0.0658894391297936,0.15976573420299053
1705508875204958149,0.3753349283720137,-0.06587956255260663,0.15977826963642028
1705508875209013108,0.3753292849131262,-0.06586098675062371,0.15977259862025384
1705508875212977081,0.3753432833323183,-0.06586429583472984,0.15978891480917498
1705508875214968883,0.3753236210708429,-0.06585523935158238,0.15976846184709886
1705508875216964823,0.37530307815313363,-0.06588580701181868,0.15974173479846066
1705508875218961333,0.3753384150239207,-0.0658539580749375,0.15978437736551335
1705508875223008423,0.37530215947835077,-0.0658537456216071,0.1597478951464143
1705508875229004946,0.3753303210446616,-0.06585260791372213,0.1597683202424582
1705508875232967324,0.37532948591672316,-0.06585351320041301,0.15975382591202805
1705508875234961752,0.3753361061156583,-0.06586358015926089,0.15977378955672178
1705508875236959611,0.3753056071652942,-0.06587768653722287,0.15974493877398407
1705508875240939560,0.37533163840458234,-0.06585830813026876,0.15975532597851386
1705508875242938916,0.37532106205785654,-0.06585447226260337,0.15977676742390753
1705508875247001029,0.37531243537329073,-0.06588587681613299,0.1597751020224372
1705508875249002331,0.3753332365669235,-0.06585004666523707,0.1597687097649835
1705508875255001538,0.3753077030062279,-0.06586508524961641,0.1597555601497407
1705508875256946480,0.37529990755505094,-0.06585647174905604,0.15975546408083474
1705508875258952214,0.3753082276292779,-0.0658634510224815,0.15975654732653902
1705508875262950986,0.37530352027911806,-0.06586300266575532,0.1597367684593586
1705508875264999902,0.3753419166088764,-0.06585149670942977,0.15976785147313766
1705508875271002320,0.375308480920655,-0.06585776851511325,0.15976185141282662
1705508875273003460,0.3753306448917391,-0.06587149396084188,0.1597605441895517
1705508875276954027,0.375336983041315,-0.06584828311895692,0.15978501050856345
1705508875279004962,0.37532432719832526,-0.06586326434638773,0.15975382470235808
1705508875280955368,0.37530669275479017,-0.06586359389812602,0.15975050672474247
1705508875284965714,0.37530455809578095,-0.06587800862425713,0.15974450976879936
1705508875286954576,0.3753217773240665,-0.06585533093638608,0.15976299809746425
1705508875290942791,0.37532561271003817,-0.06585114990707379,0.15976169081928382
1705508875294960326,0.3753410364253895,-0.0658536997958033,0.15979266324341176
1705508875296950648,0.3753388089137296,-0.06586470831797488,0.15978587100045952
1705508875298944766,0.37532043494266404,-0.06586689866776617,0.15977356244966642
1705508875302960060,0.3753053574931292,-0.06586590309651294,0.15974942985700097
1705508875304961445,0.37532309545273296,-0.06587292709488073,0.15976078427708182
1705508875308944970,0.37533287927137915,-0.06584358076350944,0.15977698308596341
1705508875312958469,0.3753310103028047,-0.06587496292779813,0.15976804132395106
1705508875316943137,0.3752979871658267,-0.06586973498677237,0.15973733630410036
1705508875318944575,0.37532418899359393,-0.06586318003384571,0.15976045673888498
1705508875322953962,0.37531460101321723,-0.06587280951374139,0.15974960783346798
1705508875324949555,0.3753271311748735,-0.06586454391286672,0.15977293056650985
1705508875326941791,0.3753157969416795,-0.0658734971314298,0.1597434335665596
1705508875328942355,0.37533531856340036,-0.06588333780206397,0.15977188261853018
1705508875332944848,0.37533993692122103,-0.06586064006420975,0.15979458252524392
1705508875337003564,0.3753193313677885,-0.06587208199184154,0.15976353358398762
1705508875340942829,0.3753265416176473,-0.06587656207199324,0.1597736455182588
1705508875342944475,0.3753016660665355,-0.06587802993140468,0.159751127323384
1705508875346995623,0.3753109320749831,-0.06587551598476633,0.15977271988074523
1705508875348997901,0.3753349379641737,-0.06586753329234168,0.15978026384903282
1705508875353005924,0.37533158502028374,-0.06586734445439563,0.1597679802980689
1705508875359003435,0.37532156310215486,-0.06586766376237829,0.1597568728551812
1705508875360958088,0.37532119612285797,-0.06586718966453292,0.15975415051295444
1705508875365023464,0.3753203440533186,-0.06585047221522881,0.1597560452341485
1705508875367018909,0.3753393123794233,-0.06585436626740923,0.15976624473742332
1705508875368965018,0.37533392774878094,-0.06586713047818396,0.1597723128306753
1705508875373013050,0.37533210042043164,-0.06584063438932937,0.1597551135630377
1705508875379016410,0.3753491290206695,-0.06584303920647906,0.15977904475085633
1705508875381014380,0.37531139585583767,-0.06586353612239404,0.15973238029839493
1705508875385014345,0.37532879452820933,-0.06586884818467188,0.1597504255969067
1705508875387014011,0.3753250966933779,-0.0658762394272859,0.15974805648525153
1705508875388964441,0.37535506942533675,-0.06585287253454636,0.15976076067066178
1705508875393008683,0.3753512862884968,-0.06585791685686958,0.1597710739041672
1705508875397010418,0.3753529472473982,-0.0658414172865518,0.15977750589272835
1705508875401010468,0.37533527370107317,-0.06586347689833444,0.15975382607733923
1705508875402967253,0.37535364362193296,-0.06587312714672938,0.15975588823212303
1705508875407022745,0.3753584086947413,-0.06586510934665928,0.15973510502803753
1705508875408969878,0.3753411705058483,-0.06586767462373803,0.15974494117311416
1705508875410957640,0.3753554210750332,-0.06586760533159916,0.15973936741722153
1705508875414946533,0.37537837182603356,-0.06585302933464456,0.1597695295031725
1705508875418941012,0.3753854149914338,-0.06584686800161664,0.15976236818155262
1705508875422940175,0.37537727396990167,-0.06585359292009718,0.1597402249465293
1705508875424949139,0.3753868579559434,-0.0658422692694453,0.15974235816884852
1705508875428940863,0.3753824136693541,-0.06584550697057523,0.15972613467941707
1705508875430937481,0.37539583508339214,-0.06586771372223608,0.1597474312215187
1705508875432939675,0.3753942899446958,-0.06587244547913015,0.15972923275520987
1705508875438946286,0.37541764011200235,-0.0658347733744871,0.15974998597147783
1705508875442950093,0.37544220552659263,-0.06585901847925385,0.15976041108557923
1705508875444953709,0.3754209025734128,-0.0658355732862389,0.15972833765789748
1705508875448965150,0.3754409516134131,-0.06583962162120074,0.15973548905153787
1705508875451003848,0.37544648972728994,-0.06582724235378193,0.15974289120201088
1705508875452949711,0.3754374705270202,-0.0658567803422226,0.15971653317746218
1705508875457025147,0.37546680294810975,-0.06586015723891239,0.15973298281927287
1705508875463000327,0.37548192791118623,-0.06585849515135142,0.15972780892700672
1705508875464994795,0.3754783778830214,-0.06585154520735895,0.15974289451979456
1705508875468958647,0.37548227437027326,-0.06584992131914871,0.1597235115006118
1705508875471008915,0.3754865965656081,-0.06587479492668896,0.15970882252279792
1705508875473003078,0.37550377915998356,-0.06584539736899982,0.15972872269861518
1705508875477002672,0.3755084356602995,-0.06587376611347866,0.15971240711413134
1705508875479002396,0.37553154872606914,-0.0658498020717091,0.15971671902981543
1705508875482953267,0.37551653377720806,-0.06583806698845594,0.15970376544856352
1705508875486945030,0.3755462726577059,-0.06585577224354273,0.15972470110350045
1705508875488990601,0.3755664639547194,-0.06583234629097684,0.1597320965692985
1705508875493005363,0.37556146667550955,-0.06585483385029225,0.15970432900862663
1705508875495005873,0.375587051064454,-0.06585351095837785,0.15971040326384164
1705508875496951236,0.37556291393522473,-0.06584320640029376,0.15968689052384683
1705508875498963184,0.375589947196757,-0.06586160404078731,0.15972640434717542
1705508875504965975,0.37561173134934306,-0.06583852411300999,0.1597050700496572
1705508875509012099,0.37564470936148714,-0.065828661767604,0.15969865828756363
1705508875512974106,0.37565247988624645,-0.06584265106478145,0.1597041030768897
1705508875515038886,0.3756487552306411,-0.06582657447766857,0.15969533665386734
1705508875517029526,0.3756898431757141,-0.06583342745745704,0.1597167143137331
1705508875518976880,0.37565714221310764,-0.06585356593889102,0.15969057300646594
1705508875520987196,0.37568587783431817,-0.06585014203069832,0.15969178322280367
1705508875527034912,0.3757369451301926,-0.06581605401282592,0.15972707364728597
1705508875531031097,0.3757171249393474,-0.06584741311061561,0.15968129913970874
1705508875532990669,0.3757694155673653,-0.06584084883112531,0.15972442480296764
1705508875534978430,0.3757709697759829,-0.06584732128298523,0.15972381335781977
1705508875539027538,0.3757603141431421,-0.06586103633901462,0.15969725554237424
1705508875540973063,0.37577015138083547,-0.06582611257646494,0.1596976141269787
1705508875542955921,0.3757707827925222,-0.06583315164469919,0.1596723642859572
1705508875548948900,0.37584208037527556,-0.06581589008361169,0.1597108104231839
1705508875552948119,0.3758419728468501,-0.06582049529229424,0.1596879601647364
1705508875557040705,0.37587158658977415,-0.06582120693956295,0.15972445558431286
1705508875559009989,0.37587444536466763,-0.0658340192377034,0.15973182926926932
1705508875560946881,0.37590659948711114,-0.06579963500665124,0.15972245157877282
1705508875564965335,0.37593116305556057,-0.06582357306968432,0.1597293144954918
1705508875566947124,0.37591239838188134,-0.06581558844280636,0.15969370232806965
1705508875570945559,0.3759554647511388,-0.06582042041808113,0.15972993343405414
1705508875575002818,0.3759605499334734,-0.06581436531962061,0.15970532477556834
1705508875579006423,0.37600697136337885,-0.06582796664543011,0.15972611812432466
1705508875581003085,0.37601436371601754,-0.06581621428957174,0.15971379758681295
1705508875585006841,0.3760431091896235,-0.06584478628233058,0.15973492243401285
1705508875586965688,0.376062668646534,-0.06583538073206668,0.15973412078466076
1705508875591002958,0.3760953414583212,-0.06583064514009254,0.15974776791671952
1705508875595019643,0.37609289231005627,-0.06581621929009239,0.15972093684354943
1705508875598975533,0.3761442806436451,-0.0657906030124352,0.1597515980087727
1705508875601021689,0.3761591500856312,-0.0658065927256859,0.15976080064762077
1705508875602969937,0.37613884266504644,-0.06582071990846972,0.15974065204346227
1705508875604982691,0.3761705366437581,-0.0658071630666263,0.1597332383990775
1705508875608980485,0.37616402201955706,-0.06579384784750168,0.15971023054498942
1705508875612969821,0.37622378396320244,-0.06581500019706409,0.15974730938329887
1705508875616980609,0.3762620168088913,-0.0657862384603455,0.1597689085338834
1705508875618958047,0.37625303088622414,-0.06579899736577731,0.15973802067280035
1705508875622947868,0.3762917315136422,-0.06581249712586718,0.1597665355226242
1705508875624993542,0.3763070552093859,-0.06578034708124005,0.1597520936701915
1705508875626956164,0.37631084012714294,-0.06580362999664117,0.15974845961938564
1705508875630998586,0.37637219999212834,-0.06578745632550258,0.15977945688986125
1705508875632960234,0.3763445638906261,-0.06579438473498428,0.15976909969996955
1705508875639009183,0.3763848784591065,-0.06579137485094733,0.1597139612468682
1705508875640960382,0.3764364839773896,-0.06577457495645428,0.1597727963394085
1705508875645026139,0.3764686328271984,-0.06577568399753493,0.1597561339535406
1705508875647016301,0.37648397490529606,-0.06579199326983215,0.15977131191197874
1705508875649023895,0.37647933519704885,-0.06579688787166589,0.1597671242577696
1705508875653020561,0.37652727251940904,-0.0657686095136046,0.1597860576753189
1705508875657035530,0.3765543500550497,-0.06577395880279133,0.1597735693334226
1705508875661033491,0.3765710239762355,-0.06578045191847119,0.1597372553852407
1705508875663033456,0.3765809649134348,-0.0657835655076465,0.159755831487401
1705508875664972446,0.37660528020474743,-0.06578452679505956,0.15974457510818324
1705508875666984057,0.37662267279155714,-0.06578417207528943,0.1597565853741057
1705508875673027702,0.3766778604110336,-0.06575473189646812,0.15976146476461964
1705508875677035330,0.3766919148980143,-0.065784395134814,0.15973304011259196
1705508875681037886,0.3767138584917241,-0.06575047241498609,0.15971642688655924
1705508875682969094,0.37674749444840033,-0.06576217699822998,0.1597545052695739
1705508875684967353,0.3767911561635621,-0.06576756363762602,0.1597587299159857
1705508875688969889,0.3768275811950699,-0.06575075850299014,0.15976984615906858
1705508875690966895,0.37683094356614766,-0.0657534831197849,0.15975257215489755
1705508875697034827,0.37687009130647103,-0.06576666922646299,0.1597373373161931
1705508875699032803,0.37686584210683693,-0.06577341623980364,0.15971020362190175
1705508875703034813,0.3769042928127899,-0.06575381751578235,0.15972749673061218
1705508875704996629,0.3769342116676708,-0.06575608389247731,0.15974942036854242
1705508875706996124,0.37695427269812637,-0.0657570541425771,0.15972952364802534
1705508875710987012,0.37697198565911405,-0.06574108583709246,0.1597241612909743
1705508875714983576,0.37703273092841233,-0.06576646403218916,0.15974232629726698
1705508875719004103,0.37708605068114764,-0.06575534731298928,0.15976622253347111
1705508875720947476,0.3771086929634636,-0.06573935676239298,0.15975741045709865
1705508875724942696,0.37711363353785404,-0.06575684749360602,0.15973302984325025
1705508875726941849,0.377120866770919,-0.06574646366798675,0.15971027936829602
1705508875729002155,0.377135607721008,-0.06574672309299089,0.15971642741206066
1705508875733018216,0.37718742565329566,-0.06573380662653147,0.15972153458188487
1705508875737000662,0.37721141364933697,-0.06572835783712634,0.15969967105735297
1705508875741000536,0.37726499902344696,-0.06573385079524302,0.15973511077293392
1705508875742945219,0.3772649322923736,-0.06573453206008135,0.15970404559910412
1705508875747020230,0.3773068185621496,-0.06573334815633654,0.1597055812379422
1705508875749002936,0.3773100367531655,-0.06572962875108208,0.1596889939136479
1705508875751003176,0.37734848017766903,-0.06574793561425973,0.15970948651010128
1705508875753000786,0.3773918899229316,-0.06570172446599336,0.15973107095080633
1705508875759018545,0.3774190745133644,-0.06573041466638198,0.15969843654553814
1705508875763027605,0.3774420343107993,-0.06574021724784948,0.15969928102013428
1705508875765016649,0.3774820086144992,-0.06572243054719856,0.15969712108363804
1705508875767032152,0.37750220244608207,-0.06572113899948219,0.15967532962566489
1705508875769033713,0.3775372849739203,-0.06570866300036993,0.15971071978798715
1705508875773032776,0.37754955393023243,-0.06573892899861664,0.15967651535123037
1705508875776974202,0.37762304999114077,-0.0656950893097815,0.15973200838431226
1705508875781031894,0.3776637944685917,-0.06574514868540823,0.15974312208070626
1705508875783030652,0.37766707659196763,-0.06572512456585602,0.15971327716680261
1705508875787031924,0.37771116213027917,-0.0657295144807992,0.15969791308845613
1705508875789033595,0.3777415029922607,-0.06573562080842127,0.15971973253511643
1705508875790969277,0.37774955106466146,-0.06573896139429312,0.15968633946333854
1705508875795033566,0.37778658764042555,-0.06575493943911723,0.1597139100094878
1705508875799021873,0.3778543618937422,-0.06575013192664556,0.15972421791978805
1705508875803022438,0.37787954256654305,-0.06574527561344204,0.1597009878678021
1705508875804982211,0.37791375680018363,-0.06571707348659679,0.15973199352454373
1705508875809030990,0.3779475851095321,-0.06573949209565141,0.15970164858026098
1705508875810969591,0.3779699139581457,-0.06574440605638636,0.1596985392345912
1705508875812966593,0.3779752306847418,-0.06574059201833839,0.15969801008528536
1705508875817002808,0.37804492965945724,-0.0657381074353854,0.1597184080169908
1705508875823003505,0.37810882826513537,-0.06573569960916611,0.15970944955869285
1705508875825002369,0.37811123047181033,-0.06575598110201797,0.1596989495718983
1705508875829012592,0.3781432281107921,-0.06574454157597265,0.1596637263195865
1705508875830960904,0.37821209446485254,-0.06575858917820598,0.15970112255093366
1705508875832972948,0.37820312829006325,-0.06575852312543909,0.15970014907919394
1705508875837006803,0.3782682707153468,-0.065740601709394,0.1596937883904413
1705508875841005746,0.37831211473955006,-0.06572542020130315,0.15970601112668112
1705508875845003044,0.3783491250836073,-0.06573508436544231,0.15967957993250573
1705508875846977013,0.3783770644393754,-0.06573465870736436,0.15966789057505987
1705508875851020212,0.37840881739489,-0.06572435084005529,0.1596651355980135
1705508875853019192,0.37843512635273413,-0.065736454020938,0.15968488401864733
1705508875854961473,0.3784543345709269,-0.06571482164771175,0.15966595321958285
1705508875856954924,0.3784878978196295,-0.06573198816752157,0.1596573498187278
1705508875863001425,0.37854026615597425,-0.06573242902966872,0.15963765309200506
1705508875866958779,0.37862280074338817,-0.06571797744480967,0.15967189772169718
1705508875868949131,0.3786376717948932,-0.06571909249111098,0.15965973880821102
1705508875873001115,0.37868717558856324,-0.06573528819711916,0.15964837248672675
1705508875874950678,0.3786949645626402,-0.06573030781353977,0.15965727828428122
1705508875879006095,0.3787684196659053,-0.06571938154444142,0.15964513223932988
1705508875881006392,0.3787756234851544,-0.06570865301945147,0.15964621156063102
1705508875885010211,0.3788189066685035,-0.06570458427918396,0.15962022035719428
1705508875889011104,0.3788755815034737,-0.06570040541098701,0.15965969335351207
1705508875893007549,0.3789221161020235,-0.06573451770897476,0.1596536465108544
1705508875895001518,0.378976879106211,-0.06569612896015888,0.15966862406427684
1705508875896951204,0.37897546280132616,-0.06570871258115019,0.15963951161874948
1705508875900952097,0.3790565886920985,-0.06569855016526747,0.15965955736501303
1705508875902954623,0.37904916843321673,-0.0656999951460649,0.15961694544429617
1705508875906958770,0.37911228222247484,-0.06570815808669057,0.15964168957953062
1705508875911008627,0.3791947526552607,-0.0656956678524255,0.15965590589111675
1705508875914951019,0.3792134167736542,-0.0657057640453716,0.1596197703434479
1705508875916951951,0.37925420460427606,-0.065698173522531,0.15962763186913612
1705508875918957732,0.3792789695077538,-0.06572767111146784,0.15962607173439688
1705508875920963084,0.3793089330926359,-0.06571264491419491,0.15964462622613346
1705508875926973453,0.3794011975583864,-0.0656887281875784,0.15964226432501447
1705508875930963844,0.37945141952772155,-0.06571078629403196,0.15965582765893863
1705508875933030415,0.37945225430919177,-0.06567520692991388,0.15960043637805602
1705508875934974390,0.3794931610455773,-0.06568786774604578,0.15961361998805182
1705508875939020849,0.3795713577363157,-0.0656997300739907,0.15965586850796074
1705508875941014681,0.37960814179286845,-0.06565891268024251,0.15964258772644466
1705508875945019461,0.3796523628321036,-0.065682462775775,0.15963855648644829
1705508875948949026,0.37969996733786004,-0.0656835973894635,0.15961971843755202
1705508875953023791,0.3797573928487901,-0.06567263472149115,0.15962569616163183
1705508875955007628,0.3798016197790072,-0.06566638567076814,0.1596387100479654
1705508875956954465,0.3798044866289859,-0.06567457648992299,0.1596043065452935
1705508875959022617,0.3798360258659864,-0.06568897706549029,0.15962109369520408
1705508875963025951,0.3798988987257052,-0.0657116346235812,0.159631799959886
1705508875966979450,0.37996660700328166,-0.06568005936187549,0.15962138718327654
1705508875971030551,0.38001326247630735,-0.06567577022580454,0.15961612467758826
1705508875973032423,0.3800688061846148,-0.06563574915645214,0.15964424903654653
1705508875976970590,0.3800929844830982,-0.06566474775216019,0.15959528005296306
1705508875979034957,0.3801397822710186,-0.06567058323699185,0.15961557173680438
1705508875981033149,0.3801934383313738,-0.06565639125744346,0.15965587737526266
1705508875983028655,0.3801908591920492,-0.06566763519135707,0.15960832330078864
1705508875989030238,0.3802873453016202,-0.06566803871664101,0.15961306518289795
1705508875993030405,0.3803482613320719,-0.06564480309681141,0.15960651064105513
1705508875995033077,0.38038107270399246,-0.06566341475918526,0.15959969540953364
1705508875999029577,0.38043011106840136,-0.06565261445577732,0.15959845179432247
1705508876000984452,0.380473406888033,-0.06564442432347581,0.15961362505403387
1705508876002975757,0.3805025743765193,-0.0656685450727344,0.15961699286086847
1705508876006962503,0.38057513131812687,-0.06565314376962214,0.15962852484014545
1705508876012957401,0.38064969965130985,-0.06563758078184698,0.1595939131182596
1705508876015000175,0.3807025115158167,-0.06564841825905433,0.159624011442694
1705508876016961949,0.3807366994722238,-0.06566361844226008,0.15962790209453545
1705508876021009134,0.3808054879669213,-0.0656461685584445,0.15963524338416693
1705508876023009966,0.38082612248031944,-0.06564194965822806,0.15961981304957848
1705508876026959381,0.38087530068954395,-0.06565872417498358,0.15960405339140082
1705508876029003848,0.38090853520343976,-0.0656394585857001,0.15959751650631784
1705508876033004974,0.3809843520709415,-0.06564032488258924,0.1596043712950633
1705508876036963332,0.3810448851587502,-0.06563001300068039,0.1595911984963495
1705508876039006250,0.3810978725978424,-0.06564009767255427,0.1596275985589138
1705508876041011575,0.38110546128323564,-0.06563525968639736,0.15960580090443066
1705508876043012637,0.3811451508130006,-0.06565178902605222,0.15961755132078098
1705508876049005151,0.38123396899535605,-0.06562305703769192,0.15959617954413127
1705508876052966072,0.38131439848519816,-0.0656084091456225,0.15959458274438532
1705508876055025398,0.3813653377522083,-0.06562470148657594,0.15963488750978963
1705508876059018384,0.38138585464253894,-0.06561631931579946,0.15959075511165874
1705508876061027534,0.3814430072878479,-0.0656184893584572,0.15957671585574032
1705508876062964955,0.381465903796303,-0.06562348339979139,0.15960004954630208
1705508876066973087,0.3815571173871783,-0.06563315945350782,0.15959976660987363
1705508876071017316,0.3816322513157524,-0.06561099159339354,0.15962418812414744
1705508876075020041,0.3816864483316989,-0.06561216031798878,0.15959015972122995
1705508876076972997,0.38172085955677143,-0.06561475665796064,0.15959482743455308
1705508876080979923,0.38178787964695354,-0.06560505994684572,0.15959401708099222
1705508876083021079,0.3818481331864987,-0.06561372904300378,0.15962875268171137
1705508876085045814,0.38188134708232313,-0.06561290697683989,0.15962015268424415
1705508876089019679,0.3819260594400021,-0.06561741257487533,0.15958398640555624
1705508876095007067,0.3820499368229087,-0.06559153668083177,0.15959873500853505
1705508876096966604,0.38207434929002154,-0.06561386938223013,0.15957417284135442
1705508876099011950,0.3821039905497178,-0.06558750316779374,0.1595888354286706
1705508876102966092,0.38216738321615384,-0.06558781417333778,0.1595523149319188
1705508876105022201,0.3822204219789697,-0.06558716387921831,0.15959669330535325
1705508876108963995,0.38230815766039117,-0.06558468544777885,0.15961658780401708
1705508876112971076,0.38233628811343917,-0.06560911500845971,0.1595443908589741
1705508876116970218,0.38242876852558905,-0.06559403807869629,0.15958053339924003
1705508876118972548,0.3824568088366063,-0.06559675155398162,0.1595594166484493
1705508876121015283,0.38250026274305776,-0.06557062365081122,0.15957833593856577
1705508876125021045,0.38258620179757424,-0.06559301529849301,0.1595905000113534
1705508876126969331,0.3826056620806576,-0.06558544044022792,0.15955981363273658
