timestamp,x,y,z
1702572883195183753,0.5231142085147208,-0.1565859818902225,0.30724041822415216
1702572883197232723,0.52322624609832,-0.1565771005374555,0.30721163316702593
1702572883199236392,0.5233125743809444,-0.15659643792827338,0.30723253926654526
1702572883201233625,0.5234307958000015,-0.15660866092697123,0.3072125984135366
1702572883203216314,0.5235474456163327,-0.15659502182855936,0.30723752080291705
1702572883205124616,0.5236312423888552,-0.156598448630793,0.3072641533420179
1702572883207196474,0.5237381981032994,-0.1566170037318905,0.3072652885875179
1702572883209144115,0.5238536834261445,-0.15660133977278115,0.3072656510618825
1702572883211154699,0.5239513572573232,-0.15660568428870544,0.30722903378845373
1702572883213171243,0.5240706436691029,-0.15657625002181186,0.3072511010660338
1702572883215133428,0.5241740296705246,-0.1565798760731153,0.30725287932674655
1702572883217126131,0.5242623001945589,-0.15659896091601028,0.30724236267692484
1702572883219199419,0.5243784477032875,-0.15659078744774135,0.3073017412455371
1702572883221202850,0.5244734155161235,-0.15659175897445504,0.30724401785270217
1702572883223208665,0.5245629829743425,-0.15657936783344506,0.3072333889227576
1702572883225280046,0.5246821179686998,-0.15655777842999913,0.30722976844396876
1702572883227331161,0.524778523125862,-0.15659627217571565,0.30724635699582326
1702572883229218959,0.5249103738109445,-0.15657269006858532,0.30725085774953215
1702572883231264591,0.5249863251062289,-0.15657783276556686,0.30725276958751635
1702572883233207464,0.5250796996529175,-0.15658750681916558,0.3072454836776466
1702572883235217571,0.5251917209484055,-0.15656475560589914,0.30725735760260786
1702572883237169504,0.5252898934588204,-0.1565624533407242,0.30726217760425645
1702572883239184856,0.5253986103342296,-0.15656673256540898,0.30727764313976186
1702572883241215944,0.5254943855229721,-0.15654867128896743,0.3072694031497418
1702572883243233680,0.5256056064333423,-0.15652360696562923,0.30729118763861496
1702572883245168209,0.5256976068782854,-0.15657597248074334,0.30728617673389147
1702572883247236967,0.5258054281937716,-0.1565487980322305,0.30727315163016383
1702572883249183416,0.5258959885173884,-0.15655731526685696,0.30727591310281777
1702572883251344203,0.5259816494662154,-0.1565355840233698,0.307286891251792
1702572883253178834,0.5260694210530584,-0.15653669775250145,0.30726877871028124
1702572883255244970,0.5262021050154492,-0.1565361690042401,0.3073079507260519
1702572883257182836,0.5262901346978381,-0.1565549343829324,0.30729255809415446
1702572883259207963,0.5263982866470867,-0.15654669163435564,0.30731877877571767
1702572883261251926,0.5265099559126417,-0.1565344985158712,0.30733541976100787
1702572883263181209,0.5265855100454975,-0.15652398428707734,0.3073015071910234
1702572883265152215,0.5266945868327314,-0.15655631013553362,0.307333530532489
1702572883267195940,0.526768650862441,-0.1565394418288642,0.3073325036582986
1702572883269271612,0.5268682047495646,-0.15653258383997018,0.3073531100576438
1702572883271238088,0.5269777716290339,-0.156515463695797,0.3073410033062667
1702572883273145198,0.5270624615720523,-0.15653123164159904,0.3073933306951643
1702572883275194644,0.527167296465015,-0.1565015214148444,0.3073579563403286
1702572883277273416,0.5272489130312455,-0.15652060471151463,0.3073899203238034
1702572883279144287,0.5273646592431543,-0.15651610734937565,0.30737255075705
1702572883281225204,0.5274651424174266,-0.15653859448119112,0.3073742848753508
1702572883283199310,0.5275459922774589,-0.15653148347849616,0.3074016736361641
1702572883285238981,0.5276472239892476,-0.15653533610113213,0.30742233469544744
1702572883287125349,0.5277617785908884,-0.15651617130828765,0.30742064121013424
1702572883289143800,0.5278433927680747,-0.15650882202000227,0.307418388854787
1702572883291225433,0.5279339216283633,-0.1565146629487053,0.30745020439264936
1702572883293128490,0.528029880041353,-0.15650268331527184,0.30744810682883955
1702572883295136928,0.5281187790609336,-0.1564882299742626,0.3074175825286968
1702572883297146320,0.5282228622702637,-0.15648971420151997,0.3074380340562628
1702572883299196004,0.528290583721011,-0.1565156295683064,0.30744539798562764
1702572883301151514,0.5283989444414849,-0.15650184551192725,0.3074317844110779
1702572883303234815,0.5284943643220754,-0.1565111383856882,0.30747095811923
1702572883305113792,0.528544778120243,-0.1565040421044493,0.3074252058130092
1702572883307192802,0.5286766469598084,-0.1564845391737799,0.30745314644867366
1702572883309183835,0.528745550643912,-0.1564862507922381,0.3074547356091053
1702572883311285495,0.5288353734598557,-0.15648102389627408,0.30745649117552387
1702572883313149929,0.5289416606441325,-0.15649358450919004,0.3074899256622196
1702572883315209627,0.5290325051149604,-0.15651531154312062,0.3074986521761128
1702572883317148923,0.5291129155354141,-0.15648224735417338,0.30748705893814493
1702572883319203376,0.529212880046424,-0.15646931420150698,0.30746531087436735
1702572883321197986,0.5293033445594006,-0.1564799612881862,0.30746362613446154
1702572883323149204,0.5293906053403198,-0.1564763374625915,0.3075047223632209
1702572883325168371,0.5294903695555149,-0.15648389802749527,0.30748700300966947
1702572883327233552,0.5295641396393813,-0.15648450692889893,0.30748636826961306
1702572883329169511,0.5296737431391504,-0.1564674677303981,0.30747490059108806
1702572883331114768,0.5297460017372515,-0.15650157168261664,0.30747122914481884
1702572883333127260,0.5298333743782835,-0.15645861196823374,0.3074841741040484
1702572883335140466,0.5299295885092293,-0.15648780189115885,0.3074868357915475
1702572883337249517,0.530005574901733,-0.15649512019786305,0.30745777961159937
1702572883339215755,0.5301018189362072,-0.15648744578628543,0.3075046545095858
1702572883341126441,0.5301919639826754,-0.15649222346881625,0.3074856139658506
1702572883343200922,0.5302859303074969,-0.15649835342686927,0.3075000065878942
1702572883345280170,0.5303639778042242,-0.15650975845385032,0.30751381209803796
1702572883347133636,0.5304511101189715,-0.15648685553507485,0.307510234280705
1702572883349122762,0.5305601273137297,-0.15645931359266896,0.307525958624534
1702572883351193428,0.5306410425839875,-0.1564770900090336,0.307534213009223
1702572883353149890,0.5307244581004232,-0.15650566967692134,0.3075160555969738
1702572883355209589,0.5307899319969094,-0.15646826552813456,0.3074988097829609
1702572883357127666,0.530889900507453,-0.15647631016153873,0.3075041850440423
1702572883359201431,0.5309655934300556,-0.15648145857106477,0.3075476726118214
1702572883361140727,0.5310648723331359,-0.15647832319679206,0.30754912230449455
1702572883363198757,0.5311340298838505,-0.1564960380761769,0.3075181409183667
1702572883365147352,0.5312482744321578,-0.1564804687755803,0.307535391866187
1702572883367128849,0.5313329016814076,-0.15646144522406902,0.3075311914670149
1702572883369115591,0.5313906353474317,-0.15645763446763217,0.3075105185036742
1702572883371141910,0.531498645183456,-0.15646081476415175,0.3075209115943906
1702572883373273134,0.531571474094887,-0.15645979334747234,0.30753975810022127
1702572883375283002,0.5316436840856991,-0.15649046539506695,0.3074965101338014
1702572883377283811,0.531738918073949,-0.1564515505867064,0.3074780547611389
1702572883379349231,0.5318125501282768,-0.15646880760034082,0.30748859217175467
1702572883381293773,0.5319043270131666,-0.1564732562820981,0.30749206245543365
1702572883383254528,0.5319819995637801,-0.15648357674848234,0.3074650889829632
1702572883385190725,0.5320750529704171,-0.1564569395915003,0.3075315274968746
1702572883387429952,0.5321750308957557,-0.15645510498743703,0.3075173563094056
1702572883389254570,0.5322414966928128,-0.1564510949641641,0.30749681446823124
1702572883391298770,0.5323105797057427,-0.15647591840333144,0.3075032393216316
1702572883393237352,0.5323959272879,-0.15646704602136874,0.3075038287469042
1702572883395186901,0.5324810512909511,-0.15646110336853333,0.30750503229206105
1702572883397193431,0.5325883754684668,-0.15644193386895475,0.3075426402300343
1702572883399232149,0.5326486597661345,-0.15646422787635877,0.30751504978979016
1702572883401191234,0.532729671826308,-0.15643723778762741,0.30752253791771444
1702572883403237104,0.5328116079983446,-0.1564540065698281,0.3075129546929221
1702572883405199289,0.5329112282415951,-0.1564623013678489,0.3075421981788867
1702572883407235145,0.5329860065260739,-0.15645642510890317,0.30752895428674476
1702572883409231662,0.5330551834435193,-0.15645914683830836,0.3075441258049221
1702572883411200284,0.5331339476835308,-0.15644304423604405,0.30748898442605865
1702572883413170576,0.5332143531184339,-0.1564409338499659,0.3074967106774491
1702572883415199995,0.5332932932175506,-0.1564227317944466,0.30752406241503183
1702572883417151689,0.5333772445232916,-0.15645666889042514,0.3075157060670215
1702572883419236660,0.5334577638798227,-0.15644425171291243,0.3075054470750874
1702572883421152591,0.5335364167534821,-0.15646520435843958,0.3075147498712649
1702572883423221588,0.5336349874753351,-0.1564207871739917,0.3075461836967145
1702572883425255775,0.5336924340961807,-0.15647689851946114,0.30751970978113546
1702572883427241563,0.5337835363727168,-0.15645457491645612,0.3075425336643718
1702572883429222345,0.5338466847887308,-0.15644627079953244,0.30753027812610917
1702572883431276559,0.5339217001639953,-0.15646576698085862,0.3075080366122304
1702572883433253049,0.5339994299489911,-0.15646735473638987,0.30750898697603646
1702572883435259103,0.5340991079828455,-0.15641522319794748,0.30754585803967194
1702572883437178850,0.5341608483132047,-0.15644774076727175,0.30755340119831903
1702572883439228773,0.5342534264590453,-0.15642287644689026,0.30753130128501616
1702572883441188097,0.5343117046130241,-0.15642097288052825,0.30757102271600856
1702572883443240880,0.5343765848100853,-0.1564600028120609,0.30753850027275753
1702572883445192098,0.534474851718548,-0.15643556280354792,0.30751175672534614
1702572883447264432,0.534554099635769,-0.156439266809038,0.30754491591625677
1702572883449227809,0.5346148961971802,-0.15643038613967442,0.30754044054000484
1702572883451261758,0.5346833693388339,-0.15644316722060148,0.307571814373151
1702572883453224182,0.534766870671384,-0.15643625113845072,0.30754681842501363
1702572883455144882,0.534836359728603,-0.15643066716879447,0.307533773171075
1702572883457165718,0.5349061111423385,-0.15645432069707646,0.3075317517909475
1702572883459149837,0.5350076414650545,-0.15641654222179355,0.3075624513212015
1702572883461130857,0.5350470129472146,-0.15643192089546398,0.3075360430523282
1702572883463198900,0.5351139061094051,-0.1564483087980852,0.30759121610484386
1702572883465141773,0.5352117349405199,-0.15643086681274906,0.3075580491498467
1702572883467133283,0.5352773951319069,-0.1564348096743962,0.3075746153600585
1702572883469124078,0.5353379989273314,-0.15642228141005474,0.3075480121617179
1702572883471190214,0.5354360303114789,-0.15641003736055498,0.30757671932692576
1702572883473130702,0.5354718576868182,-0.15643022446608765,0.3075725972198394
1702572883475193738,0.5355533417300554,-0.15641937869349654,0.30750348808875183
1702572883477127075,0.5356533813878809,-0.15642460419681212,0.3075734148949335
1702572883479137182,0.5357186760816997,-0.15642925814557163,0.30756905352098907
1702572883481122255,0.5358147472037558,-0.15641635083301805,0.3075656565504994
1702572883483112812,0.5358551764579764,-0.1564100153879362,0.30754357373787694
1702572883485120773,0.5359191974953683,-0.1563967339243931,0.30756128827732665
1702572883487110376,0.535976606976309,-0.15641057260169983,0.3075308708511737
1702572883489126205,0.536076641986359,-0.1563989477133783,0.30759654779901147
1702572883491110086,0.5361548875990088,-0.15638290984782613,0.3075216261859197
1702572883493122577,0.536216093082783,-0.15638241712286366,0.30754420313915865
1702572883495125055,0.5362866667875541,-0.1564210157740222,0.3075478788327411
1702572883497122287,0.5363409551009811,-0.1564179562597231,0.30755835700960366
1702572883499142646,0.5364336349366849,-0.1564016936857972,0.30754465854360075
1702572883501236438,0.5364738956839795,-0.15641797871067653,0.30757119530895294
1702572883503201484,0.5365510143476492,-0.156401539244636,0.30757493123737684
1702572883505147457,0.5366370512880546,-0.15640293765731098,0.3075777578117718
1702572883507182121,0.5366845393747524,-0.1564076462005925,0.30758624932676515
1702572883509150981,0.5367605481849956,-0.15638128136750934,0.30756570794178806
1702572883511234283,0.5368481389875686,-0.1563766158691729,0.3076166806757184
1702572883513160467,0.5368972499908321,-0.15640206473391455,0.3075642335188444
1702572883515129566,0.53697211315021,-0.1563896943372334,0.30759089886976715
1702572883517178297,0.5370209809864555,-0.15639496782729684,0.3076027696398605
1702572883519117832,0.537082370978698,-0.15638878746075008,0.3075975993629809
1702572883521212339,0.537180355935846,-0.15637924181174287,0.30760829261823197
1702572883523231506,0.5372566677750934,-0.15639196657686638,0.3076131406914327
1702572883525108337,0.5372880843810018,-0.15637842580258815,0.3075994972833522
1702572883527224063,0.5373721235253646,-0.1564029367535259,0.30761601920015924
1702572883529212236,0.5374103230894821,-0.15636247703577966,0.30760419409156303
1702572883531228303,0.5374937054239246,-0.15635673527204902,0.30757917957746295
1702572883533322095,0.5375691768220224,-0.15639960810028664,0.30764309374385057
1702572883535151004,0.5376157620640034,-0.1563597488004161,0.3076080426336947
1702572883537135124,0.5376798173513833,-0.1563897185689857,0.30764832221300714
1702572883539152145,0.5377439511995754,-0.1563823547879641,0.3075868529699092
1702572883541129112,0.5378262387301453,-0.15639909863886897,0.30761488234628864
1702572883543179512,0.5378910890467653,-0.156385626631857,0.3076262112532834
1702572883545139551,0.537946305961895,-0.15637555772588618,0.3076338195950451
1702572883547116518,0.5380091046495886,-0.15638636870580802,0.30764667567029247
1702572883549152374,0.53805588075972,-0.15640548223845813,0.3076125213026297
1702572883551233530,0.5381324343219331,-0.15638856050574024,0.30761418583753103
1702572883553263425,0.5382033538683398,-0.1563585903487451,0.3076130947201875
1702572883555149555,0.5382653492902368,-0.15637342178457994,0.3076030236524675
1702572883557132482,0.5383084230457442,-0.1563839022693782,0.30761994041058094
1702572883559239625,0.5383924748470643,-0.1563548494491276,0.30764041073531734
1702572883561141490,0.538445288894053,-0.1563979103548015,0.3076134982321961
1702572883563135862,0.5385049251753962,-0.15636139939726382,0.30762851094769106
1702572883565195083,0.5385621574594922,-0.1563749773016274,0.30760429708955483
1702572883567135334,0.5386398485221563,-0.15636977093066184,0.30757360515021825
1702572883569135665,0.5387053897188505,-0.15637224963499827,0.30765679605351687
1702572883571330308,0.538763647641577,-0.1563567534194067,0.3076560662969414
1702572883573260545,0.5388100812062229,-0.1563564351869098,0.3076467016638376
1702572883575211286,0.5388697097375352,-0.1563585451539889,0.30761551573204515
1702572883577146530,0.5389233974781791,-0.1563562124013882,0.3076208642517071
1702572883579206943,0.5389796512534252,-0.156358062693532,0.3076410723769721
1702572883581146955,0.5390733273427034,-0.15636284673744055,0.3076213169494342
1702572883583143949,0.5391241996860292,-0.15633739773056116,0.3076260298300599
1702572883585152149,0.5391609536762236,-0.15635017487984623,0.3076034673770407
1702572883587202787,0.5392257241412144,-0.15636387412487443,0.30759286794437635
1702572883589150190,0.5392646648628355,-0.15636172515132896,0.3076406203985837
1702572883591196060,0.5393542304745662,-0.15634730549302311,0.30764657065931567
1702572883593147277,0.5394025282414995,-0.15632408486166294,0.30764308144043706
1702572883595204830,0.5394799971582603,-0.15633788829777331,0.3076786890063691
1702572883597149372,0.5395057633951769,-0.15637986396422376,0.3076586676026826
1702572883599222898,0.5395912906648812,-0.15633955518692308,0.30763831790533736
1702572883601150751,0.5396466160707788,-0.1563527212917264,0.30763855019291464
1702572883603204250,0.5396930800207977,-0.1563395531716008,0.3076292911967933
1702572883605158090,0.5397510733873156,-0.15636076833788154,0.30761621614511436
1702572883607201576,0.5397923221294212,-0.15636408949802635,0.30762818611578
1702572883609154224,0.5398591660922741,-0.15634628971582087,0.3076411942023134
1702572883611204862,0.5399228433539695,-0.1563527655618556,0.30764372513319305
1702572883613151311,0.5399774546731111,-0.15633945426870827,0.3076348419736358
1702572883615323543,0.5400331516051032,-0.15635940493582215,0.3076209755842281
1702572883617284774,0.5400687872904114,-0.1563484804867349,0.30766155324121836
1702572883619305610,0.5401192293296291,-0.1563439634133451,0.30766055432961315
1702572883621255636,0.5401959041364739,-0.15630742457419083,0.3076276265313099
1702572883623299121,0.5402395144645836,-0.1563356279508782,0.30768753922213654
1702572883625254631,0.5402795778822187,-0.15634512357973246,0.3076570686259595
1702572883627203702,0.5403499456610992,-0.1563399538898795,0.3076624224392173
1702572883629152059,0.5404101307680386,-0.15632285646051797,0.3076359513092948
1702572883631209135,0.5404492549717766,-0.1563508692561735,0.30764569878092296
1702572883633151769,0.5405087653810116,-0.1563225354439264,0.30767880626573063
1702572883635279893,0.5405514370326657,-0.15634136802729146,0.3076515483232948
1702572883637218713,0.5406070879375946,-0.15634097903629812,0.30766191140704485
1702572883639306783,0.540653044355619,-0.15633811447390433,0.30763763054289384
1702572883641285896,0.5407097872580519,-0.15633055520733802,0.30768036835836166
1702572883643230438,0.5407679545338606,-0.1563228212961227,0.3076726225060634
1702572883645223379,0.5408264063840159,-0.15633454217142106,0.3076819542787058
1702572883647284030,0.5408531789679114,-0.15633368523225433,0.30766002213700355
1702572883649175882,0.5409109143850294,-0.15633659504910546,0.30763381270719403
1702572883651316165,0.5409561880244782,-0.15633784229308778,0.3076603043521109
1702572883653243303,0.5409965028786757,-0.15631940435780864,0.30767130023201716
1702572883655336141,0.5410631494429742,-0.1563203742519014,0.30766570273363947
1702572883657242298,0.5411155890681164,-0.15633733959732754,0.3076968295594257
1702572883659276723,0.5411511341562105,-0.15630876744622768,0.30764542906764525
1702572883661181449,0.5412099913605255,-0.15634699528235624,0.30768681351954197
1702572883663136959,0.5412598691331028,-0.15632968232689237,0.3077109340513148
1702572883665184736,0.5412911392689307,-0.15631725287216294,0.3076466178868441
1702572883667145490,0.5413312783571429,-0.15632267041101502,0.30768307586535926
1702572883669279575,0.5413863422194609,-0.15633089783454912,0.307666270582292
1702572883671309232,0.5414346653362183,-0.1563397595323373,0.30771549179073837
1702572883673179864,0.5414851778670586,-0.1563013934885295,0.30768442624703174
1702572883675248861,0.5415320221503035,-0.15629047908983418,0.30772655933255716
1702572883677275657,0.5415964915588016,-0.15630535232086246,0.3077283589433042
1702572883679319143,0.5416495345836008,-0.1563314613319528,0.3077256981334262
1702572883681180000,0.5416901490374477,-0.15632935347117238,0.3077247185907138
1702572883683188915,0.5417030580232555,-0.15633783626141257,0.30769151790142835
1702572883685139656,0.5417786973103951,-0.15631631388669365,0.3076987395379095
1702572883687204360,0.5418053634090378,-0.1563189417470886,0.3077169651501708
1702572883689164638,0.5418679128503574,-0.1563009778023518,0.3077582561533657
1702572883691203832,0.5418958538437699,-0.15633453780133372,0.30770576280814166
1702572883693146705,0.5419398764878877,-0.1563001143349142,0.3077213119489135
1702572883695142030,0.5419710561570414,-0.1563208745071588,0.30772487568042234
1702572883697218418,0.5420479459970996,-0.1563155002549041,0.3077396200130531
1702572883699230194,0.5420702808099038,-0.1563250767143402,0.3077186906414159
1702572883701202154,0.5421078427235114,-0.15633604422569403,0.30775068832458663
1702572883703284025,0.5421390984600364,-0.1563407692750885,0.3077473444055811
1702572883705236911,0.542206578164069,-0.156330186776732,0.3077424791011537
1702572883707200527,0.5422549151651868,-0.15631019108710414,0.30773077214524935
1702572883709154844,0.5422877045371036,-0.1563046724534789,0.3077703921208317
1702572883711237192,0.5423529873251832,-0.15630864090624538,0.3077505517220097
1702572883713206768,0.5423810582041588,-0.1563059566237312,0.3077562839769712
1702572883715279817,0.5424402318061817,-0.1563136918493656,0.3077505499726766
1702572883717272520,0.5424692376617448,-0.1563355803163295,0.30773529971821456
1702572883719243764,0.5425010123390478,-0.1563409606281153,0.307726970949957
1702572883721181154,0.5425417300811297,-0.15630547836962597,0.3077290585698155
1702572883723208665,0.5425861406946082,-0.15630740708694602,0.30775924648569863
1702572883725168228,0.5426195012525664,-0.15635242020788748,0.3077303066328974
1702572883727199554,0.5426580188964453,-0.15631796467128467,0.30775996081973267
1702572883729206323,0.5427034482877757,-0.156331789812628,0.3077452875723342
1702572883731168508,0.5427429638746425,-0.15633105186824423,0.30773076406689986
1702572883733168840,0.5427892232744104,-0.15633592458277523,0.30774508844039705
1702572883735329389,0.5428143859062626,-0.1563310080121684,0.30777371842439605
1702572883737146615,0.5428360625136935,-0.15632993129740394,0.3077337532138026
1702572883739143610,0.5428880651173255,-0.15632342225408077,0.30775204009721324
1702572883741147041,0.5429401648405443,-0.15633649964671464,0.30780328632890025
1702572883743115663,0.5429742180916246,-0.15634270252417728,0.30773971247043236
1702572883745149850,0.5430133623072098,-0.1563173960309443,0.3077738767785554
1702572883747117757,0.5430483331894195,-0.15632649946799723,0.3077219065413461
1702572883749140977,0.5431011098973608,-0.15631191352481405,0.30775890479651424
1702572883751211404,0.5431328491041852,-0.1563341294333097,0.3077559084237356
1702572883753158330,0.5431746747735395,-0.1563267558360361,0.3077350791764183
1702572883755205392,0.5432119910890735,-0.15633050760654155,0.3077423576550883
1702572883757117033,0.5432442278182534,-0.15631593322832688,0.3077608830649262
1702572883759227275,0.5432952940612594,-0.15630790957620444,0.3077341510764545
1702572883761236667,0.543331642040746,-0.15632679101441618,0.307766919372057
1702572883763127088,0.5433322672163104,-0.15632481600860665,0.3077273562495455
1702572883765148162,0.5433954211791078,-0.1563420441560163,0.30776575390563854
1702572883767146587,0.5434292830799099,-0.15631825227124757,0.30776124454724163
1702572883769114017,0.5434506233911631,-0.15631898019131002,0.30775458049804727
1702572883771231651,0.543498175654647,-0.1563289363230716,0.3077253211897476
1702572883773128271,0.5435189791955275,-0.15634379643510782,0.30770895852844815
1702572883775115489,0.5435757041381747,-0.1563270802131308,0.30776632007408056
1702572883777140140,0.5436052623685601,-0.15632761928098,0.30775355517298814
1702572883779215097,0.5436375050765296,-0.1563244148703963,0.3077512248077916
1702572883781146764,0.5436756128267908,-0.15635136731533578,0.3077458330528695
1702572883783320426,0.5436931478200034,-0.15632134793949692,0.3077724897334297
1702572883785179376,0.5437426894957772,-0.15629836213858625,0.30773280942791137
1702572883787146329,0.5437685883049296,-0.1563134863804474,0.3077448264650323
1702572883789278984,0.5438056402267141,-0.15631898757763113,0.30776948861414827
1702572883791242837,0.5438473785751342,-0.1563131269958857,0.3077521188158626
1702572883793215990,0.5438934122242441,-0.1563236322716034,0.30777120795206725
1702572883795282602,0.5438947070817081,-0.15631788512674283,0.3077425331100344
1702572883797204256,0.543933381641664,-0.1563306255601794,0.30775794362442066
1702572883799196958,0.5439608594002325,-0.15634590567843953,0.3077256481454275
1702572883801179647,0.5440132453337099,-0.15634463229203477,0.3077530842421596
1702572883803236246,0.5440387454763534,-0.15633212617019399,0.3077862425406398
1702572883805341482,0.544068347564505,-0.1563267777071796,0.30774896938981344
1702572883807255744,0.5441235359775572,-0.15631757892393605,0.3077814640468164
1702572883809209585,0.5441264683980501,-0.15635453946885772,0.3077541113590633
1702572883811310291,0.5441825664502075,-0.15633518163594085,0.307793798167008
1702572883813151836,0.5442323344562398,-0.1563226995374448,0.3077499392319694
1702572883815329551,0.5442207388090896,-0.156338076035766,0.30776873649604375
1702572883817156553,0.544259955882944,-0.15635102682139634,0.30777900705467176
1702572883819198131,0.5443131593532483,-0.15633193115071486,0.3077679052902076
1702572883821119308,0.5443154036041996,-0.15633517350468856,0.3077920149112148
1702572883823270559,0.5443507928128501,-0.1563545332636228,0.3078239820948079
1702572883825251579,0.5443802588004726,-0.1563237741067518,0.30777547913015757
1702572883827206850,0.5444116372574734,-0.15631903939222402,0.3078142937894507
1702572883829116582,0.544449916491401,-0.1563635008106392,0.3077707970010166
1702572883831144332,0.5444594299157985,-0.15636739986027398,0.3077923605125198
1702572883833206415,0.5444990642668078,-0.15633332724975646,0.3077623526776822
1702572883835356473,0.5445383058282689,-0.1563273706203268,0.30779151516906095
1702572883837248563,0.5445624416483862,-0.1563501527262694,0.30778371927491666
1702572883839208602,0.5445846002936299,-0.15633928838651506,0.3077734549005038
1702572883841199636,0.5446004928810089,-0.1563669006235192,0.3077887624682162
1702572883843230962,0.5446540678800399,-0.15634823990864982,0.3077697979609384
1702572883845213413,0.5446688532363169,-0.1563427839328182,0.3077960524424588
1702572883847217559,0.544704229233086,-0.15636400685013951,0.30780461964297157
1702572883849155902,0.5447260157831141,-0.15633794492143857,0.30778598602297624
1702572883851306915,0.544755239940061,-0.15633581687555678,0.30777649571391663
1702572883853149175,0.5447679106688098,-0.15633886313531653,0.30780961191643497
1702572883855325698,0.5447835724619515,-0.156361555803542,0.30779869287955697
1702572883857239007,0.5448297193510961,-0.15634761442400036,0.30777849583544514
1702572883859199047,0.5448450013746295,-0.15634437434909498,0.30777855190008524
1702572883861239910,0.5448687641882193,-0.15634549243285145,0.30774322484536554
1702572883863195180,0.5449152835930575,-0.15633495974390552,0.307772316395465
1702572883865156412,0.5449286116264016,-0.1563745404041565,0.307778297046983
1702572883867146015,0.5449438273107586,-0.1563654203869671,0.307806075614288
1702572883869115352,0.5449591032395816,-0.1563705326575605,0.30778791420206586
1702572883871216535,0.5449909328976851,-0.1563735236264622,0.3077719626834927
1702572883873214483,0.5450021284425121,-0.1563809919600489,0.3077852464949036
1702572883875208854,0.5450329376405726,-0.15636425371341361,0.30776930244946665
1702572883877120971,0.5450470021645767,-0.15634602652812302,0.30774836021720636
1702572883879146099,0.5450776518660729,-0.15635412186987258,0.3077620653689984
1702572883881169319,0.5451140582823448,-0.15635849994805087,0.3077336165802035
1702572883883203983,0.5451233541003611,-0.15635280282385872,0.30775753190266597
1702572883885149717,0.5451420041549434,-0.15633850110869277,0.3077447447633933
1702572883887208938,0.5451638719564076,-0.15632579527496213,0.30780465154338577
1702572883889167308,0.5451979267483499,-0.15633749325627805,0.30775096923037665
1702572883891316413,0.5452236590719981,-0.1563449470967478,0.3077673318949158
1702572883893178462,0.5452477035905386,-0.15634172295711368,0.30778243464026844
1702572883895144701,0.5452718208442114,-0.15633417211268086,0.307761258457427
1702572883897152423,0.5452605535254615,-0.15636442500062914,0.3077416884679838
1702572883899201869,0.5453009408334609,-0.15632398573394551,0.3077787023427077
1702572883901119947,0.5453197871326453,-0.15633168708462875,0.3077732872082014
1702572883903118371,0.5453341205700173,-0.15633434381353772,0.30775269949607703
1702572883905147075,0.5453451446508863,-0.15634988301739094,0.30775034921313704
1702572883907198429,0.545368225073182,-0.1563373319258232,0.30775791341604786
1702572883909161806,0.5453861294855308,-0.1563476677152619,0.30772564289142373
1702572883911202669,0.5454047021548816,-0.15635438843782185,0.3077257029477147
1702572883913117408,0.5454344851066503,-0.15633133116774467,0.30773447750225935
1702572883915144920,0.5454445776761381,-0.15632670614061012,0.30776228547071943
1702572883917170286,0.5454612654246472,-0.1563637527057662,0.30775104555153976
1702572883919316530,0.5454833977085826,-0.15633725249157962,0.30774123996338487
1702572883921146154,0.5454936022792526,-0.15635366944505796,0.307808872311713
1702572883923218727,0.5455228834058983,-0.15633144581785002,0.3077550347204355
1702572883925214290,0.545536046530723,-0.15632161443804216,0.30774942150459034
1702572883927219390,0.5455631185215342,-0.15635287033010903,0.3077576822386658
1702572883929233312,0.5455727762630213,-0.15634611704804324,0.30773942828547163
1702572883931293010,0.5455847884849407,-0.15634680999201073,0.3077450386903504
1702572883933224439,0.5456122097525641,-0.15632964597207288,0.30777637980561345
1702572883935343503,0.5456074700198674,-0.15633985147840185,0.30775088697304354
1702572883937175750,0.545618518645325,-0.1563538688407135,0.30777625787668267
1702572883939271450,0.5456421771632444,-0.1563647556696764,0.3077535138404318
1702572883941243410,0.5456607648612743,-0.1563347693739777,0.3077932873214941
1702572883943173885,0.5456738474937081,-0.15631905004787972,0.3077879102410006
1702572883945146799,0.5456942254808549,-0.15635563342315223,0.30780536995893953
1702572883947136163,0.5456875526479467,-0.1563015533810857,0.30778065470665616
1702572883949163675,0.5457203139535117,-0.15636767776212246,0.3077954075335919
1702572883951317310,0.545730756230233,-0.1563291793360177,0.3077834349227955
1702572883953146219,0.5457524807055083,-0.1563303359343231,0.30777645817879196
1702572883955271482,0.5457767482149128,-0.15631042772264184,0.30780877604241885
1702572883957147836,0.5457731332681293,-0.15634457213391761,0.3078076475973965
1702572883959143161,0.5457702833127223,-0.1563364978892353,0.30779942546169425
1702572883961225032,0.5457899628594597,-0.15633140822408798,0.30778085346493983
1702572883963244199,0.5458191915202104,-0.156334879125947,0.30780808717133357
1702572883965176343,0.5458295489788532,-0.15632721214341705,0.3077853826560758
1702572883967128038,0.5458450500020229,-0.156338173055024,0.3078328935614441
1702572883969120502,0.5458442044546413,-0.156339552633145,0.3078138872201901
1702572883971198797,0.5458721305617941,-0.15631945238282366,0.3077935758469056
1702572883973119497,0.5458724814301894,-0.1563345096577472,0.307814647783273
