Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1698315254.0639873,20352,1698315254,63730654,optitrack_world,0.5948579574391072,0.08278470897715491,-0.33533778153654187,-0.2568125301547674,-0.6265383361960835,0.7333319218229808,-0.06100270541184007
1698315254.0741382,20353,1698315254,73918920,optitrack_world,0.5947864919745244,0.0827793865875637,-0.33531553147962867,-0.2571346942299835,-0.6265359335608681,0.7332349992950705,-0.06083509504407953
1698315254.0842385,20354,1698315254,84046511,optitrack_world,0.5947864919745244,0.0827793865875637,-0.33531553147962867,-0.2571346942299835,-0.6265359335608681,0.7332349992950705,-0.06083509504407953
1698315254.0944784,20355,1698315254,94234116,optitrack_world,0.5933700957119703,0.08273320038515491,-0.3358428716153034,-0.26420167528735355,-0.6270443867111,0.7308447079420617,-0.053654680527786006
1698315254.1046038,20356,1698315254,104375698,optitrack_world,0.5933392967757476,0.08266002152057163,-0.3358971094374506,-0.26390613404085544,-0.6271011775887795,0.7309817040718993,-0.052568182339872725
1698315254.1146827,20357,1698315254,114510082,optitrack_world,0.5933392967757476,0.08266002152057163,-0.3358971094374506,-0.26390613404085544,-0.6271011775887795,0.7309817040718993,-0.052568182339872725
1698315254.124981,20358,1698315254,124694940,optitrack_world,0.5933680995993249,0.08268969922877994,-0.3359495730645113,-0.26399851712332345,-0.627531715513869,0.7305903456474393,-0.05240682997150267
1698315254.1349766,20359,1698315254,134817560,optitrack_world,0.5933680995993249,0.08268969922877994,-0.3359495730645113,-0.26399851712332345,-0.627531715513869,0.7305903456474393,-0.05240682997150267
1698315254.1452787,20360,1698315254,145004239,optitrack_world,0.5933658732620386,0.08276242222253731,-0.3358694847886127,-0.2643612286628988,-0.62761179268247,0.7303435216540527,-0.053055808764874916
1698315254.15531,20361,1698315254,155145047,optitrack_world,0.5933302829561998,0.08275626601102287,-0.33586654434936014,-0.2643442415376026,-0.6275392899428949,0.7304161437532697,-0.052998287599503244
1698315254.1655402,20362,1698315254,165333414,optitrack_world,0.5933608332792286,0.08274807829899396,-0.33585127690744143,-0.2641196227509546,-0.6274515519531458,0.7305386347063161,-0.053466606689724507
1698315254.1757367,20363,1698315254,175474796,optitrack_world,0.5933225653998768,0.08267795654578147,-0.3359030797875609,-0.2639007792327833,-0.6272362425178507,0.730852180690362,-0.052784133719897264
1698315254.1858456,20364,1698315254,185640522,optitrack_world,0.594753908594323,0.08277626530854283,-0.33526517820534396,-0.2572009226322869,-0.6265850552137383,0.7331402524879443,-0.06119006587518841
1698315254.1959908,20365,1698315254,195818050,optitrack_world,0.5946910314744449,0.08274845086218546,-0.3352445126115917,-0.2573790027552041,-0.6261979449888351,0.7333989266186393,-0.061304135807660406
1698315254.2061512,20366,1698315254,206001988,optitrack_world,0.5947101569936641,0.08277154068562508,-0.3352866699348405,-0.257148288753051,-0.62614025316958,0.7334945271608408,-0.06171644494951182
1698315254.2163692,20367,1698315254,216186636,optitrack_world,0.5947270038937025,0.08270700019402674,-0.33529646886447445,-0.2572559615658628,-0.6256606446569642,0.7339119681501274,-0.061166583787731967
1698315254.2265568,20368,1698315254,226374033,optitrack_world,0.5947217020658092,0.08269825950018218,-0.33533332689770234,-0.2570983469553936,-0.6254498514612462,0.7341714798138005,-0.060870038014800704
1698315254.236808,20369,1698315254,236570497,optitrack_world,0.5947692704054881,0.0827774898201819,-0.33527731134676,-0.25735232842654393,-0.6251914379343038,0.7342217720573099,-0.06183716054361973
1698315254.2469633,20370,1698315254,246705105,optitrack_world,0.5933197402058578,0.08270766797300427,-0.3358124044512496,-0.264384820093391,-0.625009418111415,0.7324583472436891,-0.05448544511389239
1698315254.2570972,20371,1698315254,256913946,optitrack_world,0.5948761104861313,0.0828049987656395,-0.3353272436104777,-0.25723652824759646,-0.6247641821085295,0.7346512070570691,-0.061536080952356596
