Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1701272545.6080837,2171755,1701272545,607785897,optitrack_world,0.5145043360784619,0.08390040470634905,-0.21134629978223338,-0.26830843097985163,-0.6543220331567429,0.6791834228681223,-0.1964259170575461
1701272545.6182857,2171756,1701272545,617920021,optitrack_world,0.5145713910067143,0.08395705964523596,-0.21150055160140807,-0.2685264860305172,-0.6537799693533,0.6795961374202865,-0.19650538917782365
1701272545.6283708,2171757,1701272545,628102977,optitrack_world,0.5145666649959517,0.0840005643614221,-0.21155847493916904,-0.26837904909610655,-0.6527294816338103,0.6807935534396696,-0.19605368501335219
1701272545.6385326,2171758,1701272545,638292080,optitrack_world,0.5145835672982595,0.08404034043440986,-0.211688244580253,-0.2682081697998106,-0.6523778829489258,0.6814580600879078,-0.19514709281190729
1701272545.648729,2171759,1701272545,648432167,optitrack_world,0.5148287500873887,0.08396252832555277,-0.2118689056819602,-0.266824118271944,-0.6525926890620471,0.6816592801769541,-0.19562284590456866
1701272545.6588433,2171760,1701272545,658572520,optitrack_world,0.5148946217645919,0.0840235750969218,-0.21214796735109615,-0.266340861130588,-0.6527271149146635,0.6819002160700234,-0.19499219079504718
1701272545.6690817,2171761,1701272545,668762483,optitrack_world,0.5149397880259599,0.084075101309313,-0.2123986802204579,-0.26556949559966037,-0.6526838268646886,0.6824888868825472,-0.19412775287946057
1701272545.6790652,2171762,1701272545,678907880,optitrack_world,0.515445845827642,0.08390311173262732,-0.21277712173734645,-0.2641813461088635,-0.6535026417771751,0.682346074021698,-0.19376880250839557
1701272545.6891892,2171763,1701272545,689044866,optitrack_world,0.5154910842149628,0.08397009422668764,-0.21292954768307065,-0.2642329420315771,-0.6525807474181535,0.6834057082552685,-0.19306982770131692
1701272545.6994853,2171764,1701272545,699182154,optitrack_world,0.5154910842149628,0.08397009422668764,-0.21292954768307065,-0.2642329420315771,-0.6525807474181535,0.6834057082552685,-0.19306982770131692
1701272545.7096834,2171765,1701272545,709402661,optitrack_world,0.5157352303823558,0.08396594407610021,-0.2134937237054292,-0.2644450368352458,-0.6523633195602335,0.6833630907755963,-0.19366416279524284
1701272545.719872,2171766,1701272545,719586280,optitrack_world,0.5158500599685425,0.08395869323579741,-0.21376858284822708,-0.264343263999924,-0.6519095763165672,0.6836100372472166,-0.1944578619122391
1701272545.7298763,2171767,1701272545,729724791,optitrack_world,0.5159479697887733,0.08416093377061593,-0.2140233200201476,-0.26343302182294415,-0.6505322961579721,0.6856896726431975,-0.19297784199004164
1701272545.7401571,2171768,1701272545,739908175,optitrack_world,0.5159479697887733,0.08416093377061593,-0.2140233200201476,-0.26343302182294415,-0.6505322961579721,0.6856896726431975,-0.19297784199004164
1701272545.750216,2171769,1701272545,750043408,optitrack_world,0.5165425202574753,0.0838859544096215,-0.21466310432735106,-0.26065165480269004,-0.6513175251610627,0.6852961163731084,-0.1954876700731353
1701272545.7603536,2171770,1701272545,760178455,optitrack_world,0.5166310873617919,0.08392733428554092,-0.21495759932834843,-0.25989209451836004,-0.65099984198637,0.6858882028896212,-0.19548063350988812
1701272545.7707036,2171771,1701272545,770365433,optitrack_world,0.5166310873617919,0.08392733428554092,-0.21495759932834843,-0.25989209451836004,-0.65099984198637,0.6858882028896212,-0.19548063350988812
1701272545.7807894,2171772,1701272545,780507493,optitrack_world,0.5165087773659477,0.08392471809347868,-0.2154320863721915,-0.257458388861063,-0.6513969860560811,0.6870776273894127,-0.19318767689232916
1701272545.7910383,2171773,1701272545,790694956,optitrack_world,0.5165087773659477,0.08392471809347868,-0.2154320863721915,-0.257458388861063,-0.6513969860560811,0.6870776273894127,-0.19318767689232916
1701272545.801111,2171774,1701272545,800831119,optitrack_world,0.5168012047546515,0.08398502315218706,-0.2159389867870172,-0.25614459013384216,-0.6523402487495286,0.6868635396439756,-0.19251136775348607
1701272545.8113377,2171775,1701272545,811013141,optitrack_world,0.5168770855052751,0.08403573838849991,-0.21621219535276015,-0.2563636384835797,-0.6522938755465575,0.6868649765594983,-0.19237174627224377
1701272545.821416,2171776,1701272545,821151019,optitrack_world,0.5171562685491322,0.08394979977935127,-0.2165730708822689,-0.2552470260121212,-0.6537017671375102,0.6858879218776934,-0.19256353230963308
1701272545.831603,2171777,1701272545,831310888,optitrack_world,0.5174094939123278,0.08387160615685485,-0.2168053684152539,-0.2535483323085988,-0.654387815253726,0.6858716151860303,-0.19253560167690956
1701272545.8417168,2171778,1701272545,841429235,optitrack_world,0.5174385567945284,0.08390207778748161,-0.21698815676358602,-0.2523198599185819,-0.6548010602435007,0.6864434093569834,-0.19069794321128758
1701272545.851901,2171779,1701272545,851573804,optitrack_world,0.5175363710725398,0.08387907206448642,-0.2172066618333699,-0.2509928032205931,-0.6554918781450256,0.686762463774377,-0.18891884174936885
1701272545.8620548,2171780,1701272545,861721796,optitrack_world,0.5175577152215046,0.08396780360963202,-0.2173317857738197,-0.25013327751128195,-0.6558023350739041,0.6873196197757928,-0.1869448610268242
